 7.2375000000e+04  1.1975425818e+03  1.1976224599e+03 -6.5054924782e+05  1.2000000000e+03 -5.4212437318e+02 -7.3911656734e+02  1.9699219416e+02 -2.0689253991e+01  1.3564500670e-03  9.7532057667e-02
 7.2500000000e+04  1.1956841842e+03  1.1968124925e+03 -6.5052445896e+05  1.2000000000e+03 -5.4210371580e+02 -7.3912830759e+02  1.9702459179e+02 -2.0666166076e+01  1.3425748594e-03  9.7575987355e-02
 7.2625000000e+04  1.1959572702e+03  1.1968780954e+03 -6.5055498756e+05  1.2000000000e+03 -5.4212915630e+02 -7.3917046661e+02  1.9704131031e+02 -2.0652575526e+01  1.3092004874e-03  1.1317320676e-01
 7.2750000000e+04  1.1972809123e+03  1.1974053350e+03 -6.5053327600e+05  1.2000000000e+03 -5.4211106333e+02 -7.3916562294e+02  1.9705455960e+02 -2.0671709195e+01  1.3296642318e-03  9.9165540568e-02
 7.2875000000e+04  1.1961688566e+03  1.1970656550e+03 -6.5056360573e+05  1.2000000000e+03 -5.4213633811e+02 -7.3910127081e+02  1.9696493270e+02 -2.0669396955e+01  1.3678345565e-03  1.0036196515e-01
 7.3000000000e+04  1.1960432587e+03  1.1968864665e+03 -6.5053070903e+05  1.2000000000e+03 -5.4210892419e+02 -7.3915571220e+02  1.9704678801e+02 -2.0665542831e+01  1.3635750605e-03  9.9215720447e-02
 7.3125000000e+04  1.1961552086e+03  1.1970758571e+03 -6.5053282027e+05  1.2000000000e+03 -5.4211068356e+02 -7.3904886425e+02  1.9693818070e+02 -2.0664833875e+01  1.3490354851e-03  1.0036159182e-01
 7.3250000000e+04  1.1964886022e+03  1.1970245220e+03 -6.5054441346e+05  1.2000000000e+03 -5.4212034455e+02 -7.3904593986e+02  1.9692559531e+02 -2.0669028981e+01  1.3424521600e-03  9.8693777307e-02
 7.3375000000e+04  1.1971645522e+03  1.1971582933e+03 -6.5052854961e+05  1.2000000000e+03 -5.4210712468e+02 -7.3905701956e+02  1.9694989488e+02 -2.0669672810e+01  1.3816552781e-03  9.7672824621e-02
 7.3500000000e+04  1.1965964029e+03  1.1971523681e+03 -6.5054226558e+05  1.2000000000e+03 -5.4211855465e+02 -7.3908101821e+02  1.9696246355e+02 -2.0671692905e+01  1.3771233675e-03  9.7294951312e-02
 7.3625000000e+04  1.1967625694e+03  1.1971595437e+03 -6.5057600195e+05  1.2000000000e+03 -5.4214666829e+02 -7.3909332738e+02  1.9694665909e+02 -2.0674333635e+01  1.3490988501e-03  9.9991181787e-02
 7.3750000000e+04  1.1963168006e+03  1.1970784044e+03 -6.5053834293e+05  1.2000000000e+03 -5.4211528578e+02 -7.3902138730e+02  1.9690610153e+02 -2.0672281003e+01  1.3958767197e-03  9.9018043566e-02
 7.3875000000e+04  1.1960103291e+03  1.1971924939e+03 -6.5058162723e+05  1.2000000000e+03 -5.4215135603e+02 -7.3916417039e+02  1.9701281436e+02 -2.0676918360e+01  1.3190027900e-03  9.7809798463e-02
 7.4000000000e+04  1.1968441095e+03  1.1972679841e+03 -6.5055586159e+05  1.2000000000e+03 -5.4212988466e+02 -7.3912549994e+02  1.9699561529e+02 -2.0699518745e+01  1.2443604867e-03  9.5687197860e-02
 7.4125000000e+04  1.1961406948e+03  1.1967456099e+03 -6.5058105199e+05  1.2000000000e+03 -5.4215087666e+02 -7.3904831504e+02  1.9689743838e+02 -2.0672460223e+01  1.2567172643e-03  9.5547333209e-02
 7.4250000000e+04  1.1963994260e+03  1.1968619014e+03 -6.5057286519e+05  1.2000000000e+03 -5.4214405433e+02 -7.3910475298e+02  1.9696069865e+02 -2.0669344093e+01  1.3660922647e-03  9.8631160212e-02
 7.4375000000e+04  1.1971925015e+03  1.1974996917e+03 -6.5054954287e+05  1.2000000000e+03 -5.4212461906e+02 -7.3916444629e+02  1.9703982723e+02 -2.0703594683e+01  1.4121267319e-03  9.7800818729e-02
 7.4500000000e+04  1.1959829448e+03  1.1967991559e+03 -6.5054167638e+05  1.2000000000e+03 -5.4211806365e+02 -7.3908995984e+02  1.9697189619e+02 -2.0661785466e+01  1.3973269763e-03  9.9036528762e-02
 7.4625000000e+04  1.1975711364e+03  1.1972112124e+03 -6.5055902301e+05  1.2000000000e+03 -5.4213251918e+02 -7.3903773662e+02  1.9690521744e+02 -2.0673242705e+01  1.3626073775e-03  9.8063858795e-02
 7.4750000000e+04  1.1959597987e+03  1.1969281787e+03 -6.5051627953e+05  1.2000000000e+03 -5.4209689961e+02 -7.3908490490e+02  1.9698800529e+02 -2.0654246509e+01  1.4266724319e-03  9.8303081592e-02
 7.4875000000e+04  1.1964096835e+03  1.1973886261e+03 -6.5056390417e+05  1.2000000000e+03 -5.4213658680e+02 -7.3908692806e+02  1.9695034126e+02 -2.0663034211e+01  1.4027443383e-03  9.6398800929e-02
 7.5000000000e+04  1.1977424157e+03  1.1974249045e+03 -6.5056789033e+05  1.2000000000e+03 -5.4213990861e+02 -7.3911947769e+02  1.9697956908e+02 -2.0694078410e+01  1.4182099617e-03  9.7645214399e-02
 7.5125000000e+04  1.1955317383e+03  1.1968571857e+03 -6.5054620704e+05  1.2000000000e+03 -5.4212183920e+02 -7.3905784009e+02  1.9693600089e+02 -2.0666033200e+01  1.4209679699e-03  9.7670309830e-02
 7.5250000000e+04  1.1976301040e+03  1.1973547504e+03 -6.5056811258e+05  1.2000000000e+03 -5.4214009381e+02 -7.3907693186e+02  1.9693683805e+02 -2.0697414538e+01  1.3737299854e-03  9.9180704149e-02
 7.5375000000e+04  1.1972232522e+03  1.1971210668e+03 -6.5053601821e+05  1.2000000000e+03 -5.4211334851e+02 -7.3904425894e+02  1.9693091043e+02 -2.0705432770e+01  1.3083262847e-03  9.6874466594e-02
 7.5500000000e+04  1.1952597223e+03  1.1969294255e+03 -6.5055177794e+05  1.2000000000e+03 -5.4212648161e+02 -7.3899218998e+02  1.9686570837e+02 -2.0688286505e+01  1.3278246718e-03  9.7106449604e-02
 7.5625000000e+04  1.1957816148e+03  1.1972438306e+03 -6.5054069415e+05  1.2000000000e+03 -5.4211724512e+02 -7.3902493669e+02  1.9690769157e+02 -2.0691348607e+01  1.3289198148e-03  9.7581493680e-02
 7.5750000000e+04  1.1960444093e+03  1.1968240890e+03 -6.5056235671e+05  1.2000000000e+03 -5.4213529726e+02 -7.3900110147e+02  1.9686580420e+02 -2.0673084449e+01  1.3968673042e-03  9.5871783447e-02
 7.5875000000e+04  1.1980111104e+03  1.1973820066e+03 -6.5053768800e+05  1.2000000000e+03 -5.4211474000e+02 -7.3906048313e+02  1.9694574313e+02 -2.0693533021e+01  1.3561944297e-03  9.7446247133e-02
 7.6000000000e+04  1.1966701776e+03  1.1970055897e+03 -6.5057224687e+05  1.2000000000e+03 -5.4214353906e+02 -7.3912777694e+02  1.9698423788e+02 -2.0679752902e+01  1.4144937129e-03  9.6083308856e-02
 7.6125000000e+04  1.1964933162e+03  1.1968795936e+03 -6.5055340501e+05  1.2000000000e+03 -5.4212783751e+02 -7.3914299899e+02  1.9701516148e+02 -2.0673848360e+01  1.4634442993e-03  9.6515038522e-02
 7.6250000000e+04  1.1956433004e+03  1.1969595172e+03 -6.5053567097e+05  1.2000000000e+03 -5.4211305914e+02 -7.3907669325e+02  1.9696363411e+02 -2.0666498221e+01  1.4351516949e-03  9.6589853605e-02
 7.6375000000e+04  1.1970878662e+03  1.1971968280e+03 -6.5054795583e+05  1.2000000000e+03 -5.4212329653e+02 -7.3909055959e+02  1.9696726306e+02 -2.0676262085e+01  1.4790974559e-03  9.7879880381e-02
 7.6500000000e+04  1.1969640733e+03  1.1971111831e+03 -6.5053669280e+05  1.2000000000e+03 -5.4211391067e+02 -7.3903549639e+02  1.9692158572e+02 -2.0675191143e+01  1.4308747904e-03  9.6319995944e-02
 7.6625000000e+04  1.1967279427e+03  1.1970290112e+03 -6.5055220349e+05  1.2000000000e+03 -5.4212683625e+02 -7.3916676012e+02  1.9703992388e+02 -2.0663805970e+01  1.4399986803e-03  9.4540066846e-02
 7.6750000000e+04  1.1969098024e+03  1.1971587247e+03 -6.5056122752e+05  1.2000000000e+03 -5.4213435627e+02 -7.3906707549e+02  1.9693271922e+02 -2.0673075471e+01  1.4117666948e-03  9.5322272937e-02
 7.6875000000e+04  1.1965339122e+03  1.1972019598e+03 -6.5054493172e+05  1.2000000000e+03 -5.4212077643e+02 -7.3911665194e+02  1.9699587551e+02 -2.0682149080e+01  1.3942018124e-03  9.7925776100e-02
 7.7000000000e+04  1.1964746226e+03  1.1970206584e+03 -6.5054200096e+05  1.2000000000e+03 -5.4211833414e+02 -7.3907879976e+02  1.9696046562e+02 -2.0674246247e+01  1.4254935193e-03  9.7953540913e-02
 7.7125000000e+04  1.1962259747e+03  1.1969947682e+03 -6.5050813888e+05  1.2000000000e+03 -5.4209011574e+02 -7.3909237583e+02  1.9700226009e+02 -2.0652039802e+01  1.4703506097e-03  9.6574995279e-02
 7.7250000000e+04  1.1962833953e+03  1.1972495492e+03 -6.5054227946e+05  1.2000000000e+03 -5.4211856622e+02 -7.3902960554e+02  1.9691103932e+02 -2.0657747808e+01  1.4104849032e-03  9.3513007212e-02
 7.7375000000e+04  1.1972777553e+03  1.1974595513e+03 -6.5055778230e+05  1.2000000000e+03 -5.4213148525e+02 -7.3903993928e+02  1.9690845403e+02 -2.0668990795e+01  1.3849267278e-03  9.6762586403e-02
 7.7500000000e+04  1.1954248063e+03  1.1970280572e+03 -6.5053155209e+05  1.2000000000e+03 -5.4210962674e+02 -7.3907617078e+02  1.9696654404e+02 -2.0669593758e+01  1.3999361775e-03  9.6700564082e-02
 7.7625000000e+04  1.1973825126e+03  1.1971861680e+03 -6.5053955531e+05  1.2000000000e+03 -5.4211629609e+02 -7.3905497907e+02  1.9693868298e+02 -2.0666279892e+01  1.4186702469e-03  9.7572625319e-02
 7.7750000000e+04  1.1965002096e+03  1.1970488996e+03 -6.5053096268e+05  1.2000000000e+03 -5.4210913556e+02 -7.3910875498e+02  1.9699961942e+02 -2.0660171623e+01  1.4170527626e-03  9.5100406853e-02
 7.7875000000e+04  1.1966445178e+03  1.1973528655e+03 -6.5055604400e+05  1.2000000000e+03 -5.4213003667e+02 -7.3910967356e+02  1.9697963689e+02 -2.0682528829e+01  1.3804769434e-03  9.4687587881e-02
 7.8000000000e+04  1.1963295197e+03  1.1971229741e+03 -6.5053817519e+05  1.2000000000e+03 -5.4211514599e+02 -7.3905463406e+02  1.9693948807e+02 -2.0672134893e+01  1.3870523106e-03  9.5490734450e-02
 7.8125000000e+04  1.1958789976e+03  1.1968525031e+03 -6.5053420504e+05  1.2000000000e+03 -5.4211183753e+02 -7.3908353667e+02  1.9697169913e+02 -2.0643296378e+01  1.4103786116e-03  1.1363583420e-01
 7.8250000000e+04  1.1978552804e+03  1.1971405699e+03 -6.5055756057e+05  1.2000000000e+03 -5.4213130048e+02 -7.3909147133e+02  1.9696017085e+02 -2.0661897808e+01  1.4719277068e-03  9.7408717696e-02
 7.8375000000e+04  1.1968456210e+03  1.1973830417e+03 -6.5052113085e+05  1.2000000000e+03 -5.4210094237e+02 -7.3901603730e+02  1.9691509492e+02 -2.0670610042e+01  1.4326222130e-03  9.6989970128e-02
 7.8500000000e+04  1.1951757473e+03  1.1969716086e+03 -6.5054428530e+05  1.2000000000e+03 -5.4212023775e+02 -7.3910056378e+02  1.9698032604e+02 -2.0659164607e+01  1.4424017494e-03  9.6823214054e-02
 7.8625000000e+04  1.1969785991e+03  1.1973343445e+03 -6.5053686101e+05  1.2000000000e+03 -5.4211405084e+02 -7.3908746049e+02  1.9697340965e+02 -2.0673466229e+01  1.4799176406e-03  9.6675060813e-02
 7.8750000000e+04  1.1956356560e+03  1.1970317020e+03 -6.5052786972e+05  1.2000000000e+03 -5.4210655810e+02 -7.3905051506e+02  1.9694395695e+02 -2.0666657151e+01  1.4334112942e-03  9.6364675792e-02
 7.8875000000e+04  1.1968961692e+03  1.1970520043e+03 -6.5053636850e+05  1.2000000000e+03 -5.4211364041e+02 -7.3907241754e+02  1.9695877713e+02 -2.0666123355e+01  1.4314407948e-03  9.6997720321e-02
 7.9000000000e+04  1.1959765823e+03  1.1971724649e+03 -6.5055930708e+05  1.2000000000e+03 -5.4213275590e+02 -7.3910171506e+02  1.9696895916e+02 -2.0676655790e+01  1.3923895826e-03  9.5727178113e-02
 7.9125000000e+04  1.1964715102e+03  1.1968953750e+03 -6.5053490368e+05  1.2000000000e+03 -5.4211241973e+02 -7.3915978982e+02  1.9704737010e+02 -2.0661236118e+01  1.4103745865e-03  9.6208539836e-02
 7.9250000000e+04  1.1968108690e+03  1.1970885234e+03 -6.5054918106e+05  1.2000000000e+03 -5.4212431755e+02 -7.3917352699e+02  1.9704920944e+02 -2.0657813495e+01  1.4050302524e-03  9.5748676872e-02
 7.9375000000e+04  1.1972941123e+03  1.1971743476e+03 -6.5054526894e+05  1.2000000000e+03 -5.4212105745e+02 -7.3910215845e+02  1.9698110100e+02 -2.0669907718e+01  1.3772558406e-03  9.9217795944e-02
 7.9500000000e+04  1.1963439787e+03  1.1967898859e+03 -6.5052652036e+05  1.2000000000e+03 -5.4210543364e+02 -7.3911433409e+02  1.9700890046e+02 -2.0647334131e+01  1.4140041841e-03  9.7772870350e-02
 7.9625000000e+04  1.1966877242e+03  1.1970639466e+03 -6.5055828032e+05  1.2000000000e+03 -5.4213190027e+02 -7.3912171210e+02  1.9698981183e+02 -2.0649556162e+01  1.4248519350e-03  9.6293977817e-02
 7.9750000000e+04  1.1982456785e+03  1.1976461548e+03 -6.5057761890e+05  1.2000000000e+03 -5.4214801575e+02 -7.3918699874e+02  1.9703898300e+02 -2.0692078330e+01  1.4453096972e-03  9.6455106131e-02
 7.9875000000e+04  1.1953471559e+03  1.1967401213e+03 -6.5054046440e+05  1.2000000000e+03 -5.4211705367e+02 -7.3908392607e+02  1.9696687240e+02 -2.0675551560e+01  1.4113457123e-03  9.7490767113e-02
 8.0000000000e+04  1.1959290588e+03  1.1968190956e+03 -6.5056261624e+05  1.2000000000e+03 -5.4213551354e+02 -7.3906017696e+02  1.9692466343e+02 -2.0672281978e+01  1.4106827629e-03  9.6503087982e-02
 8.0125000000e+04  1.1977035114e+03  1.1971490361e+03 -6.5056675690e+05  1.2000000000e+03 -5.4213896409e+02 -7.3907638352e+02  1.9693741944e+02 -2.0681891189e+01  1.4189210341e-03  9.8250738255e-02
 8.0250000000e+04  1.1950225708e+03  1.1970435159e+03 -6.5055284493e+05  1.2000000000e+03 -5.4212737078e+02 -7.3908915578e+02  1.9696178501e+02 -2.0673883447e+01  1.3889370127e-03  9.3840413125e-02
 8.0375000000e+04  1.1963959097e+03  1.1969788571e+03 -6.5052708786e+05  1.2000000000e+03 -5.4210590655e+02 -7.3914121589e+02  1.9703530934e+02 -2.0673794272e+01  1.3890779114e-03  9.5512768364e-02
 8.0500000000e+04  1.1963769769e+03  1.1971861280e+03 -6.5056069879e+05  1.2000000000e+03 -5.4213391566e+02 -7.3912964330e+02  1.9699572764e+02 -2.0674591411e+01  1.4083646767e-03  9.7520746485e-02
 8.0625000000e+04  1.1977689794e+03  1.1975478469e+03 -6.5056776050e+05  1.2000000000e+03 -5.4213980041e+02 -7.3912714903e+02  1.9698734862e+02 -2.0702870868e+01  1.3456945990e-03  9.5790965764e-02
 8.0750000000e+04  1.1972376354e+03  1.1972397895e+03 -6.5060701190e+05  1.2000000000e+03 -5.4217250991e+02 -7.3910224666e+02  1.9692973674e+02 -2.0710800129e+01  1.2715051975e-03  9.7134834782e-02
 8.0875000000e+04  1.1950404325e+03  1.1966949821e+03 -6.5056935355e+05  1.2000000000e+03 -5.4214112796e+02 -7.3904508549e+02  1.9690395753e+02 -2.0692988281e+01  1.2521567576e-03  9.6363159863e-02
 8.1000000000e+04  1.1953854552e+03  1.1966777096e+03 -6.5053570842e+05  1.2000000000e+03 -5.4211309035e+02 -7.3901677560e+02  1.9690368525e+02 -2.0665915161e+01  1.2903089716e-03  9.5239591646e-02
 8.1125000000e+04  1.1945859221e+03  1.1967927953e+03 -6.5052451425e+05  1.2000000000e+03 -5.4210376187e+02 -7.3900768504e+02  1.9690392317e+02 -2.0645165684e+01  1.3364100852e-03  9.5501386944e-02
 8.1250000000e+04  1.1969143826e+03  1.1969719866e+03 -6.5051178032e+05  1.2000000000e+03 -5.4209315027e+02 -7.3894268432e+02  1.9684953405e+02 -2.0646254448e+01  1.3751574595e-03  9.7277210983e-02
 8.1375000000e+04  1.1973096879e+03  1.1970939002e+03 -6.5056134023e+05  1.2000000000e+03 -5.4213445019e+02 -7.3908307028e+02  1.9694862008e+02 -2.0655489338e+01  1.4073124871e-03  9.8020981280e-02
 8.1500000000e+04  1.1976985418e+03  1.1974912299e+03 -6.5053946533e+05  1.2000000000e+03 -5.4211622110e+02 -7.3902190650e+02  1.9690568540e+02 -2.0682837028e+01  1.3703920661e-03  9.6788134988e-02
 8.1625000000e+04  1.1958943279e+03  1.1970515274e+03 -6.5054505215e+05  1.2000000000e+03 -5.4212087679e+02 -7.3906238407e+02  1.9694150728e+02 -2.0672400744e+01  1.3521712804e-03  9.6288368575e-02
 8.1750000000e+04  1.1960265405e+03  1.1973002460e+03 -6.5054887885e+05  1.2000000000e+03 -5.4212406571e+02 -7.3915151421e+02  1.9702744850e+02 -2.0664339343e+01  1.3158952652e-03  9.7240853469e-02
 8.1875000000e+04  1.1967454462e+03  1.1972719029e+03 -6.5053945948e+05  1.2000000000e+03 -5.4211621623e+02 -7.3913729497e+02  1.9702107874e+02 -2.0678128574e+01  1.3751080275e-03  9.7228688018e-02
 8.2000000000e+04  1.1954750615e+03  1.1970743042e+03 -6.5051972884e+05  1.2000000000e+03 -5.4209977403e+02 -7.3909946435e+02  1.9699969032e+02 -2.0685834118e+01  1.3933187530e-03  9.7464562162e-02
 8.2125000000e+04  1.1954358587e+03  1.1969911723e+03 -6.5054090812e+05  1.2000000000e+03 -5.4211742343e+02 -7.3913028887e+02  1.9701286543e+02 -2.0663347790e+01  1.4236396379e-03  9.6094319741e-02
 8.2250000000e+04  1.1975207335e+03  1.1970211739e+03 -6.5054912413e+05  1.2000000000e+03 -5.4212427011e+02 -7.3908386370e+02  1.9695959359e+02 -2.0666080488e+01  1.4296068076e-03  9.6058113321e-02
 8.2375000000e+04  1.1974323800e+03  1.1971547607e+03 -6.5053575009e+05  1.2000000000e+03 -5.4211312507e+02 -7.3899622326e+02  1.9688309819e+02 -2.0666617848e+01  1.4601082781e-03  9.7611282031e-02
 8.2500000000e+04  1.1966240942e+03  1.1972211333e+03 -6.5054763788e+05  1.2000000000e+03 -5.4212303157e+02 -7.3906168049e+02  1.9693864893e+02 -2.0683822568e+01  1.4603481169e-03  9.7003481229e-02
 8.2625000000e+04  1.1953585480e+03  1.1969404188e+03 -6.5051675965e+05  1.2000000000e+03 -5.4209729971e+02 -7.3910966073e+02  1.9701236102e+02 -2.0650129684e+01  1.4761007463e-03  9.5160222753e-02
 8.2750000000e+04  1.1968849579e+03  1.1971620839e+03 -6.5055053656e+05  1.2000000000e+03 -5.4212544713e+02 -7.3893624376e+02  1.9681079663e+02 -2.0668466734e+01  1.4772882160e-03  9.7141028579e-02
 8.2875000000e+04  1.1976388473e+03  1.1974231318e+03 -6.5054154289e+05  1.2000000000e+03 -5.4211795241e+02 -7.3912340595e+02  1.9700545354e+02 -2.0683024901e+01  1.4731797037e-03  9.7260032463e-02
 8.3000000000e+04  1.1978495584e+03  1.1971465225e+03 -6.5058510844e+05  1.2000000000e+03 -5.4215425703e+02 -7.3913570342e+02  1.9698144639e+02 -2.0680475296e+01  1.4644532959e-03  9.7258576790e-02
 8.3125000000e+04  1.1967018959e+03  1.1970681031e+03 -6.5055954780e+05  1.2000000000e+03 -5.4213295650e+02 -7.3911560922e+02  1.9698265272e+02 -2.0683562355e+01  1.4282769316e-03  9.8157895851e-02
 8.3250000000e+04  1.1963458731e+03  1.1968718478e+03 -6.5051319006e+05  1.2000000000e+03 -5.4209432505e+02 -7.3901150349e+02  1.9691717844e+02 -2.0674979330e+01  1.4673451708e-03  9.7122406658e-02
 8.3375000000e+04  1.1978288143e+03  1.1974211960e+03 -6.5056165884e+05  1.2000000000e+03 -5.4213471570e+02 -7.3909169455e+02  1.9695697885e+02 -2.0689385950e+01  1.4411761231e-03  9.7032648643e-02
 8.3500000000e+04  1.1960631568e+03  1.1971643944e+03 -6.5055793808e+05  1.2000000000e+03 -5.4213161507e+02 -7.3910844165e+02  1.9697682658e+02 -2.0690589023e+01  1.4681159846e-03  9.6035675494e-02
 8.3625000000e+04  1.1952735626e+03  1.1970598030e+03 -6.5053181749e+05  1.2000000000e+03 -5.4210984791e+02 -7.3904794537e+02  1.9693809746e+02 -2.0670316242e+01  1.4741810344e-03  9.5616602612e-02
 8.3750000000e+04  1.1967220192e+03  1.1970325243e+03 -6.5054334810e+05  1.2000000000e+03 -5.4211945675e+02 -7.3905561129e+02  1.9693615454e+02 -2.0651418692e+01  1.4355784026e-03  9.5360122347e-02
 8.3875000000e+04  1.1968062654e+03  1.1972649931e+03 -6.5054209927e+05  1.2000000000e+03 -5.4211841606e+02 -7.3909969926e+02  1.9698128320e+02 -2.0665436391e+01  1.4776960451e-03  9.6223701493e-02
 8.4000000000e+04  1.1965105580e+03  1.1973326579e+03 -6.5056052705e+05  1.2000000000e+03 -5.4213377254e+02 -7.3906760664e+02  1.9693383410e+02 -2.0682806793e+01  1.4447331765e-03  9.4498502318e-02
 8.4125000000e+04  1.1968578312e+03  1.1971473382e+03 -6.5058263935e+05  1.2000000000e+03 -5.4215219946e+02 -7.3907518400e+02  1.9692298454e+02 -2.0681146098e+01  1.4216427795e-03  9.8104508432e-02
 8.4250000000e+04  1.1970173809e+03  1.1972057930e+03 -6.5053320839e+05  1.2000000000e+03 -5.4211100699e+02 -7.3907245126e+02  1.9696144427e+02 -2.0687381485e+01  1.3715136289e-03  9.5722999001e-02
 8.4375000000e+04  1.1953859838e+03  1.1969220501e+03 -6.5054952598e+05  1.2000000000e+03 -5.4212460498e+02 -7.3907654920e+02  1.9695194422e+02 -2.0668906196e+01  1.4129830414e-03  9.7214975405e-02
 8.4500000000e+04  1.1972785367e+03  1.1970304996e+03 -6.5054458862e+05  1.2000000000e+03 -5.4212049052e+02 -7.3894222168e+02  1.9682173116e+02 -2.0668006884e+01  1.3637468146e-03  9.8366330465e-02
 8.4625000000e+04  1.1966959400e+03  1.1970843660e+03 -6.5052146089e+05  1.2000000000e+03 -5.4210121741e+02 -7.3909985971e+02  1.9699864230e+02 -2.0659369241e+01  1.4182441390e-03  9.7573940913e-02
 8.4750000000e+04  1.1966549086e+03  1.1970264600e+03 -6.5054533359e+05  1.2000000000e+03 -5.4212111133e+02 -7.3904730770e+02  1.9692619637e+02 -2.0647891624e+01  1.4221889886e-03  9.6592691056e-02
 8.4875000000e+04  1.1976173751e+03  1.1976452103e+03 -6.5056380886e+05  1.2000000000e+03 -5.4213650739e+02 -7.3905181728e+02  1.9691530990e+02 -2.0686844380e+01  1.4060113807e-03  9.8183283965e-02
 8.5000000000e+04  1.1971408904e+03  1.1970271474e+03 -6.5056027420e+05  1.2000000000e+03 -5.4213356183e+02 -7.3902623546e+02  1.9689267363e+02 -2.0676199823e+01  1.4043010966e-03  9.7798975722e-02
 8.5125000000e+04  1.1966502534e+03  1.1972658025e+03 -6.5055655291e+05  1.2000000000e+03 -5.4213046075e+02 -7.3908150093e+02  1.9695104017e+02 -2.0707214413e+01  1.3668566028e-03  9.7442800045e-02
 8.5250000000e+04  1.1969315065e+03  1.1968789362e+03 -6.5054939109e+05  1.2000000000e+03 -5.4212449257e+02 -7.3907782607e+02  1.9695333350e+02 -2.0696012340e+01  1.4006500133e-03  9.8053384844e-02
 8.5375000000e+04  1.1959330868e+03  1.1967522748e+03 -6.5057705161e+05  1.2000000000e+03 -5.4214754301e+02 -7.3913133638e+02  1.9698379338e+02 -2.0666355554e+01  1.4647953215e-03  9.5288631185e-02
 8.5500000000e+04  1.1970598174e+03  1.1972669438e+03 -6.5051969459e+05  1.2000000000e+03 -5.4209974549e+02 -7.3908514913e+02  1.9698540364e+02 -2.0669326627e+01  1.3926765419e-03  9.7902478711e-02
 8.5625000000e+04  1.1970453194e+03  1.1972985539e+03 -6.5057016619e+05  1.2000000000e+03 -5.4214180516e+02 -7.3912890885e+02  1.9698710369e+02 -2.0672576250e+01  1.4181258291e-03  9.8277324883e-02
 8.5750000000e+04  1.1972520378e+03  1.1973492420e+03 -6.5056571992e+05  1.2000000000e+03 -5.4213809994e+02 -7.3912890634e+02  1.9699080640e+02 -2.0679338956e+01  1.3797188653e-03  9.5824045436e-02
 8.5875000000e+04  1.1961996343e+03  1.1970578827e+03 -6.5055412653e+05  1.2000000000e+03 -5.4212843878e+02 -7.3908024876e+02  1.9695180998e+02 -2.0683614623e+01  1.3548702468e-03  9.7265128167e-02
 8.6000000000e+04  1.1963143287e+03  1.1972647795e+03 -6.5056895765e+05  1.2000000000e+03 -5.4214079804e+02 -7.3915972942e+02  1.9701893138e+02 -2.0691284037e+01  1.3441917389e-03  9.7186972094e-02
 8.6125000000e+04  1.1967176763e+03  1.1970446961e+03 -6.5056944051e+05  1.2000000000e+03 -5.4214120042e+02 -7.3911404622e+02  1.9697284579e+02 -2.0680884543e+01  1.4092990005e-03  9.8579066928e-02
 8.6250000000e+04  1.1958663113e+03  1.1969772949e+03 -6.5052932192e+05  1.2000000000e+03 -5.4210776826e+02 -7.3903283604e+02  1.9692506778e+02 -2.0664927408e+01  1.4274352703e-03  9.8557150634e-02
 8.6375000000e+04  1.1964920331e+03  1.1971685977e+03 -6.5055713180e+05  1.2000000000e+03 -5.4213094317e+02 -7.3919513397e+02  1.9706419080e+02 -2.0662112075e+01  1.3585502594e-03  9.7098429426e-02
 8.6500000000e+04  1.1968668357e+03  1.1973475097e+03 -6.5052823330e+05  1.2000000000e+03 -5.4210686108e+02 -7.3913253319e+02  1.9702567211e+02 -2.0671872886e+01  1.3830848142e-03  9.7090173642e-02
 8.6625000000e+04  1.1975864627e+03  1.1975198761e+03 -6.5054002658e+05  1.2000000000e+03 -5.4211668882e+02 -7.3911205651e+02  1.9699536769e+02 -2.0693387454e+01  1.3968189420e-03  9.8241343768e-02
 8.6750000000e+04  1.1953921521e+03  1.1967853904e+03 -6.5052349154e+05  1.2000000000e+03 -5.4210290961e+02 -7.3912430144e+02  1.9702139183e+02 -2.0665257438e+01  1.3773210949e-03  9.9457658736e-02
 8.6875000000e+04  1.1966612940e+03  1.1969782247e+03 -6.5052923940e+05  1.2000000000e+03 -5.4210769950e+02 -7.3917244593e+02  1.9706474643e+02 -2.0655626023e+01  1.4079430758e-03  9.7248218123e-02
 8.7000000000e+04  1.1970621666e+03  1.1973537901e+03 -6.5054103650e+05  1.2000000000e+03 -5.4211753041e+02 -7.3916843850e+02  1.9705090808e+02 -2.0662974135e+01  1.4162413398e-03  9.6715769815e-02
 8.7125000000e+04  1.1974608899e+03  1.1974915922e+03 -6.5055142424e+05  1.2000000000e+03 -5.4212618687e+02 -7.3903371150e+02  1.9690752463e+02 -2.0672955147e+01  1.3932978065e-03  9.6210522286e-02
 8.7250000000e+04  1.1964752175e+03  1.1971249403e+03 -6.5052923945e+05  1.2000000000e+03 -5.4210769954e+02 -7.3899763178e+02  1.9688993224e+02 -2.0667848078e+01  1.4005249355e-03  9.7944595178e-02
 8.7375000000e+04  1.1967782814e+03  1.1973876547e+03 -6.5055905030e+05  1.2000000000e+03 -5.4213254191e+02 -7.3902991017e+02  1.9689736826e+02 -2.0686828285e+01  1.4241422170e-03  9.7633533271e-02
