 2.7375000000e+04  1.1971302743e+03  1.1972905417e+03 -6.5055903610e+05  1.2000000000e+03 -5.4213253008e+02 -7.3881956286e+02  1.9668703278e+02 -2.0676075433e+01  1.4251558973e-03  1.6710152372e-01
 2.7500000000e+04  1.1965542550e+03  1.1974856013e+03 -6.5055001035e+05  1.2000000000e+03 -5.4212500863e+02 -7.3879416018e+02  1.9666915155e+02 -2.0691009412e+01  1.4136149024e-03  1.6743026555e-01
 2.7625000000e+04  1.1956093074e+03  1.1971715574e+03 -6.5056423970e+05  1.2000000000e+03 -5.4213686642e+02 -7.3880616795e+02  1.9666930154e+02 -2.0676955631e+01  1.4818238360e-03  1.6654422433e-01
 2.7750000000e+04  1.1967758498e+03  1.1974305693e+03 -6.5057853936e+05  1.2000000000e+03 -5.4214878280e+02 -7.3884699842e+02  1.9669821562e+02 -2.0684412231e+01  1.4440727371e-03  1.6673087961e-01
 2.7875000000e+04  1.1969425125e+03  1.1974256010e+03 -6.5055403288e+05  1.2000000000e+03 -5.4212836073e+02 -7.3881712545e+02  1.9668876472e+02 -2.0696482422e+01  1.4238258621e-03  1.6776734236e-01
 2.8000000000e+04  1.1952656333e+03  1.1971591865e+03 -6.5055412015e+05  1.2000000000e+03 -5.4212843346e+02 -7.3883976606e+02  1.9671133261e+02 -2.0673159603e+01  1.4663094554e-03  1.6683285947e-01
 2.8125000000e+04  1.1964044393e+03  1.1974903114e+03 -6.5056354396e+05  1.2000000000e+03 -5.4213628663e+02 -7.3885965685e+02  1.9672337022e+02 -2.0688729223e+01  1.4925573765e-03  1.6672210757e-01
 2.8250000000e+04  1.1962531235e+03  1.1972971938e+03 -6.5056529015e+05  1.2000000000e+03 -5.4213774179e+02 -7.3886740741e+02  1.9672966562e+02 -2.0691482307e+01  1.4407571490e-03  1.6836179032e-01
 2.8375000000e+04  1.1960239972e+03  1.1970439489e+03 -6.5055741791e+05  1.2000000000e+03 -5.4213118159e+02 -7.3885226385e+02  1.9672108226e+02 -2.0684603093e+01  1.4844976217e-03  1.6670461934e-01
 2.8500000000e+04  1.1945203489e+03  1.1970785774e+03 -6.5055576685e+05  1.2000000000e+03 -5.4212980571e+02 -7.3887455890e+02  1.9674475319e+02 -2.0669514717e+01  1.5159587819e-03  1.6653636179e-01
 2.8625000000e+04  1.1967719990e+03  1.1975990614e+03 -6.5054696001e+05  1.2000000000e+03 -5.4212246667e+02 -7.3885101977e+02  1.9672855309e+02 -2.0684719771e+01  1.4062267797e-03  1.6769265339e-01
 2.8750000000e+04  1.1960748448e+03  1.1972466568e+03 -6.5054761653e+05  1.2000000000e+03 -5.4212301377e+02 -7.3889983772e+02  1.9677682395e+02 -2.0675395245e+01  1.3986990393e-03  1.6749861643e-01
 2.8875000000e+04  1.1963872375e+03  1.1974096526e+03 -6.5058552927e+05  1.2000000000e+03 -5.4215460772e+02 -7.3892822592e+02  1.9677361820e+02 -2.0676832668e+01  1.4052520387e-03  1.6723648794e-01
 2.9000000000e+04  1.1961890929e+03  1.1975272897e+03 -6.5055721700e+05  1.2000000000e+03 -5.4213101417e+02 -7.3890807300e+02  1.9677705884e+02 -2.0693400283e+01  1.3864351561e-03  1.6726402446e-01
 2.9125000000e+04  1.1953576929e+03  1.1971828299e+03 -6.5055005175e+05  1.2000000000e+03 -5.4212504312e+02 -7.3886783402e+02  1.9674279090e+02 -2.0686021809e+01  1.3489906663e-03  1.6634433484e-01
 2.9250000000e+04  1.1955028275e+03  1.1971639709e+03 -6.5054635907e+05  1.2000000000e+03 -5.4212196589e+02 -7.3889352186e+02  1.9677155597e+02 -2.0673690066e+01  1.3258526138e-03  1.6711373564e-01
 2.9375000000e+04  1.1963248167e+03  1.1972080530e+03 -6.5055278269e+05  1.2000000000e+03 -5.4212731891e+02 -7.3886533503e+02  1.9673801613e+02 -2.0673830744e+01  1.4022363836e-03  1.6745549962e-01
 2.9500000000e+04  1.1950382415e+03  1.1972105876e+03 -6.5055415429e+05  1.2000000000e+03 -5.4212846191e+02 -7.3888092529e+02  1.9675246338e+02 -2.0686634546e+01  1.4135867951e-03  1.6672641729e-01
 2.9625000000e+04  1.1972596119e+03  1.1971371540e+03 -6.5055671872e+05  1.2000000000e+03 -5.4213059893e+02 -7.3884121592e+02  1.9671061699e+02 -2.0681039317e+01  1.4569166241e-03  1.6867430959e-01
 2.9750000000e+04  1.1965570302e+03  1.1974589052e+03 -6.5055898952e+05  1.2000000000e+03 -5.4213249127e+02 -7.3890016652e+02  1.9676767525e+02 -2.0687139618e+01  1.4503905261e-03  1.6733524006e-01
 2.9875000000e+04  1.1964308537e+03  1.1973350033e+03 -6.5056554001e+05  1.2000000000e+03 -5.4213795001e+02 -7.3883488096e+02  1.9669693094e+02 -2.0687695886e+01  1.4573633779e-03  1.6576025597e-01
 3.0000000000e+04  1.1964932252e+03  1.1971984643e+03 -6.5055737704e+05  1.2000000000e+03 -5.4213114753e+02 -7.3886005567e+02  1.9672890814e+02 -2.0684259269e+01  1.4302512034e-03  1.6666155006e-01
 3.0125000000e+04  1.1962531291e+03  1.1971831695e+03 -6.5054613652e+05  1.2000000000e+03 -5.4212178043e+02 -7.3889117136e+02  1.9676939093e+02 -2.0682507298e+01  1.4894384341e-03  1.6667581889e-01
 3.0250000000e+04  1.1955656098e+03  1.1970336079e+03 -6.5054262173e+05  1.2000000000e+03 -5.4211885144e+02 -7.3885413452e+02  1.9673528308e+02 -2.0672219023e+01  1.5610582620e-03  1.6734852467e-01
 3.0375000000e+04  1.1966227476e+03  1.1972476162e+03 -6.5055864093e+05  1.2000000000e+03 -5.4213220078e+02 -7.3891833413e+02  1.9678613335e+02 -2.0670456647e+01  1.5644693033e-03  1.6862958412e-01
 3.0500000000e+04  1.1958303377e+03  1.1971936810e+03 -6.5055177094e+05  1.2000000000e+03 -5.4212647578e+02 -7.3885708264e+02  1.9673060686e+02 -2.0670037902e+01  1.4923777909e-03  1.6733495687e-01
 3.0625000000e+04  1.1970937201e+03  1.1975015130e+03 -6.5056053116e+05  1.2000000000e+03 -5.4213377597e+02 -7.3883034635e+02  1.9669657038e+02 -2.0677607844e+01  1.4281960774e-03  1.6808880919e-01
 3.0750000000e+04  1.1956310211e+03  1.1974980415e+03 -6.5056582804e+05  1.2000000000e+03 -5.4213819004e+02 -7.3886120200e+02  1.9672301197e+02 -2.0683186984e+01  1.4263118071e-03  1.6718220065e-01
 3.0875000000e+04  1.1959524433e+03  1.1972627489e+03 -6.5057239905e+05  1.2000000000e+03 -5.4214366588e+02 -7.3882668698e+02  1.9668302110e+02 -2.0683129858e+01  1.3722567450e-03  1.6622022063e-01
 3.1000000000e+04  1.1961767432e+03  1.1973766945e+03 -6.5056595086e+05  1.2000000000e+03 -5.4213829238e+02 -7.3884440123e+02  1.9670610884e+02 -2.0690649580e+01  1.3722375729e-03  1.6670822565e-01
 3.1125000000e+04  1.1957057665e+03  1.1972577578e+03 -6.5056682567e+05  1.2000000000e+03 -5.4213902139e+02 -7.3875503126e+02  1.9661600987e+02 -2.0688573494e+01  1.3686855071e-03  1.6826803023e-01
 3.1250000000e+04  1.1956462681e+03  1.1971775965e+03 -6.5056142888e+05  1.2000000000e+03 -5.4213452407e+02 -7.3879801450e+02  1.9666349043e+02 -2.0683013063e+01  1.3754648393e-03  1.6764424413e-01
 3.1375000000e+04  1.1955562120e+03  1.1971137173e+03 -6.5056969742e+05  1.2000000000e+03 -5.4214141451e+02 -7.3881253856e+02  1.9667112405e+02 -2.0686425770e+01  1.4331794939e-03  1.6727504932e-01
 3.1500000000e+04  1.1964073357e+03  1.1975748069e+03 -6.5057298046e+05  1.2000000000e+03 -5.4214415038e+02 -7.3878814535e+02  1.9664399497e+02 -2.0703198813e+01  1.4964005127e-03  1.6721550725e-01
 3.1625000000e+04  1.1966373087e+03  1.1969989270e+03 -6.5055747227e+05  1.2000000000e+03 -5.4213122689e+02 -7.3885892372e+02  1.9672769683e+02 -2.0688580401e+01  1.4571703728e-03  1.6521196297e-01
 3.1750000000e+04  1.1960847399e+03  1.1971941494e+03 -6.5057779347e+05  1.2000000000e+03 -5.4214816123e+02 -7.3883876843e+02  1.9669060720e+02 -2.0682376467e+01  1.4555286741e-03  1.6835406135e-01
 3.1875000000e+04  1.1967472996e+03  1.1973400224e+03 -6.5055646142e+05  1.2000000000e+03 -5.4213038452e+02 -7.3880161000e+02  1.9667122548e+02 -2.0681883561e+01  1.4755071728e-03  1.6594012175e-01
 3.2000000000e+04  1.1959084500e+03  1.1973359998e+03 -6.5055370332e+05  1.2000000000e+03 -5.4212808610e+02 -7.3882218537e+02  1.9669409926e+02 -2.0685541616e+01  1.4580050079e-03  1.6675769254e-01
 3.2125000000e+04  1.1956887887e+03  1.1973140340e+03 -6.5055622439e+05  1.2000000000e+03 -5.4213018700e+02 -7.3882154234e+02  1.9669135534e+02 -2.0685392348e+01  1.4710439194e-03  1.6729722988e-01
 3.2250000000e+04  1.1959889470e+03  1.1971772260e+03 -6.5056438673e+05  1.2000000000e+03 -5.4213698894e+02 -7.3882122862e+02  1.9668423968e+02 -2.0682633979e+01  1.4569088356e-03  1.6805353220e-01
 3.2375000000e+04  1.1967808623e+03  1.1975405136e+03 -6.5055766855e+05  1.2000000000e+03 -5.4213139045e+02 -7.3877544299e+02  1.9664405253e+02 -2.0692005267e+01  1.4954165872e-03  1.6721110746e-01
 3.2500000000e+04  1.1958893741e+03  1.1975174207e+03 -6.5055300989e+05  1.2000000000e+03 -5.4212750825e+02 -7.3881678906e+02  1.9668928081e+02 -2.0692755397e+01  1.5191445383e-03  1.6793612865e-01
 3.2625000000e+04  1.1960252358e+03  1.1973153566e+03 -6.5054925037e+05  1.2000000000e+03 -5.4212437531e+02 -7.3883658725e+02  1.9671221194e+02 -2.0682946964e+01  1.4843911806e-03  1.6734216913e-01
 3.2750000000e+04  1.1963730341e+03  1.1973287369e+03 -6.5056577906e+05  1.2000000000e+03 -5.4213814922e+02 -7.3881667336e+02  1.9667852414e+02 -2.0683627019e+01  1.4557426813e-03  1.6661472336e-01
 3.2875000000e+04  1.1960881425e+03  1.1973261629e+03 -6.5055032871e+05  1.2000000000e+03 -5.4212527392e+02 -7.3884807222e+02  1.9672279829e+02 -2.0684280312e+01  1.4744130703e-03  1.6647330704e-01
 3.3000000000e+04  1.1952744161e+03  1.1970299410e+03 -6.5055732901e+05  1.2000000000e+03 -5.4213110751e+02 -7.3884195596e+02  1.9671084845e+02 -2.0669838767e+01  1.4720644778e-03  1.6695358915e-01
 3.3125000000e+04  1.1969010019e+03  1.1974781166e+03 -6.5056398306e+05  1.2000000000e+03 -5.4213665255e+02 -7.3885735418e+02  1.9672070163e+02 -2.0690897706e+01  1.4627406443e-03  1.6779297558e-01
 3.3250000000e+04  1.1957162818e+03  1.1971395321e+03 -6.5054988539e+05  1.2000000000e+03 -5.4212490449e+02 -7.3888798479e+02  1.9676308030e+02 -2.0677543561e+01  1.4557426816e-03  1.6640174330e-01
 3.3375000000e+04  1.1966123793e+03  1.1971832913e+03 -6.5055237729e+05  1.2000000000e+03 -5.4212698107e+02 -7.3885047915e+02  1.9672349808e+02 -2.0677679753e+01  1.4521853933e-03  1.6750220149e-01
 3.3500000000e+04  1.1958184409e+03  1.1973704627e+03 -6.5056126939e+05  1.2000000000e+03 -5.4213439116e+02 -7.3878580768e+02  1.9665141652e+02 -2.0680847861e+01  1.4424017835e-03  1.6804363764e-01
 3.3625000000e+04  1.1956158377e+03  1.1971594969e+03 -6.5055332900e+05  1.2000000000e+03 -5.4212777417e+02 -7.3892492015e+02  1.9679714598e+02 -2.0665900140e+01  1.4219057241e-03  1.6632749728e-01
 3.3750000000e+04  1.1956297301e+03  1.1974348300e+03 -6.5055494447e+05  1.2000000000e+03 -5.4212912039e+02 -7.3888020478e+02  1.9675108438e+02 -2.0676887807e+01  1.4067658493e-03  1.6715393004e-01
 3.3875000000e+04  1.1962234389e+03  1.1971672633e+03 -6.5055811154e+05  1.2000000000e+03 -5.4213175961e+02 -7.3880833245e+02  1.9667657283e+02 -2.0667594280e+01  1.4477784755e-03  1.6771357700e-01
 3.4000000000e+04  1.1974106872e+03  1.1975290606e+03 -6.5056871189e+05  1.2000000000e+03 -5.4214059324e+02 -7.3883158985e+02  1.9669099661e+02 -2.0682676527e+01  1.4259317623e-03  1.6667039029e-01
 3.4125000000e+04  1.1963438627e+03  1.1972544738e+03 -6.5056463993e+05  1.2000000000e+03 -5.4213719995e+02 -7.3880151482e+02  1.9666431487e+02 -2.0686325992e+01  1.3829559570e-03  1.6468076469e-01
 3.4250000000e+04  1.1955541643e+03  1.1972175293e+03 -6.5055715887e+05  1.2000000000e+03 -5.4213096572e+02 -7.3884731377e+02  1.9671634804e+02 -2.0674767583e+01  1.3162197963e-03  1.6733712185e-01
 3.4375000000e+04  1.1964471148e+03  1.1973160087e+03 -6.5055952422e+05  1.2000000000e+03 -5.4213293685e+02 -7.3882329330e+02  1.9669035645e+02 -2.0688482842e+01  1.3354097971e-03  1.6670011835e-01
 3.4500000000e+04  1.1960282851e+03  1.1971884889e+03 -6.5055381127e+05  1.2000000000e+03 -5.4212817606e+02 -7.3878310522e+02  1.9665492916e+02 -2.0683001838e+01  1.4492150978e-03  1.6731419050e-01
 3.4625000000e+04  1.1965776782e+03  1.1970632008e+03 -6.5056730822e+05  1.2000000000e+03 -5.4213942352e+02 -7.3882909225e+02  1.9668966873e+02 -2.0683205365e+01  1.5046683872e-03  1.6778076216e-01
 3.4750000000e+04  1.1960698812e+03  1.1971975297e+03 -6.5056134069e+05  1.2000000000e+03 -5.4213445058e+02 -7.3880765931e+02  1.9667320874e+02 -2.0693590847e+01  1.5422709996e-03  1.6671873314e-01
 3.4875000000e+04  1.1951410449e+03  1.1970045924e+03 -6.5055377639e+05  1.2000000000e+03 -5.4212814699e+02 -7.3879114877e+02  1.9666300178e+02 -2.0671592614e+01  1.4766787693e-03  1.6705583097e-01
 3.5000000000e+04  1.1972339452e+03  1.1974216031e+03 -6.5055071304e+05  1.2000000000e+03 -5.4212559420e+02 -7.3889588458e+02  1.9677029039e+02 -2.0684249676e+01  1.4918440889e-03  1.6568888686e-01
 3.5125000000e+04  1.1960870091e+03  1.1971894675e+03 -6.5055580401e+05  1.2000000000e+03 -5.4212983668e+02 -7.3887439893e+02  1.9674456225e+02 -2.0676336133e+01  1.5045348757e-03  1.6629087092e-01
 3.5250000000e+04  1.1960371616e+03  1.1972918543e+03 -6.5055672633e+05  1.2000000000e+03 -5.4213060528e+02 -7.3881492039e+02  1.9668431511e+02 -2.0685430228e+01  1.4633633272e-03  1.6822359695e-01
 3.5375000000e+04  1.1957949309e+03  1.1973059562e+03 -6.5057506327e+05  1.2000000000e+03 -5.4214588606e+02 -7.3884222330e+02  1.9669633724e+02 -2.0684223155e+01  1.4687015228e-03  1.6632856038e-01
 3.5500000000e+04  1.1948965469e+03  1.1971499069e+03 -6.5056702318e+05  1.2000000000e+03 -5.4213918598e+02 -7.3887150624e+02  1.9673232026e+02 -2.0681818319e+01  1.4857044990e-03  1.6708424389e-01
 3.5625000000e+04  1.1952691296e+03  1.1969849209e+03 -6.5055596459e+05  1.2000000000e+03 -5.4212997049e+02 -7.3881868720e+02  1.9668871671e+02 -2.0685283981e+01  1.5086637935e-03  1.6688725061e-01
 3.5750000000e+04  1.1958058868e+03  1.1970925113e+03 -6.5055713623e+05  1.2000000000e+03 -5.4213094686e+02 -7.3883996136e+02  1.9670901451e+02 -2.0685563542e+01  1.4599412297e-03  1.6657914066e-01
 3.5875000000e+04  1.1953511244e+03  1.1972188096e+03 -6.5054282839e+05  1.2000000000e+03 -5.4211902366e+02 -7.3882804755e+02  1.9670902389e+02 -2.0680953952e+01  1.4713117027e-03  1.6731733608e-01
 3.6000000000e+04  1.1961809892e+03  1.1971060095e+03 -6.5057662639e+05  1.2000000000e+03 -5.4214718866e+02 -7.3884054360e+02  1.9669335494e+02 -2.0678142515e+01  1.5279399054e-03  1.6764494964e-01
 3.6125000000e+04  1.1961298503e+03  1.1974223141e+03 -6.5056800335e+05  1.2000000000e+03 -5.4214000280e+02 -7.3892175227e+02  1.9678174947e+02 -2.0692677591e+01  1.4234369370e-03  1.6713978804e-01
 3.6250000000e+04  1.1957162277e+03  1.1971923412e+03 -6.5055981796e+05  1.2000000000e+03 -5.4213318163e+02 -7.3888432017e+02  1.9675113853e+02 -2.0688320270e+01  1.3465345681e-03  1.6623496183e-01
 3.6375000000e+04  1.1947321616e+03  1.1969896132e+03 -6.5056330188e+05  1.2000000000e+03 -5.4213608490e+02 -7.3885184639e+02  1.9671576149e+02 -2.0675753541e+01  1.3981311256e-03  1.6734648406e-01
 3.6500000000e+04  1.1961374221e+03  1.1971496079e+03 -6.5057054963e+05  1.2000000000e+03 -5.4214212469e+02 -7.3885871775e+02  1.9671659306e+02 -2.0683096336e+01  1.4012435481e-03  1.6641443100e-01
 3.6625000000e+04  1.1963081956e+03  1.1971625639e+03 -6.5056113164e+05  1.2000000000e+03 -5.4213427636e+02 -7.3882287408e+02  1.9668859771e+02 -2.0684287682e+01  1.3919621106e-03  1.6825860346e-01
 3.6750000000e+04  1.1959753942e+03  1.1971245690e+03 -6.5055267444e+05  1.2000000000e+03 -5.4212722870e+02 -7.3880137554e+02  1.9667414684e+02 -2.0671573364e+01  1.4064895076e-03  1.6738577034e-01
 3.6875000000e+04  1.1966016519e+03  1.1975396532e+03 -6.5056378047e+05  1.2000000000e+03 -5.4213648373e+02 -7.3890329689e+02  1.9676681316e+02 -2.0688566121e+01  1.4083282901e-03  1.6739827258e-01
 3.7000000000e+04  1.1960258833e+03  1.1973757649e+03 -6.5055589709e+05  1.2000000000e+03 -5.4212991424e+02 -7.3881331333e+02  1.9668339909e+02 -2.0694029298e+01  1.3783600523e-03  1.6635070362e-01
 3.7125000000e+04  1.1949563329e+03  1.1967933980e+03 -6.5055885218e+05  1.2000000000e+03 -5.4213237682e+02 -7.3883764433e+02  1.9670526751e+02 -2.0675958858e+01  1.4111102633e-03  1.6657664679e-01
 3.7250000000e+04  1.1968637143e+03  1.1973355741e+03 -6.5056284226e+05  1.2000000000e+03 -5.4213570189e+02 -7.3883123950e+02  1.9669553761e+02 -2.0687280439e+01  1.3920047288e-03  1.6765898584e-01
 3.7375000000e+04  1.1958416740e+03  1.1972721185e+03 -6.5055810035e+05  1.2000000000e+03 -5.4213175029e+02 -7.3884042047e+02  1.9670867018e+02 -2.0675849131e+01  1.3664701507e-03  1.6651438845e-01
 3.7500000000e+04  1.1967171367e+03  1.1974797964e+03 -6.5056455247e+05  1.2000000000e+03 -5.4213712706e+02 -7.3885008624e+02  1.9671295918e+02 -2.0685480341e+01  1.3764004667e-03  1.6697245758e-01
 3.7625000000e+04  1.1952830733e+03  1.1972614212e+03 -6.5056075764e+05  1.2000000000e+03 -5.4213396470e+02 -7.3883083295e+02  1.9669686825e+02 -2.0689539087e+01  1.3352631881e-03  1.6773088326e-01
 3.7750000000e+04  1.1960011289e+03  1.1971419775e+03 -6.5056068159e+05  1.2000000000e+03 -5.4213390133e+02 -7.3885892534e+02  1.9672502401e+02 -2.0674394262e+01  1.3566638539e-03  1.6763065449e-01
 3.7875000000e+04  1.1960155200e+03  1.1974343100e+03 -6.5055310199e+05  1.2000000000e+03 -5.4212758499e+02 -7.3880998652e+02  1.9668240153e+02 -2.0680485024e+01  1.3279390862e-03  1.6651949414e-01
 3.8000000000e+04  1.1960454046e+03  1.1972524699e+03 -6.5054817075e+05  1.2000000000e+03 -5.4212347563e+02 -7.3888507386e+02  1.9676159823e+02 -2.0671573970e+01  1.3342567460e-03  1.6703410924e-01
 3.8125000000e+04  1.1957565100e+03  1.1973354758e+03 -6.5055980818e+05  1.2000000000e+03 -5.4213317348e+02 -7.3891386025e+02  1.9678068676e+02 -2.0673100961e+01  1.3296937584e-03  1.6690444301e-01
 3.8250000000e+04  1.1954227083e+03  1.1972724609e+03 -6.5055336877e+05  1.2000000000e+03 -5.4212780731e+02 -7.3892472968e+02  1.9679692236e+02 -2.0670517241e+01  1.3564513536e-03  1.6690923228e-01
 3.8375000000e+04  1.1964044105e+03  1.1975011552e+03 -6.5055444842e+05  1.2000000000e+03 -5.4212870702e+02 -7.3887482678e+02  1.9674611977e+02 -2.0698430702e+01  1.3245528007e-03  1.6629389683e-01
 3.8500000000e+04  1.1948505764e+03  1.1967197446e+03 -6.5054522984e+05  1.2000000000e+03 -5.4212102486e+02 -7.3882795943e+02  1.9670693456e+02 -2.0671459708e+01  1.2901086139e-03  1.6731503204e-01
 3.8625000000e+04  1.1977268280e+03  1.1974188246e+03 -6.5056736215e+05  1.2000000000e+03 -5.4213946846e+02 -7.3882292469e+02  1.9668345623e+02 -2.0683856101e+01  1.3233617182e-03  1.6742966925e-01
 3.8750000000e+04  1.1955710756e+03  1.1972497831e+03 -6.5055706062e+05  1.2000000000e+03 -5.4213088385e+02 -7.3884526925e+02  1.9671438540e+02 -2.0686854877e+01  1.3434240323e-03  1.6618946260e-01
 3.8875000000e+04  1.1957287034e+03  1.1971480154e+03 -6.5055139371e+05  1.2000000000e+03 -5.4212616143e+02 -7.3886080045e+02  1.9673463902e+02 -2.0683106371e+01  1.4036107962e-03  1.6713154820e-01
 3.9000000000e+04  1.1966746910e+03  1.1970200288e+03 -6.5056269696e+05  1.2000000000e+03 -5.4213558080e+02 -7.3882846606e+02  1.9669288526e+02 -2.0676560049e+01  1.3814808935e-03  1.6777250017e-01
 3.9125000000e+04  1.1974999689e+03  1.1971410946e+03 -6.5056107655e+05  1.2000000000e+03 -5.4213423046e+02 -7.3883189939e+02  1.9669766893e+02 -2.0677758912e+01  1.4298964590e-03  1.6674776174e-01
 3.9250000000e+04  1.1957827787e+03  1.1974920665e+03 -6.5056564073e+05  1.2000000000e+03 -5.4213803394e+02 -7.3886731172e+02  1.9672927778e+02 -2.0694521480e+01  1.4722995511e-03  1.6868142393e-01
 3.9375000000e+04  1.1954151164e+03  1.1971179065e+03 -6.5055758073e+05  1.2000000000e+03 -5.4213131727e+02 -7.3880901514e+02  1.9667769786e+02 -2.0681733471e+01  1.4685106758e-03  1.6639851295e-01
 3.9500000000e+04  1.1956305400e+03  1.1971212773e+03 -6.5054311775e+05  1.2000000000e+03 -5.4211926480e+02 -7.3884727132e+02  1.9672800653e+02 -2.0669952499e+01  1.5102890667e-03  1.6917048478e-01
 3.9625000000e+04  1.1967063823e+03  1.1972297380e+03 -6.5056612749e+05  1.2000000000e+03 -5.4213843958e+02 -7.3887808277e+02  1.9673964319e+02 -2.0668394046e+01  1.4747811178e-03  1.6767003269e-01
 3.9750000000e+04  1.1966291422e+03  1.1974222693e+03 -6.5055270581e+05  1.2000000000e+03 -5.4212725484e+02 -7.3882181890e+02  1.9669456406e+02 -2.0677968660e+01  1.4858301019e-03  1.6570216616e-01
 3.9875000000e+04  1.1962751281e+03  1.1973584779e+03 -6.5056146302e+05  1.2000000000e+03 -5.4213455252e+02 -7.3890264184e+02  1.9676808932e+02 -2.0685862308e+01  1.4158711401e-03  1.6834130553e-01
 4.0000000000e+04  1.1959351758e+03  1.1973127900e+03 -6.5055560325e+05  1.2000000000e+03 -5.4212966937e+02 -7.3885993728e+02  1.9673026791e+02 -2.0681969425e+01  1.4242266766e-03  1.6690303211e-01
 4.0125000000e+04  1.1951749311e+03  1.1971816383e+03 -6.5055307112e+05  1.2000000000e+03 -5.4212755926e+02 -7.3888945388e+02  1.9676189461e+02 -2.0680734419e+01  1.4588645892e-03  1.6791579839e-01
 4.0250000000e+04  1.1961229585e+03  1.1973550807e+03 -6.5056302785e+05  1.2000000000e+03 -5.4213585654e+02 -7.3886757233e+02  1.9673171579e+02 -2.0690216442e+01  1.3972598310e-03  1.6749943446e-01
 4.0375000000e+04  1.1942286659e+03  1.1969401420e+03 -6.5055290276e+05  1.2000000000e+03 -5.4212741897e+02 -7.3889594278e+02  1.9676852381e+02 -2.0669312774e+01  1.4197140876e-03  1.6584696903e-01
 4.0500000000e+04  1.1967074110e+03  1.1973981643e+03 -6.5056996370e+05  1.2000000000e+03 -5.4214163641e+02 -7.3895837454e+02  1.9681673813e+02 -2.0679048667e+01  1.4017042776e-03  1.7604970155e-01
 4.0625000000e+04  1.1963937408e+03  1.1972417679e+03 -6.5054256925e+05  1.2000000000e+03 -5.4211880770e+02 -7.3886066458e+02  1.9674185687e+02 -2.0683716129e+01  1.4430740159e-03  1.6687254427e-01
 4.0750000000e+04  1.1953282732e+03  1.1970723383e+03 -6.5054970670e+05  1.2000000000e+03 -5.4212475558e+02 -7.3885280981e+02  1.9672805423e+02 -2.0667794564e+01  1.4038589855e-03  1.7950055327e-01
 4.0875000000e+04  1.1966599462e+03  1.1972897661e+03 -6.5054760426e+05  1.2000000000e+03 -5.4212300355e+02 -7.3878670771e+02  1.9666370416e+02 -2.0680022963e+01  1.3955127091e-03  1.6719685364e-01
 4.1000000000e+04  1.1952257432e+03  1.1972477873e+03 -6.5056310165e+05  1.2000000000e+03 -5.4213591804e+02 -7.3884139657e+02  1.9670547853e+02 -2.0672147477e+01  1.4080027734e-03  1.6767696699e-01
 4.1125000000e+04  1.1967453095e+03  1.1974845946e+03 -6.5056848679e+05  1.2000000000e+03 -5.4214040566e+02 -7.3884917380e+02  1.9670876814e+02 -2.0692707778e+01  1.3909324982e-03  1.6786980201e-01
 4.1250000000e+04  1.1955934395e+03  1.1969350542e+03 -6.5054357501e+05  1.2000000000e+03 -5.4211964584e+02 -7.3884988973e+02  1.9673024389e+02 -2.0669577285e+01  1.3986843255e-03  1.6730880089e-01
 4.1375000000e+04  1.1966795780e+03  1.1975443972e+03 -6.5056421097e+05  1.2000000000e+03 -5.4213684247e+02 -7.3887416091e+02  1.9673731844e+02 -2.0685222899e+01  1.3770654042e-03  1.6810171504e-01
 4.1500000000e+04  1.1954697653e+03  1.1972457951e+03 -6.5055034637e+05  1.2000000000e+03 -5.4212528865e+02 -7.3888198015e+02  1.9675669151e+02 -2.0678017662e+01  1.3733113312e-03  1.6796851343e-01
 4.1625000000e+04  1.1964530622e+03  1.1973060654e+03 -6.5056243804e+05  1.2000000000e+03 -5.4213536503e+02 -7.3885147462e+02  1.9671610959e+02 -2.0676630713e+01  1.4068358157e-03  1.6924254367e-01
 4.1750000000e+04  1.1963786887e+03  1.1973197558e+03 -6.5055273012e+05  1.2000000000e+03 -5.4212727510e+02 -7.3888163618e+02  1.9675436108e+02 -2.0681052186e+01  1.4650239573e-03  1.6734829596e-01
 4.1875000000e+04  1.1967220421e+03  1.1973681454e+03 -6.5055297416e+05  1.2000000000e+03 -5.4212747847e+02 -7.3891032182e+02  1.9678284335e+02 -2.0675601758e+01  1.4371681301e-03  1.6779320679e-01
 4.2000000000e+04  1.1964544267e+03  1.1974229561e+03 -6.5054757281e+05  1.2000000000e+03 -5.4212297734e+02 -7.3894121265e+02  1.9681823531e+02 -2.0684390919e+01  1.4210316318e-03  1.7279947546e-01
 4.2125000000e+04  1.1956765078e+03  1.1970733427e+03 -6.5055583481e+05  1.2000000000e+03 -5.4212986234e+02 -7.3887319356e+02  1.9674333122e+02 -2.0671435933e+01  1.4128185840e-03  1.6715518489e-01
 4.2250000000e+04  1.1957752405e+03  1.1973276952e+03 -6.5054184909e+05  1.2000000000e+03 -5.4211820757e+02 -7.3885907652e+02  1.9674086894e+02 -2.0676581065e+01  1.3834997181e-03  1.6767752171e-01
 4.2375000000e+04  1.1971373085e+03  1.1972651889e+03 -6.5055145969e+05  1.2000000000e+03 -5.4212621641e+02 -7.3888850329e+02  1.9676228688e+02 -2.0681316579e+01  1.4004036020e-03  1.6734581005e-01
