 2.7375000000e+04  1.1954324459e+03  1.1967155502e+03 -6.5056470990e+05  1.2000000000e+03 -5.4213725825e+02 -7.3963375559e+02  1.9749649734e+02 -1.8487978543e+01  7.3204146594e-04  9.7889304352e-02
 2.7500000000e+04  1.1956886955e+03  1.1963894518e+03 -6.5054927480e+05  1.2000000000e+03 -5.4212439567e+02 -7.3953371516e+02  1.9740931949e+02 -1.8488196295e+01  7.2398344669e-04  9.7990105613e-02
 2.7625000000e+04  1.1959227240e+03  1.1962594467e+03 -6.5053108203e+05  1.2000000000e+03 -5.4210923503e+02 -7.3949169785e+02  1.9738246283e+02 -1.8480061307e+01  6.9715546242e-04  9.8181869443e-02
 2.7750000000e+04  1.1948267176e+03  1.1963613358e+03 -6.5049321101e+05  1.2000000000e+03 -5.4207767584e+02 -7.3956092500e+02  1.9748324916e+02 -1.8460152739e+01  6.9826159838e-04  9.5714168215e-02
 2.7875000000e+04  1.1952737179e+03  1.1963879883e+03 -6.5053397360e+05  1.2000000000e+03 -5.4211164466e+02 -7.3962659791e+02  1.9751495324e+02 -1.8466499968e+01  6.8071606124e-04  9.8182524713e-02
 2.8000000000e+04  1.1956665742e+03  1.1964899878e+03 -6.5055673034e+05  1.2000000000e+03 -5.4213060862e+02 -7.3951358778e+02  1.9738297916e+02 -1.8477222361e+01  7.1006888635e-04  9.7807651806e-02
 2.8125000000e+04  1.1961004604e+03  1.1964896124e+03 -6.5055091112e+05  1.2000000000e+03 -5.4212575927e+02 -7.3959278101e+02  1.9746702174e+02 -1.8479223084e+01  6.9615512142e-04  9.7428399563e-02
 2.8250000000e+04  1.1942884909e+03  1.1961496452e+03 -6.5060183923e+05  1.2000000000e+03 -5.4216819936e+02 -7.3960309906e+02  1.9743489970e+02 -1.8460321993e+01  7.0586618508e-04  9.9629599158e-02
 2.8375000000e+04  1.1961492973e+03  1.1968627865e+03 -6.5054064720e+05  1.2000000000e+03 -5.4211720600e+02 -7.3949042336e+02  1.9737321736e+02 -1.8501493001e+01  7.0911432926e-04  9.7421528737e-02
 2.8500000000e+04  1.1961615379e+03  1.1961395812e+03 -6.5052786009e+05  1.2000000000e+03 -5.4210655008e+02 -7.3956272597e+02  1.9745617589e+02 -1.8480150306e+01  7.6042913462e-04  9.6771044938e-02
 2.8625000000e+04  1.1954398590e+03  1.1963956416e+03 -6.5055152433e+05  1.2000000000e+03 -5.4212627028e+02 -7.3955090769e+02  1.9742463741e+02 -1.8486022099e+01  7.3896583330e-04  1.0023346634e-01
 2.8750000000e+04  1.1956584110e+03  1.1967096714e+03 -6.5057391321e+05  1.2000000000e+03 -5.4214492767e+02 -7.3949919009e+02  1.9735426242e+02 -1.8494075315e+01  7.0568292926e-04  9.8078736003e-02
 2.8875000000e+04  1.1963327312e+03  1.1966281411e+03 -6.5056664315e+05  1.2000000000e+03 -5.4213886930e+02 -7.3959972034e+02  1.9746085104e+02 -1.8510680760e+01  7.1555366349e-04  9.8077257061e-02
 2.9000000000e+04  1.1945136590e+03  1.1962701167e+03 -6.5050484617e+05  1.2000000000e+03 -5.4208737181e+02 -7.3950108072e+02  1.9741370892e+02 -1.8498429092e+01  7.1810966069e-04  9.9116732200e-02
 2.9125000000e+04  1.1977544647e+03  1.1966365667e+03 -6.5057639467e+05  1.2000000000e+03 -5.4214699556e+02 -7.3940443255e+02  1.9725743699e+02 -1.8495951645e+01  7.0939906938e-04  9.7834219488e-02
 2.9250000000e+04  1.1962756159e+03  1.1970248915e+03 -6.5058974632e+05  1.2000000000e+03 -5.4215812193e+02 -7.3940766231e+02  1.9724954038e+02 -1.8526555821e+01  6.9708160360e-04  9.6864218473e-02
 2.9375000000e+04  1.1959781687e+03  1.1959092639e+03 -6.5057311820e+05  1.2000000000e+03 -5.4214426517e+02 -7.3951686395e+02  1.9737259878e+02 -1.8502957257e+01  6.7820294445e-04  9.8206107744e-02
 2.9500000000e+04  1.1958976608e+03  1.1964943105e+03 -6.5054574817e+05  1.2000000000e+03 -5.4212145680e+02 -7.3951293760e+02  1.9739148080e+02 -1.8495031593e+01  6.8657278551e-04  9.8758431880e-02
 2.9625000000e+04  1.1964159643e+03  1.1968572137e+03 -6.5055815714e+05  1.2000000000e+03 -5.4213179762e+02 -7.3944037413e+02  1.9730857651e+02 -1.8515304361e+01  6.7981987785e-04  9.7150448481e-02
 2.9750000000e+04  1.1936917010e+03  1.1958651978e+03 -6.5054141836e+05  1.2000000000e+03 -5.4211784864e+02 -7.3951610673e+02  1.9739825809e+02 -1.8467941585e+01  7.0245966702e-04  9.4735219081e-02
 2.9875000000e+04  1.1971909787e+03  1.1967229747e+03 -6.5057129256e+05  1.2000000000e+03 -5.4214274380e+02 -7.3939152799e+02  1.9724878419e+02 -1.8488934406e+01  7.4239189129e-04  9.6789237610e-02
 3.0000000000e+04  1.1958854634e+03  1.1964243282e+03 -6.5053542596e+05  1.2000000000e+03 -5.4211285497e+02 -7.3947296168e+02  1.9736010671e+02 -1.8491755855e+01  7.4911915863e-04  9.7155991650e-02
 3.0125000000e+04  1.1952430120e+03  1.1963199622e+03 -6.5055140497e+05  1.2000000000e+03 -5.4212617081e+02 -7.3956447806e+02  1.9743830726e+02 -1.8483109780e+01  7.3583027579e-04  9.7145165443e-02
 3.0250000000e+04  1.1969173709e+03  1.1965749292e+03 -6.5053702664e+05  1.2000000000e+03 -5.4211418887e+02 -7.3952990784e+02  1.9741571897e+02 -1.8506489094e+01  7.5473199818e-04  9.7664219634e-02
 3.0375000000e+04  1.1957051851e+03  1.1963326168e+03 -6.5054606097e+05  1.2000000000e+03 -5.4212171747e+02 -7.3955634166e+02  1.9743462419e+02 -1.8508333176e+01  7.7197869750e-04  1.0258674741e-01
 3.0500000000e+04  1.1958104230e+03  1.1961942044e+03 -6.5054544849e+05  1.2000000000e+03 -5.4212120707e+02 -7.3954764988e+02  1.9742644281e+02 -1.8497610651e+01  7.2276108135e-04  1.0241790835e-01
 3.0625000000e+04  1.1952390643e+03  1.1962034375e+03 -6.5055699025e+05  1.2000000000e+03 -5.4213082521e+02 -7.3948887151e+02  1.9735804630e+02 -1.8484233721e+01  7.0528371344e-04  1.0253097986e-01
 3.0750000000e+04  1.1939785027e+03  1.1961877022e+03 -6.5051024769e+05  1.2000000000e+03 -5.4209187308e+02 -7.3956974308e+02  1.9747787001e+02 -1.8465287083e+01  7.3547610726e-04  1.0286267864e-01
 3.0875000000e+04  1.1964722785e+03  1.1964159127e+03 -6.5053842942e+05  1.2000000000e+03 -5.4211535785e+02 -7.3953617351e+02  1.9742081566e+02 -1.8464684191e+01  7.6451163158e-04  1.0174247200e-01
 3.1000000000e+04  1.1945815945e+03  1.1963925436e+03 -6.5052853359e+05  1.2000000000e+03 -5.4210711133e+02 -7.3948997712e+02  1.9738286579e+02 -1.8440993229e+01  7.7999678032e-04  9.7764084911e-02
 3.1125000000e+04  1.1953955016e+03  1.1970019480e+03 -6.5056332535e+05  1.2000000000e+03 -5.4213610446e+02 -7.3941822694e+02  1.9728212248e+02 -1.8495177117e+01  7.4981051343e-04  9.7067372799e-02
 3.1250000000e+04  1.1966584088e+03  1.1963332938e+03 -6.5054307812e+05  1.2000000000e+03 -5.4211923176e+02 -7.3947510132e+02  1.9735586956e+02 -1.8488762329e+01  7.5976835982e-04  9.6956735086e-02
 3.1375000000e+04  1.1953566092e+03  1.1963565714e+03 -6.5057248066e+05  1.2000000000e+03 -5.4214373388e+02 -7.3952162262e+02  1.9737788874e+02 -1.8479705245e+01  7.8937722861e-04  9.6994694662e-02
 3.1500000000e+04  1.1976878537e+03  1.1970290277e+03 -6.5057657908e+05  1.2000000000e+03 -5.4214714924e+02 -7.3962959248e+02  1.9748244324e+02 -1.8522699999e+01  7.0784596914e-04  9.5545359659e-02
 3.1625000000e+04  1.1945259390e+03  1.1961568495e+03 -6.5050869283e+05  1.2000000000e+03 -5.4209057735e+02 -7.3952191606e+02  1.9743133870e+02 -1.8489658906e+01  7.2188580256e-04  9.6154811017e-02
 3.1750000000e+04  1.1959735897e+03  1.1964566581e+03 -6.5055836869e+05  1.2000000000e+03 -5.4213197391e+02 -7.3948382664e+02  1.9735185273e+02 -1.8473465607e+01  7.6243790058e-04  9.5876725276e-02
 3.1875000000e+04  1.1960397062e+03  1.1969819890e+03 -6.5056518161e+05  1.2000000000e+03 -5.4213765134e+02 -7.3954026776e+02  1.9740261641e+02 -1.8496188163e+01  7.6077982318e-04  9.6445716238e-02
 3.2000000000e+04  1.1956065971e+03  1.1964258138e+03 -6.5054059247e+05  1.2000000000e+03 -5.4211716040e+02 -7.3953459402e+02  1.9741743363e+02 -1.8493129812e+01  7.5847032061e-04  9.6804869986e-02
 3.2125000000e+04  1.1947817604e+03  1.1963978816e+03 -6.5056746643e+05  1.2000000000e+03 -5.4213955536e+02 -7.3941460771e+02  1.9727505235e+02 -1.8478589388e+01  7.9892244151e-04  9.5365584453e-02
 3.2250000000e+04  1.1967536634e+03  1.1967418280e+03 -6.5054303793e+05  1.2000000000e+03 -5.4211919828e+02 -7.3952931502e+02  1.9741011674e+02 -1.8483675848e+01  7.8301980050e-04  9.6899620628e-02
 3.2375000000e+04  1.1946033245e+03  1.1966475560e+03 -6.5058680840e+05  1.2000000000e+03 -5.4215567367e+02 -7.3955821951e+02  1.9740254585e+02 -1.8479197971e+01  7.8175569169e-04  9.7986071666e-02
 3.2500000000e+04  1.1967863965e+03  1.1967739872e+03 -6.5055406517e+05  1.2000000000e+03 -5.4212838764e+02 -7.3946404667e+02  1.9733565903e+02 -1.8502219504e+01  7.6296292807e-04  9.8110040935e-02
 3.2625000000e+04  1.1957491966e+03  1.1961671689e+03 -6.5052861153e+05  1.2000000000e+03 -5.4210717628e+02 -7.3950294108e+02  1.9739576480e+02 -1.8473029302e+01  7.8342390052e-04  9.6985913801e-02
 3.2750000000e+04  1.1962769624e+03  1.1967729585e+03 -6.5054454636e+05  1.2000000000e+03 -5.4212045530e+02 -7.3945414937e+02  1.9733369407e+02 -1.8500068559e+01  7.5802545645e-04  9.6326859188e-02
 3.2875000000e+04  1.1954680290e+03  1.1962579612e+03 -6.5054025053e+05  1.2000000000e+03 -5.4211687544e+02 -7.3948999082e+02  1.9737311538e+02 -1.8473649907e+01  8.1944763327e-04  1.0117793194e-01
 3.3000000000e+04  1.1963950485e+03  1.1965096574e+03 -6.5052015943e+05  1.2000000000e+03 -5.4210013285e+02 -7.3954227182e+02  1.9744213897e+02 -1.8468645412e+01  8.2434139229e-04  9.8651467848e-02
 3.3125000000e+04  1.1943762011e+03  1.1963656757e+03 -6.5054476956e+05  1.2000000000e+03 -5.4212064130e+02 -7.3953705472e+02  1.9741641342e+02 -1.8466212304e+01  8.0143882625e-04  9.7226110490e-02
 3.3250000000e+04  1.1954391685e+03  1.1964224486e+03 -6.5053284145e+05  1.2000000000e+03 -5.4211070121e+02 -7.3949034364e+02  1.9737964244e+02 -1.8471268926e+01  7.9945310784e-04  9.4653649012e-02
 3.3375000000e+04  1.1951233496e+03  1.1966131599e+03 -6.5054037897e+05  1.2000000000e+03 -5.4211698248e+02 -7.3951921439e+02  1.9740223191e+02 -1.8474727310e+01  8.2887395001e-04  9.6902718655e-02
 3.3500000000e+04  1.1962302589e+03  1.1965997359e+03 -6.5057969440e+05  1.2000000000e+03 -5.4214974534e+02 -7.3950065130e+02  1.9735090596e+02 -1.8479777280e+01  8.0835065841e-04  9.7241120609e-02
 3.3625000000e+04  1.1956516883e+03  1.1969168078e+03 -6.5055269705e+05  1.2000000000e+03 -5.4212724754e+02 -7.3951136142e+02  1.9738411387e+02 -1.8504418972e+01  7.9820337301e-04  1.0333653202e-01
 3.3750000000e+04  1.1954114201e+03  1.1963218374e+03 -6.5055454527e+05  1.2000000000e+03 -5.4212878772e+02 -7.3953190885e+02  1.9740312112e+02 -1.8471709803e+01  7.7492823548e-04  1.2958505174e-01
 3.3875000000e+04  1.1951292047e+03  1.1967362871e+03 -6.5054774953e+05  1.2000000000e+03 -5.4212312461e+02 -7.3951171914e+02  1.9738859453e+02 -1.8488648328e+01  7.5983915998e-04  1.1783292596e-01
 3.4000000000e+04  1.1947404653e+03  1.1962263841e+03 -6.5052237784e+05  1.2000000000e+03 -5.4210198153e+02 -7.3960053761e+02  1.9749855608e+02 -1.8474319180e+01  7.8228816783e-04  9.7853354756e-02
 3.4125000000e+04  1.1961032547e+03  1.1963736101e+03 -6.5055364263e+05  1.2000000000e+03 -5.4212803552e+02 -7.3965516299e+02  1.9752712747e+02 -1.8474493059e+01  7.4145810092e-04  9.7500065358e-02
 3.4250000000e+04  1.1961198751e+03  1.1963758289e+03 -6.5051721187e+05  1.2000000000e+03 -5.4209767656e+02 -7.3952023264e+02  1.9742255609e+02 -1.8471438417e+01  7.0949495894e-04  9.8582278236e-02
 3.4375000000e+04  1.1952880681e+03  1.1964359047e+03 -6.5055297393e+05  1.2000000000e+03 -5.4212747828e+02 -7.3961295672e+02  1.9748547844e+02 -1.8468827088e+01  7.0866863026e-04  9.7786688439e-02
 3.4500000000e+04  1.1952187953e+03  1.1964329186e+03 -6.5054048235e+05  1.2000000000e+03 -5.4211706863e+02 -7.3954560999e+02  1.9742854136e+02 -1.8480713214e+01  6.8758949094e-04  9.5553142802e-02
 3.4625000000e+04  1.1948199498e+03  1.1964733369e+03 -6.5054065568e+05  1.2000000000e+03 -5.4211721307e+02 -7.3951048004e+02  1.9739326697e+02 -1.8481535245e+01  6.7531104962e-04  9.8492187770e-02
 3.4750000000e+04  1.1955596877e+03  1.1964649977e+03 -6.5055224120e+05  1.2000000000e+03 -5.4212686767e+02 -7.3950556099e+02  1.9737869332e+02 -1.8491273080e+01  6.7608345179e-04  9.8377288882e-02
 3.4875000000e+04  1.1958956842e+03  1.1964034991e+03 -6.5055663595e+05  1.2000000000e+03 -5.4213052995e+02 -7.3950133867e+02  1.9737080872e+02 -1.8498067034e+01  6.7524040880e-04  1.0341337773e-01
 3.5000000000e+04  1.1965822810e+03  1.1962773088e+03 -6.5058696929e+05  1.2000000000e+03 -5.4215580774e+02 -7.3954435700e+02  1.9738854925e+02 -1.8492690008e+01  7.0041458544e-04  1.0334095090e-01
 3.5125000000e+04  1.1950646613e+03  1.1963346176e+03 -6.5055840172e+05  1.2000000000e+03 -5.4213200143e+02 -7.3947841180e+02  1.9734641036e+02 -1.8482909175e+01  6.6651765553e-04  9.8720524708e-02
 3.5250000000e+04  1.1962336780e+03  1.1963112388e+03 -6.5053986808e+05  1.2000000000e+03 -5.4211655673e+02 -7.3950695200e+02  1.9739039526e+02 -1.8486131365e+01  6.9608649341e-04  9.8330029217e-02
 3.5375000000e+04  1.1958792486e+03  1.1965405813e+03 -6.5053180013e+05  1.2000000000e+03 -5.4210983344e+02 -7.3964526463e+02  1.9753543119e+02 -1.8484685435e+01  7.0005120388e-04  1.1885103836e-01
 3.5500000000e+04  1.1940127313e+03  1.1963290696e+03 -6.5057939677e+05  1.2000000000e+03 -5.4214949731e+02 -7.3952118115e+02  1.9737168384e+02 -1.8467754035e+01  6.9415090871e-04  1.1496164907e-01
 3.5625000000e+04  1.1960665127e+03  1.1966690953e+03 -6.5057980007e+05  1.2000000000e+03 -5.4214983339e+02 -7.3956221485e+02  1.9741238146e+02 -1.8501001136e+01  6.7915155330e-04  9.6531546132e-02
 3.5750000000e+04  1.1955421496e+03  1.1965253158e+03 -6.5056023312e+05  1.2000000000e+03 -5.4213352760e+02 -7.3951407055e+02  1.9738054295e+02 -1.8503340653e+01  6.8668931508e-04  9.6158052222e-02
 3.5875000000e+04  1.1951784812e+03  1.1964343288e+03 -6.5055324004e+05  1.2000000000e+03 -5.4212770003e+02 -7.3960681764e+02  1.9747911761e+02 -1.8498914831e+01  7.0180559145e-04  9.6940741889e-02
 3.6000000000e+04  1.1957146189e+03  1.1962780867e+03 -6.5053142291e+05  1.2000000000e+03 -5.4210951909e+02 -7.3944565403e+02  1.9733613493e+02 -1.8483544786e+01  6.9736965753e-04  9.6480446116e-02
 3.6125000000e+04  1.1953634985e+03  1.1962484117e+03 -6.5054742148e+05  1.2000000000e+03 -5.4212285123e+02 -7.3954632805e+02  1.9742347682e+02 -1.8476211215e+01  6.9118865331e-04  9.7985195287e-02
 3.6250000000e+04  1.1947935682e+03  1.1964553573e+03 -6.5056254388e+05  1.2000000000e+03 -5.4213545323e+02 -7.3949703178e+02  1.9736157854e+02 -1.8480606194e+01  6.7845329425e-04  9.6089628506e-02
 3.6375000000e+04  1.1967421783e+03  1.1962085189e+03 -6.5054558019e+05  1.2000000000e+03 -5.4212131683e+02 -7.3956960696e+02  1.9744829014e+02 -1.8490657686e+01  6.6885644042e-04  9.7519479481e-02
 3.6500000000e+04  1.1960909245e+03  1.1964111266e+03 -6.5054282416e+05  1.2000000000e+03 -5.4211902014e+02 -7.3956210510e+02  1.9744308497e+02 -1.8492749067e+01  6.7555079480e-04  9.6443666299e-02
 3.6625000000e+04  1.1955582758e+03  1.1964964033e+03 -6.5059965593e+05  1.2000000000e+03 -5.4216637994e+02 -7.3958932218e+02  1.9742294223e+02 -1.8512618279e+01  6.9445258703e-04  9.8395003827e-02
 3.6750000000e+04  1.1952682734e+03  1.1960431690e+03 -6.5050731416e+05  1.2000000000e+03 -5.4208942847e+02 -7.3950460277e+02  1.9741517430e+02 -1.8490105727e+01  6.9621489896e-04  1.0163932037e-01
 3.6875000000e+04  1.1948025519e+03  1.1963599089e+03 -6.5054122042e+05  1.2000000000e+03 -5.4211768368e+02 -7.3961291506e+02  1.9749523138e+02 -1.8469243368e+01  6.9508610493e-04  1.0197618705e-01
 3.7000000000e+04  1.1964032278e+03  1.1965966047e+03 -6.5056447005e+05  1.2000000000e+03 -5.4213705838e+02 -7.3951832767e+02  1.9738126929e+02 -1.8472080084e+01  7.0722959748e-04  1.0224459618e-01
 3.7125000000e+04  1.1958648169e+03  1.1964576758e+03 -6.5052183480e+05  1.2000000000e+03 -5.4210152900e+02 -7.3950984042e+02  1.9740831142e+02 -1.8480680782e+01  7.1963087589e-04  1.0223299473e-01
 3.7250000000e+04  1.1956790096e+03  1.1964983924e+03 -6.5056357098e+05  1.2000000000e+03 -5.4213630915e+02 -7.3956489040e+02  1.9742858125e+02 -1.8480446167e+01  7.1803248597e-04  1.0220827096e-01
 3.7375000000e+04  1.1961565084e+03  1.1966077443e+03 -6.5053262619e+05  1.2000000000e+03 -5.4211052183e+02 -7.3951948816e+02  1.9740896634e+02 -1.8480694096e+01  7.1946649394e-04  1.0137317750e-01
 3.7500000000e+04  1.1957206084e+03  1.1960985061e+03 -6.5060212181e+05  1.2000000000e+03 -5.4216843485e+02 -7.3946739576e+02  1.9729896091e+02 -1.8468998463e+01  7.4518193310e-04  1.0132504447e-01
 3.7625000000e+04  1.1964215108e+03  1.1965617835e+03 -6.5054245908e+05  1.2000000000e+03 -5.4211871590e+02 -7.3940745313e+02  1.9728873722e+02 -1.8491042431e+01  7.7580405940e-04  1.0386141987e-01
 3.7750000000e+04  1.1950696487e+03  1.1964977686e+03 -6.5056306984e+05  1.2000000000e+03 -5.4213589154e+02 -7.3955880458e+02  1.9742291304e+02 -1.8492662676e+01  7.5916397040e-04  1.0427069716e-01
 3.7875000000e+04  1.1954828983e+03  1.1962822206e+03 -6.5051442901e+05  1.2000000000e+03 -5.4209535751e+02 -7.3950388447e+02  1.9740852696e+02 -1.8483989239e+01  7.6846486403e-04  1.0448182960e-01
 3.8000000000e+04  1.1954651088e+03  1.1962790436e+03 -6.5054174477e+05  1.2000000000e+03 -5.4211812064e+02 -7.3953074137e+02  1.9741262073e+02 -1.8476834601e+01  7.6591075909e-04  1.0168067853e-01
 3.8125000000e+04  1.1956266743e+03  1.1963691121e+03 -6.5053383270e+05  1.2000000000e+03 -5.4211152725e+02 -7.3950397660e+02  1.9739244935e+02 -1.8465355744e+01  7.6202864118e-04  1.0130264076e-01
 3.8250000000e+04  1.1959014965e+03  1.1966716783e+03 -6.5057263592e+05  1.2000000000e+03 -5.4214386327e+02 -7.3957176013e+02  1.9742789687e+02 -1.8475888426e+01  7.5763216641e-04  1.0146306440e-01
 3.8375000000e+04  1.1964910893e+03  1.1967784444e+03 -6.5054640540e+05  1.2000000000e+03 -5.4212200450e+02 -7.3951999708e+02  1.9739799258e+02 -1.8495997150e+01  7.6912598179e-04  1.0144849323e-01
 3.8500000000e+04  1.1952938852e+03  1.1963453514e+03 -6.5058457625e+05  1.2000000000e+03 -5.4215381354e+02 -7.3954513844e+02  1.9739132489e+02 -1.8491276556e+01  7.5319037501e-04  1.0166118081e-01
 3.8625000000e+04  1.1961451039e+03  1.1967007892e+03 -6.5053927046e+05  1.2000000000e+03 -5.4211605871e+02 -7.3947698015e+02  1.9736092143e+02 -1.8514119328e+01  7.3178938346e-04  1.0179825673e-01
 3.8750000000e+04  1.1950969953e+03  1.1960817135e+03 -6.5056240757e+05  1.2000000000e+03 -5.4213533964e+02 -7.3962885388e+02  1.9749351424e+02 -1.8475354301e+01  7.5509621468e-04  1.0319177628e-01
 3.8875000000e+04  1.1960009689e+03  1.1964594082e+03 -6.5056051785e+05  1.2000000000e+03 -5.4213376487e+02 -7.3960750518e+02  1.9747374031e+02 -1.8469900854e+01  7.4938716792e-04  1.0462284705e-01
 3.9000000000e+04  1.1960922709e+03  1.1966888041e+03 -6.5054249625e+05  1.2000000000e+03 -5.4211874687e+02 -7.3956378822e+02  1.9744504134e+02 -1.8475602564e+01  7.4301663922e-04  1.0465032566e-01
 3.9125000000e+04  1.1964175376e+03  1.1967467873e+03 -6.5057958754e+05  1.2000000000e+03 -5.4214965628e+02 -7.3972360122e+02  1.9757394494e+02 -1.8487948113e+01  7.3802577856e-04  1.0462882908e-01
 3.9250000000e+04  1.1965852979e+03  1.1967979780e+03 -6.5058339905e+05  1.2000000000e+03 -5.4215283254e+02 -7.3956852360e+02  1.9741569106e+02 -1.8511020408e+01  7.0518214716e-04  1.0446634054e-01
 3.9375000000e+04  1.1945254428e+03  1.1961807917e+03 -6.5054988325e+05  1.2000000000e+03 -5.4212490271e+02 -7.3954259356e+02  1.9741769086e+02 -1.8483639157e+01  7.0086194369e-04  1.0474056894e-01
 3.9500000000e+04  1.1958338518e+03  1.1966034376e+03 -6.5055006614e+05  1.2000000000e+03 -5.4212505512e+02 -7.3961394665e+02  1.9748889153e+02 -1.8498021519e+01  7.2153677271e-04  1.0472821272e-01
 3.9625000000e+04  1.1965447220e+03  1.1963102660e+03 -6.5057892017e+05  1.2000000000e+03 -5.4214910015e+02 -7.3960552504e+02  1.9745642490e+02 -1.8497104151e+01  7.1708967352e-04  1.0484017366e-01
 3.9750000000e+04  1.1949637812e+03  1.1965001293e+03 -6.5057941433e+05  1.2000000000e+03 -5.4214951194e+02 -7.3957522827e+02  1.9742571633e+02 -1.8500239518e+01  7.0127878697e-04  1.0472156336e-01
 3.9875000000e+04  1.1958841290e+03  1.1964430782e+03 -6.5056208521e+05  1.2000000000e+03 -5.4213507101e+02 -7.3961173286e+02  1.9747666185e+02 -1.8510097586e+01  6.7483340666e-04  1.0471843343e-01
 4.0000000000e+04  1.1948599053e+03  1.1959889537e+03 -6.5054264926e+05  1.2000000000e+03 -5.4211887438e+02 -7.3957850805e+02  1.9745963367e+02 -1.8477693973e+01  6.8357646760e-04  1.0476082325e-01
 4.0125000000e+04  1.1956877811e+03  1.1965266009e+03 -6.5055242518e+05  1.2000000000e+03 -5.4212702098e+02 -7.3961670543e+02  1.9748968445e+02 -1.8471959448e+01  6.8132679299e-04  1.0479417493e-01
 4.0250000000e+04  1.1957545811e+03  1.1967141187e+03 -6.5056178174e+05  1.2000000000e+03 -5.4213481812e+02 -7.3962509096e+02  1.9749027284e+02 -1.8490833437e+01  6.7577034310e-04  1.0507823113e-01
 4.0375000000e+04  1.1941181584e+03  1.1961880201e+03 -6.5054301461e+05  1.2000000000e+03 -5.4211917884e+02 -7.3959486227e+02  1.9747568343e+02 -1.8469646712e+01  7.1063398039e-04  1.0155178553e-01
 4.0500000000e+04  1.1968925667e+03  1.1964518946e+03 -6.5055227854e+05  1.2000000000e+03 -5.4212689878e+02 -7.3957167044e+02  1.9744477165e+02 -1.8484932235e+01  6.9616232252e-04  1.0153847200e-01
 4.0625000000e+04  1.1946828905e+03  1.1961058282e+03 -6.5051657998e+05  1.2000000000e+03 -5.4209714998e+02 -7.3948629991e+02  1.9738914993e+02 -1.8456739540e+01  7.1388552616e-04  1.0133033727e-01
 4.0750000000e+04  1.1956484536e+03  1.1965306917e+03 -6.5054549217e+05  1.2000000000e+03 -5.4212124348e+02 -7.3949732572e+02  1.9737608224e+02 -1.8455189949e+01  7.2161139918e-04  1.0158135435e-01
 4.0875000000e+04  1.1967789076e+03  1.1968728658e+03 -6.5058176943e+05  1.2000000000e+03 -5.4215147452e+02 -7.3962422437e+02  1.9747274984e+02 -1.8482084053e+01  7.0222489594e-04  1.0142718345e-01
 4.1000000000e+04  1.1966102927e+03  1.1966686255e+03 -6.5056283655e+05  1.2000000000e+03 -5.4213569712e+02 -7.3947816144e+02  1.9734246432e+02 -1.8499847317e+01  7.3198712987e-04  1.0143747404e-01
 4.1125000000e+04  1.1949798875e+03  1.1961878329e+03 -6.5051380346e+05  1.2000000000e+03 -5.4209483622e+02 -7.3947013392e+02  1.9737529770e+02 -1.8464414992e+01  7.2503466375e-04  1.0131538480e-01
 4.1250000000e+04  1.1957395446e+03  1.1965266433e+03 -6.5057165391e+05  1.2000000000e+03 -5.4214304492e+02 -7.3963842170e+02  1.9749537678e+02 -1.8473864216e+01  6.9391963545e-04  1.0157224940e-01
 4.1375000000e+04  1.1955563987e+03  1.1967170139e+03 -6.5054599705e+05  1.2000000000e+03 -5.4212166421e+02 -7.3956852648e+02  1.9744686227e+02 -1.8491567813e+01  6.8638417235e-04  1.0165812092e-01
 4.1500000000e+04  1.1958005632e+03  1.1962832606e+03 -6.5054272302e+05  1.2000000000e+03 -5.4211893585e+02 -7.3948355521e+02  1.9736461936e+02 -1.8477953134e+01  6.8304613721e-04  1.0825744785e-01
 4.1625000000e+04  1.1964035346e+03  1.1965758021e+03 -6.5055730438e+05  1.2000000000e+03 -5.4213108698e+02 -7.3956061267e+02  1.9742952569e+02 -1.8489205060e+01  7.1734073505e-04  1.2803820745e-01
 4.1750000000e+04  1.1942128971e+03  1.1962893444e+03 -6.5053967306e+05  1.2000000000e+03 -5.4211639422e+02 -7.3946031473e+02  1.9734392051e+02 -1.8476999199e+01  7.3494361767e-04  1.0165429606e-01
 4.1875000000e+04  1.1950305019e+03  1.1963599593e+03 -6.5053917635e+05  1.2000000000e+03 -5.4211598029e+02 -7.3956756545e+02  1.9745158515e+02 -1.8499322196e+01  7.6477356273e-04  1.0154202588e-01
 4.2000000000e+04  1.1948746959e+03  1.1960551775e+03 -6.5055962795e+05  1.2000000000e+03 -5.4213302329e+02 -7.3949800404e+02  1.9736498075e+02 -1.8475354054e+01  7.9374054615e-04  1.0144636526e-01
 4.2125000000e+04  1.1944510161e+03  1.1962873683e+03 -6.5054925898e+05  1.2000000000e+03 -5.4212438248e+02 -7.3950711933e+02  1.9738273685e+02 -1.8471965433e+01  7.6781759679e-04  1.0191843460e-01
 4.2250000000e+04  1.1958774609e+03  1.1964298576e+03 -6.5054151105e+05  1.2000000000e+03 -5.4211792587e+02 -7.3954554371e+02  1.9742761783e+02 -1.8480501391e+01  8.0814022471e-04  1.0180663250e-01
 4.2375000000e+04  1.1953552114e+03  1.1964821427e+03 -6.5055469650e+05  1.2000000000e+03 -5.4212891375e+02 -7.3956574500e+02  1.9743683125e+02 -1.8467319081e+01  7.9936452415e-04  1.0172999314e-01
