 1.0987500000e+05  1.1961591813e+03  1.1971776514e+03 -6.5056193044e+05  1.2000000000e+03 -5.4213494203e+02 -7.3897110988e+02  1.9683616785e+02 -2.0680638116e+01  1.4188009383e-03  1.0242010954e-01
 1.1000000000e+05  1.1955205114e+03  1.1969989430e+03 -6.5054439272e+05  1.2000000000e+03 -5.4212032726e+02 -7.3898351117e+02  1.9686318391e+02 -2.0670078924e+01  1.3582885996e-03  1.0199651391e-01
 1.1012500000e+05  1.1968523437e+03  1.1972769793e+03 -6.5056216161e+05  1.2000000000e+03 -5.4213513468e+02 -7.3898322514e+02  1.9684809046e+02 -2.0682660169e+01  1.3264282314e-03  1.0204028592e-01
 1.1025000000e+05  1.1952278320e+03  1.1970748298e+03 -6.5055785812e+05  1.2000000000e+03 -5.4213154843e+02 -7.3906090616e+02  1.9692935772e+02 -2.0678922375e+01  1.2693552065e-03  1.0204455584e-01
 1.1037500000e+05  1.1956112775e+03  1.1970552260e+03 -6.5055505062e+05  1.2000000000e+03 -5.4212920885e+02 -7.3892419125e+02  1.9679498240e+02 -2.0684938213e+01  1.2752007366e-03  1.0048341036e-01
 1.1050000000e+05  1.1957715836e+03  1.1969183313e+03 -6.5058378788e+05  1.2000000000e+03 -5.4215315657e+02 -7.3897599326e+02  1.9682283669e+02 -2.0682317951e+01  1.3048066800e-03  1.0178261523e-01
 1.1062500000e+05  1.1968661755e+03  1.1971778456e+03 -6.5055796468e+05  1.2000000000e+03 -5.4213163723e+02 -7.3895898792e+02  1.9682735069e+02 -2.0695540961e+01  1.3020519019e-03  1.0175032439e-01
 1.1075000000e+05  1.1944905575e+03  1.1966939012e+03 -6.5055050838e+05  1.2000000000e+03 -5.4212542365e+02 -7.3893977340e+02  1.9681434975e+02 -2.0666607723e+01  1.3002225331e-03  1.0238229941e-01
 1.1087500000e+05  1.1958032485e+03  1.1972117962e+03 -6.5056794861e+05  1.2000000000e+03 -5.4213995718e+02 -7.3899422936e+02  1.9685427219e+02 -2.0672682273e+01  1.3384642418e-03  1.0360365869e-01
 1.1100000000e+05  1.1964417127e+03  1.1971779674e+03 -6.5054956202e+05  1.2000000000e+03 -5.4212463502e+02 -7.3898991696e+02  1.9686528194e+02 -2.0682439230e+01  1.3141683184e-03  1.0373792439e-01
 1.1112500000e+05  1.1957618559e+03  1.1969311133e+03 -6.5054522013e+05  1.2000000000e+03 -5.4212101678e+02 -7.3897947644e+02  1.9685845966e+02 -2.0662824473e+01  1.2813086361e-03  1.0185703152e-01
 1.1125000000e+05  1.1963984406e+03  1.1971802995e+03 -6.5055657738e+05  1.2000000000e+03 -5.4213048115e+02 -7.3895781746e+02  1.9682733631e+02 -2.0665765497e+01  1.2849484769e-03  1.0095961291e-01
 1.1137500000e+05  1.1962108943e+03  1.1974258605e+03 -6.5055093140e+05  1.2000000000e+03 -5.4212577617e+02 -7.3891431666e+02  1.9678854049e+02 -2.0677936487e+01  1.3458112936e-03  1.0007635768e-01
 1.1150000000e+05  1.1959258629e+03  1.1972298364e+03 -6.5055427322e+05  1.2000000000e+03 -5.4212856102e+02 -7.3890483982e+02  1.9677627880e+02 -2.0675308739e+01  1.3036012042e-03  9.9831117662e-02
 1.1162500000e+05  1.1970297990e+03  1.1972377779e+03 -6.5055165675e+05  1.2000000000e+03 -5.4212638062e+02 -7.3887633113e+02  1.9674995051e+02 -2.0680544549e+01  1.3335354330e-03  1.0159791349e-01
 1.1175000000e+05  1.1954913149e+03  1.1973023252e+03 -6.5055306192e+05  1.2000000000e+03 -5.4212755160e+02 -7.3888499667e+02  1.9675744507e+02 -2.0690814041e+01  1.3534993533e-03  1.0125983990e-01
 1.1187500000e+05  1.1960887254e+03  1.1971397187e+03 -6.5054514691e+05  1.2000000000e+03 -5.4212095576e+02 -7.3902117365e+02  1.9690021789e+02 -2.0683373815e+01  1.3715874622e-03  1.0180382264e-01
 1.1200000000e+05  1.1950382129e+03  1.1972369228e+03 -6.5054431133e+05  1.2000000000e+03 -5.4212025944e+02 -7.3895572856e+02  1.9683546912e+02 -2.0677181342e+01  1.3685984098e-03  1.0348208872e-01
 1.1212500000e+05  1.1964015071e+03  1.1972682515e+03 -6.5053231965e+05  1.2000000000e+03 -5.4211026638e+02 -7.3892954123e+02  1.9681927485e+02 -2.0691792083e+01  1.3776555497e-03  1.0178718470e-01
 1.1225000000e+05  1.1958138013e+03  1.1970623626e+03 -6.5054195534e+05  1.2000000000e+03 -5.4211829612e+02 -7.3893349516e+02  1.9681519905e+02 -2.0688255713e+01  1.4162692152e-03  1.0245548827e-01
 1.1237500000e+05  1.1961182122e+03  1.1971244656e+03 -6.5055518317e+05  1.2000000000e+03 -5.4212931931e+02 -7.3894957359e+02  1.9682025428e+02 -2.0692827992e+01  1.4191105761e-03  1.0086675957e-01
 1.1250000000e+05  1.1966896306e+03  1.1971330613e+03 -6.5055271136e+05  1.2000000000e+03 -5.4212725947e+02 -7.3900811355e+02  1.9688085408e+02 -2.0685838857e+01  1.3392123611e-03  1.0226843058e-01
 1.1262500000e+05  1.1965811226e+03  1.1971432252e+03 -6.5056019273e+05  1.2000000000e+03 -5.4213349394e+02 -7.3898167118e+02  1.9684817724e+02 -2.0679849170e+01  1.3369539050e-03  1.0085869279e-01
 1.1275000000e+05  1.1967245082e+03  1.1974035096e+03 -6.5055815903e+05  1.2000000000e+03 -5.4213179919e+02 -7.3902024460e+02  1.9688844542e+02 -2.0684979038e+01  1.3611408389e-03  1.0118950623e-01
 1.1287500000e+05  1.1962192220e+03  1.1971658236e+03 -6.5056804767e+05  1.2000000000e+03 -5.4214003972e+02 -7.3894903582e+02  1.9680899609e+02 -2.0676543144e+01  1.3844595591e-03  1.0017007955e-01
 1.1300000000e+05  1.1966585449e+03  1.1972676631e+03 -6.5055383103e+05  1.2000000000e+03 -5.4212819253e+02 -7.3896806498e+02  1.9683987245e+02 -2.0697492426e+01  1.3316183236e-03  1.0008533209e-01
 1.1312500000e+05  1.1954910248e+03  1.1969535078e+03 -6.5057224185e+05  1.2000000000e+03 -5.4214353488e+02 -7.3891212385e+02  1.9676858897e+02 -2.0683714979e+01  1.3121763978e-03  1.0236819709e-01
 1.1325000000e+05  1.1961835185e+03  1.1973886373e+03 -6.5056348934e+05  1.2000000000e+03 -5.4213624112e+02 -7.3895940651e+02  1.9682316540e+02 -2.0687609069e+01  1.2924604067e-03  1.0127436765e-01
 1.1337500000e+05  1.1961195465e+03  1.1972825256e+03 -6.5056163708e+05  1.2000000000e+03 -5.4213469757e+02 -7.3900208436e+02  1.9686738679e+02 -2.0690006033e+01  1.2727550983e-03  1.0102525760e-01
 1.1350000000e+05  1.1963633677e+03  1.1972683344e+03 -6.5056264835e+05  1.2000000000e+03 -5.4213554029e+02 -7.3904677232e+02  1.9691123203e+02 -2.0685198676e+01  1.2943462656e-03  1.0228401666e-01
 1.1362500000e+05  1.1951393598e+03  1.1970334798e+03 -6.5054203363e+05  1.2000000000e+03 -5.4211836136e+02 -7.3891455615e+02  1.9679619480e+02 -2.0666170980e+01  1.2979660310e-03  1.0204803259e-01
 1.1375000000e+05  1.1971174462e+03  1.1972298644e+03 -6.5054943581e+05  1.2000000000e+03 -5.4212452984e+02 -7.3897432168e+02  1.9684979184e+02 -2.0669476264e+01  1.2518477185e-03  1.0171995614e-01
 1.1387500000e+05  1.1959690300e+03  1.1972205963e+03 -6.5054831606e+05  1.2000000000e+03 -5.4212359672e+02 -7.3892172505e+02  1.9679812833e+02 -2.0660538780e+01  1.2370659889e-03  1.0139980515e-01
 1.1400000000e+05  1.1952958587e+03  1.1973283731e+03 -6.5055282571e+05  1.2000000000e+03 -5.4212735476e+02 -7.3890113716e+02  1.9677378240e+02 -2.0671509856e+01  1.2837766620e-03  1.0063059251e-01
 1.1412500000e+05  1.1961649744e+03  1.1973069203e+03 -6.5054677515e+05  1.2000000000e+03 -5.4212231263e+02 -7.3891936340e+02  1.9679705077e+02 -2.0680273967e+01  1.2576503503e-03  1.0336855342e-01
 1.1425000000e+05  1.1957263477e+03  1.1972131643e+03 -6.5057568844e+05  1.2000000000e+03 -5.4214640703e+02 -7.3897895047e+02  1.9683254344e+02 -2.0677124386e+01  1.2375210465e-03  1.0096412253e-01
 1.1437500000e+05  1.1954935890e+03  1.1973387204e+03 -6.5056797401e+05  1.2000000000e+03 -5.4213997834e+02 -7.3898720406e+02  1.9684722572e+02 -2.0693902622e+01  1.2460656036e-03  1.0075737273e-01
 1.1450000000e+05  1.1964643080e+03  1.1971982693e+03 -6.5056619151e+05  1.2000000000e+03 -5.4213849293e+02 -7.3899532036e+02  1.9685682743e+02 -2.0697594775e+01  1.2960826287e-03  1.0092877326e-01
 1.1462500000e+05  1.1958771244e+03  1.1971628623e+03 -6.5055103286e+05  1.2000000000e+03 -5.4212586071e+02 -7.3900609855e+02  1.9688023784e+02 -2.0691121236e+01  1.2290351713e-03  9.9735600456e-02
 1.1475000000e+05  1.1960487896e+03  1.1972119390e+03 -6.5056137576e+05  1.2000000000e+03 -5.4213447980e+02 -7.3893917929e+02  1.9680469949e+02 -2.0692685075e+01  1.2037892957e-03  1.0223779119e-01
 1.1487500000e+05  1.1966685396e+03  1.1971085641e+03 -6.5057736433e+05  1.2000000000e+03 -5.4214780361e+02 -7.3896830320e+02  1.9682049959e+02 -2.0694636471e+01  1.2419442078e-03  1.0119820676e-01
 1.1500000000e+05  1.1959328146e+03  1.1971065144e+03 -6.5055270364e+05  1.2000000000e+03 -5.4212725304e+02 -7.3901953122e+02  1.9689227818e+02 -2.0692124027e+01  1.2185671724e-03  1.0157957306e-01
 1.1512500000e+05  1.1959603370e+03  1.1970089875e+03 -6.5055494227e+05  1.2000000000e+03 -5.4212911856e+02 -7.3901818277e+02  1.9688906421e+02 -2.0676841150e+01  1.2866975582e-03  9.9602492555e-02
 1.1525000000e+05  1.1961456402e+03  1.1971632567e+03 -6.5055670222e+05  1.2000000000e+03 -5.4213058518e+02 -7.3905244470e+02  1.9692185951e+02 -2.0672531963e+01  1.2069111783e-03  1.0275063858e-01
 1.1537500000e+05  1.1961396136e+03  1.1971512587e+03 -6.5054834728e+05  1.2000000000e+03 -5.4212362273e+02 -7.3895691853e+02  1.9683329580e+02 -2.0674137683e+01  1.2457169637e-03  1.0195103978e-01
 1.1550000000e+05  1.1958225142e+03  1.1970625113e+03 -6.5055629619e+05  1.2000000000e+03 -5.4213024683e+02 -7.3891706106e+02  1.9678681424e+02 -2.0674526768e+01  1.2961141335e-03  1.0202325349e-01
 1.1562500000e+05  1.1962163773e+03  1.1970932575e+03 -6.5056519854e+05  1.2000000000e+03 -5.4213766545e+02 -7.3890695683e+02  1.9676929138e+02 -2.0674643872e+01  1.3311118629e-03  1.0072304085e-01
 1.1575000000e+05  1.1958793583e+03  1.1971616208e+03 -6.5055664270e+05  1.2000000000e+03 -5.4213053559e+02 -7.3892458944e+02  1.9679405385e+02 -2.0670749295e+01  1.3647450996e-03  1.0145816236e-01
 1.1587500000e+05  1.1953398117e+03  1.1971782197e+03 -6.5055506283e+05  1.2000000000e+03 -5.4212921903e+02 -7.3900912472e+02  1.9687990570e+02 -2.0673176845e+01  1.3845304512e-03  1.0148160001e-01
 1.1600000000e+05  1.1969501783e+03  1.1972881074e+03 -6.5058091135e+05  1.2000000000e+03 -5.4215075946e+02 -7.3892877588e+02  1.9677801642e+02 -2.0681530863e+01  1.3706202749e-03  1.0212215397e-01
 1.1612500000e+05  1.1961996900e+03  1.1974326778e+03 -6.5055413217e+05  1.2000000000e+03 -5.4212844347e+02 -7.3901028787e+02  1.9688184440e+02 -2.0689352532e+01  1.3289646898e-03  1.0068753352e-01
 1.1625000000e+05  1.1949686771e+03  1.1968364691e+03 -6.5055497313e+05  1.2000000000e+03 -5.4212914427e+02 -7.3899284867e+02  1.9686370440e+02 -2.0666580185e+01  1.3168363659e-03  1.0062085570e-01
 1.1637500000e+05  1.1960043413e+03  1.1974600102e+03 -6.5056067383e+05  1.2000000000e+03 -5.4213389486e+02 -7.3891977231e+02  1.9678587745e+02 -2.0673394848e+01  1.3319588235e-03  1.0103703289e-01
 1.1650000000e+05  1.1958976502e+03  1.1974045503e+03 -6.5054715530e+05  1.2000000000e+03 -5.4212262941e+02 -7.3896527376e+02  1.9684264435e+02 -2.0687705543e+01  1.3103867117e-03  1.0255515628e-01
 1.1662500000e+05  1.1963508899e+03  1.1974139145e+03 -6.5054906434e+05  1.2000000000e+03 -5.4212422028e+02 -7.3900073856e+02  1.9687651828e+02 -2.0687976961e+01  1.2773014164e-03  1.0193040029e-01
 1.1675000000e+05  1.1955137633e+03  1.1972078900e+03 -6.5055907252e+05  1.2000000000e+03 -5.4213256043e+02 -7.3902452717e+02  1.9689196674e+02 -2.0678547235e+01  1.2575394868e-03  1.0294309750e-01
 1.1687500000e+05  1.1963171104e+03  1.1972009977e+03 -6.5054969526e+05  1.2000000000e+03 -5.4212474605e+02 -7.3900844255e+02  1.9688369650e+02 -2.0680116637e+01  1.2247805043e-03  1.0110738576e-01
 1.1700000000e+05  1.1964703713e+03  1.1973777513e+03 -6.5056135537e+05  1.2000000000e+03 -5.4213446281e+02 -7.3894919651e+02  1.9681473370e+02 -2.0687023342e+01  1.2384159184e-03  1.0158558226e-01
 1.1712500000e+05  1.1957712635e+03  1.1971645170e+03 -6.5056040134e+05  1.2000000000e+03 -5.4213366778e+02 -7.3895503216e+02  1.9682136438e+02 -2.0680226185e+01  1.2773178907e-03  1.0144916194e-01
 1.1725000000e+05  1.1959240834e+03  1.1972892962e+03 -6.5056858230e+05  1.2000000000e+03 -5.4214048525e+02 -7.3902143840e+02  1.9688095315e+02 -2.0684033445e+01  1.2680247540e-03  1.0163192021e-01
 1.1737500000e+05  1.1964897649e+03  1.1971596631e+03 -6.5056399107e+05  1.2000000000e+03 -5.4213665922e+02 -7.3903918972e+02  1.9690253050e+02 -2.0677978185e+01  1.2359649630e-03  1.0037262170e-01
 1.1750000000e+05  1.1961090577e+03  1.1972184463e+03 -6.5057066702e+05  1.2000000000e+03 -5.4214222252e+02 -7.3901055970e+02  1.9686833718e+02 -2.0675562482e+01  1.2197369633e-03  9.9924661096e-02
 1.1762500000e+05  1.1964518133e+03  1.1973974399e+03 -6.5059358302e+05  1.2000000000e+03 -5.4216131918e+02 -7.3896264397e+02  1.9680132479e+02 -2.0688860006e+01  1.2451713679e-03  1.0126836778e-01
 1.1775000000e+05  1.1955721749e+03  1.1973755671e+03 -6.5057249335e+05  1.2000000000e+03 -5.4214374446e+02 -7.3905378907e+02  1.9691004461e+02 -2.0704626302e+01  1.1993859500e-03  1.0108039498e-01
 1.1787500000e+05  1.1947727941e+03  1.1968454292e+03 -6.5058533944e+05  1.2000000000e+03 -5.4215444953e+02 -7.3900704853e+02  1.9685259900e+02 -2.0688728678e+01  1.2231999318e-03  1.0166812019e-01
 1.1800000000e+05  1.1963683310e+03  1.1970154714e+03 -6.5054822094e+05  1.2000000000e+03 -5.4212351745e+02 -7.3889986818e+02  1.9677635073e+02 -2.0691806004e+01  1.2069096425e-03  1.0080449464e-01
 1.1812500000e+05  1.1962287522e+03  1.1968335489e+03 -6.5054168518e+05  1.2000000000e+03 -5.4211807098e+02 -7.3898139435e+02  1.9686332337e+02 -2.0672340525e+01  1.2483552725e-03  9.9934834019e-02
 1.1825000000e+05  1.1962295469e+03  1.1971156117e+03 -6.5055323283e+05  1.2000000000e+03 -5.4212769402e+02 -7.3892548746e+02  1.9679779344e+02 -2.0667880200e+01  1.2871507841e-03  1.0119311018e-01
 1.1837500000e+05  1.1955848054e+03  1.1973558411e+03 -6.5053896336e+05  1.2000000000e+03 -5.4211580280e+02 -7.3894030601e+02  1.9682450321e+02 -2.0675044280e+01  1.2852560144e-03  1.0216672659e-01
 1.1850000000e+05  1.1961404594e+03  1.1972694940e+03 -6.5056543880e+05  1.2000000000e+03 -5.4213786567e+02 -7.3888343727e+02  1.9674557161e+02 -2.0682148611e+01  1.2852580900e-03  1.0175090319e-01
 1.1862500000e+05  1.1965510946e+03  1.1972088713e+03 -6.5057080647e+05  1.2000000000e+03 -5.4214233873e+02 -7.3895750986e+02  1.9681517113e+02 -2.0687144721e+01  1.2717467555e-03  1.0133481971e-01
 1.1875000000e+05  1.1956846461e+03  1.1972107395e+03 -6.5056308139e+05  1.2000000000e+03 -5.4213590116e+02 -7.3890029692e+02  1.9676439576e+02 -2.0687838502e+01  1.2514656350e-03  9.8686737331e-02
 1.1887500000e+05  1.1971973461e+03  1.1970861652e+03 -6.5055498486e+05  1.2000000000e+03 -5.4212915405e+02 -7.3896243962e+02  1.9683328556e+02 -2.0681634384e+01  1.2688767741e-03  1.0182128053e-01
 1.1900000000e+05  1.1958771245e+03  1.1970362448e+03 -6.5055528087e+05  1.2000000000e+03 -5.4212940072e+02 -7.3894889787e+02  1.9681949715e+02 -2.0677090376e+01  1.2341809357e-03  1.0240436160e-01
 1.1912500000e+05  1.1959887302e+03  1.1973506014e+03 -6.5057050438e+05  1.2000000000e+03 -5.4214208698e+02 -7.3894965856e+02  1.9680757158e+02 -2.0682215444e+01  1.2871092442e-03  1.0059950045e-01
 1.1925000000e+05  1.1952623880e+03  1.1971647522e+03 -6.5056607575e+05  1.2000000000e+03 -5.4213839646e+02 -7.3903317722e+02  1.9689478076e+02 -2.0674688024e+01  1.2737290719e-03  9.9024373754e-02
 1.1937500000e+05  1.1954290015e+03  1.1970972877e+03 -6.5054249582e+05  1.2000000000e+03 -5.4211874652e+02 -7.3898578003e+02  1.9686703351e+02 -2.0672429200e+01  1.3049202643e-03  1.0240875298e-01
 1.1950000000e+05  1.1960763223e+03  1.1971370797e+03 -6.5054751182e+05  1.2000000000e+03 -5.4212292652e+02 -7.3887889341e+02  1.9675596690e+02 -2.0675716263e+01  1.2743670842e-03  9.9878081846e-02
 1.1962500000e+05  1.1958270725e+03  1.1970611504e+03 -6.5053458920e+05  1.2000000000e+03 -5.4211215766e+02 -7.3894944884e+02  1.9683729118e+02 -2.0665374186e+01  1.3077160674e-03  1.0224766021e-01
 1.1975000000e+05  1.1961856407e+03  1.1974349275e+03 -6.5055578526e+05  1.2000000000e+03 -5.4212982105e+02 -7.3897518848e+02  1.9684536744e+02 -2.0686184855e+01  1.2787595702e-03  1.0060411402e-01
 1.1987500000e+05  1.1955517049e+03  1.1969842465e+03 -6.5055233386e+05  1.2000000000e+03 -5.4212694489e+02 -7.3894710796e+02  1.9682016308e+02 -2.0673145067e+01  1.2742088240e-03  1.0106131398e-01
 1.2000000000e+05  1.1961191347e+03  1.1973283676e+03 -6.5057763534e+05  1.2000000000e+03 -5.4214802945e+02 -7.3898984240e+02  1.9684181295e+02 -2.0690602980e+01  1.2311777838e-03  1.0252258221e-01
 1.2012500000e+05  1.1952985996e+03  1.1969399143e+03 -6.5056851993e+05  1.2000000000e+03 -5.4214043327e+02 -7.3896838042e+02  1.9682794714e+02 -2.0675253900e+01  1.2473029744e-03  1.0160952086e-01
 1.2025000000e+05  1.1964436745e+03  1.1971925687e+03 -6.5055749243e+05  1.2000000000e+03 -5.4213124369e+02 -7.3900502793e+02  1.9687378425e+02 -2.0682058679e+01  1.1941417984e-03  1.0171334254e-01
 1.2037500000e+05  1.1952145044e+03  1.1969021813e+03 -6.5055900081e+05  1.2000000000e+03 -5.4213250068e+02 -7.3902993139e+02  1.9689743071e+02 -2.0665283869e+01  1.2194612822e-03  1.0043335435e-01
 1.2050000000e+05  1.1966803734e+03  1.1973092840e+03 -6.5056875120e+05  1.2000000000e+03 -5.4214062600e+02 -7.3894756107e+02  1.9680693507e+02 -2.0686949076e+01  1.1656292789e-03  1.0190060439e-01
 1.2062500000e+05  1.1961153006e+03  1.1970195140e+03 -6.5056045123e+05  1.2000000000e+03 -5.4213370936e+02 -7.3895859489e+02  1.9682488553e+02 -2.0679723142e+01  1.1858312051e-03  1.0143512055e-01
 1.2075000000e+05  1.1965109397e+03  1.1972836485e+03 -6.5056547396e+05  1.2000000000e+03 -5.4213789497e+02 -7.3898592824e+02  1.9684803328e+02 -2.0694448587e+01  1.2056629579e-03  1.0189860662e-01
 1.2087500000e+05  1.1960659079e+03  1.1968349977e+03 -6.5053876040e+05  1.2000000000e+03 -5.4211563367e+02 -7.3889155519e+02  1.9677592152e+02 -2.0674045698e+01  1.2588288180e-03  1.0140318693e-01
 1.2100000000e+05  1.1955825611e+03  1.1971461830e+03 -6.5055656154e+05  1.2000000000e+03 -5.4213046795e+02 -7.3896975793e+02  1.9683928998e+02 -2.0670201631e+01  1.2839750771e-03  9.9266066376e-02
 1.2112500000e+05  1.1966205503e+03  1.1973133811e+03 -6.5055570975e+05  1.2000000000e+03 -5.4212975812e+02 -7.3891298267e+02  1.9678322454e+02 -2.0686749716e+01  1.2670673327e-03  1.0219834425e-01
 1.2125000000e+05  1.1946985728e+03  1.1969137949e+03 -6.5054385446e+05  1.2000000000e+03 -5.4211987872e+02 -7.3894143839e+02  1.9682155967e+02 -2.0681509735e+01  1.3814538419e-03  9.9175881306e-02
 1.2137500000e+05  1.1961777261e+03  1.1969118631e+03 -6.5055258729e+05  1.2000000000e+03 -5.4212715607e+02 -7.3891545025e+02  1.9678829417e+02 -2.0673075296e+01  1.3824677583e-03  1.0036519357e-01
 1.2150000000e+05  1.1955555156e+03  1.1970939251e+03 -6.5055884868e+05  1.2000000000e+03 -5.4213237390e+02 -7.3894234226e+02  1.9680996836e+02 -2.0670211133e+01  1.3596268853e-03  1.0176215110e-01
 1.2162500000e+05  1.1955728861e+03  1.1972997430e+03 -6.5057490760e+05  1.2000000000e+03 -5.4214575633e+02 -7.3895782829e+02  1.9681207195e+02 -2.0673805834e+01  1.3357849702e-03  1.0247987962e-01
 1.2175000000e+05  1.1959122560e+03  1.1974708753e+03 -6.5055462002e+05  1.2000000000e+03 -5.4212885001e+02 -7.3890387942e+02  1.9677502941e+02 -2.0682643557e+01  1.3317293898e-03  1.0051031477e-01
 1.2187500000e+05  1.1951594356e+03  1.1971799848e+03 -6.5056074626e+05  1.2000000000e+03 -5.4213395522e+02 -7.3900447024e+02  1.9687051502e+02 -2.0675121747e+01  1.2959879662e-03  1.0216874011e-01
 1.2200000000e+05  1.1963152728e+03  1.1972445527e+03 -6.5054126606e+05  1.2000000000e+03 -5.4211772172e+02 -7.3901489956e+02  1.9689717784e+02 -2.0678556985e+01  1.2946935303e-03  9.9602098767e-02
 1.2212500000e+05  1.1954956579e+03  1.1971874936e+03 -6.5054771760e+05  1.2000000000e+03 -5.4212309800e+02 -7.3898325012e+02  1.9686015212e+02 -2.0673428079e+01  1.3154979804e-03  9.9827600145e-02
 1.2225000000e+05  1.1956423385e+03  1.1970488919e+03 -6.5055782980e+05  1.2000000000e+03 -5.4213152484e+02 -7.3893114381e+02  1.9679961897e+02 -2.0667875090e+01  1.3146966356e-03  1.0172301340e-01
 1.2237500000e+05  1.1966165743e+03  1.1972283723e+03 -6.5055101871e+05  1.2000000000e+03 -5.4212584893e+02 -7.3899897475e+02  1.9687312582e+02 -2.0686039102e+01  1.3251653477e-03  1.0150993970e-01
 1.2250000000e+05  1.1960468522e+03  1.1970854264e+03 -6.5057885620e+05  1.2000000000e+03 -5.4214904683e+02 -7.3901244902e+02  1.9686340218e+02 -2.0682612519e+01  1.3306299698e-03  1.0171659063e-01
 1.2262500000e+05  1.1975676302e+03  1.1972695831e+03 -6.5056993745e+05  1.2000000000e+03 -5.4214161454e+02 -7.3893630030e+02  1.9679468576e+02 -2.0696870803e+01  1.2951556895e-03  9.8960938772e-02
 1.2275000000e+05  1.1961605367e+03  1.1970715413e+03 -6.5059385879e+05  1.2000000000e+03 -5.4216154899e+02 -7.3900672042e+02  1.9684517143e+02 -2.0691560547e+01  1.2887406715e-03  1.0027294757e-01
 1.2287500000e+05  1.1962804646e+03  1.1969761493e+03 -6.5057737497e+05  1.2000000000e+03 -5.4214781247e+02 -7.3895811843e+02  1.9681030596e+02 -2.0688727060e+01  1.2702758846e-03  1.0134060616e-01
 1.2300000000e+05  1.1945444926e+03  1.1969575617e+03 -6.5056332747e+05  1.2000000000e+03 -5.4213610623e+02 -7.3893127279e+02  1.9679516656e+02 -2.0678868047e+01  1.2477803374e-03  1.0218732797e-01
 1.2312500000e+05  1.1953545703e+03  1.1970820012e+03 -6.5056925979e+05  1.2000000000e+03 -5.4214104982e+02 -7.3899739054e+02  1.9685634072e+02 -2.0681850340e+01  1.2777162646e-03  1.0213009167e-01
 1.2325000000e+05  1.1955224635e+03  1.1969841379e+03 -6.5055287374e+05  1.2000000000e+03 -5.4212739478e+02 -7.3897965364e+02  1.9685225886e+02 -2.0678442333e+01  1.3366243734e-03  1.0014595490e-01
 1.2337500000e+05  1.1960503186e+03  1.1971114975e+03 -6.5055934335e+05  1.2000000000e+03 -5.4213278613e+02 -7.3896199461e+02  1.9682920849e+02 -2.0681082256e+01  1.3680622557e-03  1.0130540566e-01
 1.2350000000e+05  1.1961119497e+03  1.1971987756e+03 -6.5056004258e+05  1.2000000000e+03 -5.4213336882e+02 -7.3894757773e+02  1.9681420891e+02 -2.0680508927e+01  1.3762279867e-03  1.0244190447e-01
 1.2362500000e+05  1.1962395365e+03  1.1973748968e+03 -6.5056178882e+05  1.2000000000e+03 -5.4213482402e+02 -7.3901357959e+02  1.9687875557e+02 -2.0691095862e+01  1.3501294944e-03  1.0158219894e-01
 1.2375000000e+05  1.1952624893e+03  1.1968146219e+03 -6.5054356963e+05  1.2000000000e+03 -5.4211964136e+02 -7.3895591786e+02  1.9683627651e+02 -2.0673678021e+01  1.3239574761e-03  1.0093904063e-01
 1.2387500000e+05  1.1960454168e+03  1.1973148297e+03 -6.5057175452e+05  1.2000000000e+03 -5.4214312877e+02 -7.3892874557e+02  1.9678561680e+02 -2.0681951562e+01  1.3221236345e-03  1.0082231491e-01
 1.2400000000e+05  1.1965612888e+03  1.1972176791e+03 -6.5056242669e+05  1.2000000000e+03 -5.4213535557e+02 -7.3895870163e+02  1.9682334606e+02 -2.0686398798e+01  1.3110706682e-03  1.0112444725e-01
 1.2412500000e+05  1.1958226678e+03  1.1970951568e+03 -6.5055230957e+05  1.2000000000e+03 -5.4212692464e+02 -7.3895683704e+02  1.9682991241e+02 -2.0676298167e+01  1.3263956940e-03  1.0110675864e-01
 1.2425000000e+05  1.1960037396e+03  1.1971273653e+03 -6.5056210054e+05  1.2000000000e+03 -5.4213508378e+02 -7.3896971897e+02  1.9683463518e+02 -2.0679705479e+01  1.3507163808e-03  1.0131929073e-01
 1.2437500000e+05  1.1962336790e+03  1.1971111692e+03 -6.5054099776e+05  1.2000000000e+03 -5.4211749814e+02 -7.3898758187e+02  1.9687008374e+02 -2.0676491926e+01  1.3355176705e-03  1.0075672332e-01
 1.2450000000e+05  1.1962792917e+03  1.1973433028e+03 -6.5054682912e+05  1.2000000000e+03 -5.4212235760e+02 -7.3890542523e+02  1.9678306764e+02 -2.0671989449e+01  1.3790067698e-03  1.0021614649e-01
 1.2462500000e+05  1.1966315550e+03  1.1972853210e+03 -6.5055448323e+05  1.2000000000e+03 -5.4212873602e+02 -7.3896116857e+02  1.9683243255e+02 -2.0686276300e+01  1.3335772127e-03  1.0122102904e-01
 1.2475000000e+05  1.1956157046e+03  1.1969729423e+03 -6.5054918747e+05  1.2000000000e+03 -5.4212432289e+02 -7.3897352879e+02  1.9684920589e+02 -2.0665583315e+01  1.3653993987e-03  1.0109850709e-01
 1.2487500000e+05  1.1960699005e+03  1.1973008736e+03 -6.5055931103e+05  1.2000000000e+03 -5.4213275919e+02 -7.3900329465e+02  1.9687053546e+02 -2.0669284270e+01  1.3430053834e-03  1.0063309781e-01
