 1.0975000000e+05  1.1956041118e+03  1.1959104860e+03 -6.5050325039e+05  1.2000000000e+03 -5.4208604199e+02 -7.4201340106e+02  1.9992735907e+02 -2.1132546555e+01  8.8093497576e-04  9.5346593857e-02
 1.0987500000e+05  1.1954345465e+03  1.1963967689e+03 -6.5047730360e+05  1.2000000000e+03 -5.4206441967e+02 -7.4190222950e+02  1.9983780983e+02 -2.1141556429e+01  8.7709490485e-04  9.5657488632e-02
 1.1000000000e+05  1.1961644513e+03  1.1962785896e+03 -6.5046191411e+05  1.2000000000e+03 -5.4205159509e+02 -7.4197984647e+02  1.9992825138e+02 -2.1146728340e+01  8.7609233425e-04  9.5003447342e-02
 1.1012500000e+05  1.1946720065e+03  1.1960523290e+03 -6.5044784018e+05  1.2000000000e+03 -5.4203986681e+02 -7.4194036792e+02  1.9990050111e+02 -2.1110552325e+01  8.7573785881e-04  9.6839875205e-02
 1.1025000000e+05  1.1954087098e+03  1.1965709363e+03 -6.5042654802e+05  1.2000000000e+03 -5.4202212335e+02 -7.4195237645e+02  1.9993025310e+02 -2.1125190486e+01  8.9236131276e-04  9.5797306077e-02
 1.1037500000e+05  1.1972052158e+03  1.1964524190e+03 -6.5047441922e+05  1.2000000000e+03 -5.4206201602e+02 -7.4202546243e+02  1.9996344642e+02 -2.1138435831e+01  9.3202665463e-04  9.5970991135e-02
 1.1050000000e+05  1.1959197438e+03  1.1962680140e+03 -6.5048554945e+05  1.2000000000e+03 -5.4207129120e+02 -7.4204392181e+02  1.9997263061e+02 -2.1150737125e+01  9.3438718096e-04  9.5578636233e-02
 1.1062500000e+05  1.1950937092e+03  1.1961100984e+03 -6.5043585478e+05  1.2000000000e+03 -5.4202987899e+02 -7.4195643640e+02  1.9992655741e+02 -2.1136262044e+01  9.2601126694e-04  9.5623292621e-02
 1.1075000000e+05  1.1962275609e+03  1.1962031970e+03 -6.5047242096e+05  1.2000000000e+03 -5.4206035080e+02 -7.4197838416e+02  1.9991803336e+02 -2.1131674094e+01  9.0138407776e-04  9.6258126720e-02
 1.1087500000e+05  1.1957568873e+03  1.1963428352e+03 -6.5046741165e+05  1.2000000000e+03 -5.4205617638e+02 -7.4201664670e+02  1.9996047032e+02 -2.1130464196e+01  9.1501924788e-04  9.7204807758e-02
 1.1100000000e+05  1.1964272262e+03  1.1963567455e+03 -6.5050287219e+05  1.2000000000e+03 -5.4208572682e+02 -7.4202959421e+02  1.9994386739e+02 -2.1149793750e+01  9.2652185405e-04  9.5556145302e-02
 1.1112500000e+05  1.1958797056e+03  1.1961611150e+03 -6.5051181339e+05  1.2000000000e+03 -5.4209317783e+02 -7.4198568486e+02  1.9989250703e+02 -2.1151461630e+01  9.1975220679e-04  9.5689927578e-02
 1.1125000000e+05  1.1957659356e+03  1.1962835650e+03 -6.5046149469e+05  1.2000000000e+03 -5.4205124558e+02 -7.4200376468e+02  1.9995251910e+02 -2.1137552647e+01  9.2433175410e-04  9.4595103772e-02
 1.1137500000e+05  1.1957847672e+03  1.1960639410e+03 -6.5049116342e+05  1.2000000000e+03 -5.4207596952e+02 -7.4200562619e+02  1.9992965667e+02 -2.1133689791e+01  9.1253938008e-04  9.6664313030e-02
 1.1150000000e+05  1.1971344619e+03  1.1962725808e+03 -6.5044227272e+05  1.2000000000e+03 -5.4203522727e+02 -7.4197900512e+02  1.9994377785e+02 -2.1168901765e+01  8.7462053440e-04  1.1041503779e-01
 1.1162500000e+05  1.1955138095e+03  1.1960441014e+03 -6.5048212290e+05  1.2000000000e+03 -5.4206843575e+02 -7.4193280916e+02  1.9986437341e+02 -2.1133596728e+01  8.8966483101e-04  9.5298699236e-02
 1.1175000000e+05  1.1956852778e+03  1.1961458476e+03 -6.5047721388e+05  1.2000000000e+03 -5.4206434490e+02 -7.4207559812e+02  2.0001125322e+02 -2.1133240188e+01  8.7280060457e-04  9.3460995468e-02
 1.1187500000e+05  1.1958201541e+03  1.1966114794e+03 -6.5046662485e+05  1.2000000000e+03 -5.4205552071e+02 -7.4198909532e+02  1.9993357461e+02 -2.1147227204e+01  8.5097868008e-04  9.6203783941e-02
 1.1200000000e+05  1.1959477854e+03  1.1962371411e+03 -6.5049112285e+05  1.2000000000e+03 -5.4207593571e+02 -7.4198895080e+02  1.9991301509e+02 -2.1142958079e+01  8.2669321964e-04  9.3976181904e-02
 1.1212500000e+05  1.1961574254e+03  1.1961209173e+03 -6.5046388261e+05  1.2000000000e+03 -5.4205323551e+02 -7.4201264166e+02  1.9995940615e+02 -2.1128764819e+01  8.6424592159e-04  9.6928420321e-02
 1.1225000000e+05  1.1953885584e+03  1.1963114843e+03 -6.5044423674e+05  1.2000000000e+03 -5.4203686395e+02 -7.4194089796e+02  1.9990403401e+02 -2.1128351055e+01  8.6800571797e-04  9.3737705231e-02
 1.1237500000e+05  1.1953335463e+03  1.1959437542e+03 -6.5049712561e+05  1.2000000000e+03 -5.4208093801e+02 -7.4200983263e+02  1.9992889462e+02 -2.1127150285e+01  8.8640006554e-04  9.5758835411e-02
 1.1250000000e+05  1.1942716182e+03  1.1958449514e+03 -6.5042879106e+05  1.2000000000e+03 -5.4202399255e+02 -7.4204795440e+02  2.0002396185e+02 -2.1117310370e+01  9.1547953552e-04  9.6185975154e-02
 1.1262500000e+05  1.1955708709e+03  1.1961528289e+03 -6.5044768687e+05  1.2000000000e+03 -5.4203973906e+02 -7.4196032543e+02  1.9992058637e+02 -2.1111159321e+01  9.1086203050e-04  9.6497976335e-02
 1.1275000000e+05  1.1956538677e+03  1.1958076247e+03 -6.5044656563e+05  1.2000000000e+03 -5.4203880469e+02 -7.4198907114e+02  1.9995026645e+02 -2.1102350053e+01  9.3179030185e-04  9.7141677109e-02
 1.1287500000e+05  1.1981613739e+03  1.1966208390e+03 -6.5047169590e+05  1.2000000000e+03 -5.4205974659e+02 -7.4193334073e+02  1.9987359415e+02 -2.1139999358e+01  9.1829692703e-04  9.5284880034e-02
 1.1300000000e+05  1.1979121374e+03  1.1964273066e+03 -6.5050036184e+05  1.2000000000e+03 -5.4208363487e+02 -7.4199152113e+02  1.9990788626e+02 -2.1172383527e+01  9.0018096989e-04  9.5183300956e-02
 1.1312500000e+05  1.1952671202e+03  1.1960706931e+03 -6.5048308680e+05  1.2000000000e+03 -5.4206923900e+02 -7.4207324910e+02  2.0000401010e+02 -2.1161991128e+01  9.4062193090e-04  9.6358640480e-02
 1.1325000000e+05  1.1954425267e+03  1.1959205016e+03 -6.5048521932e+05  1.2000000000e+03 -5.4207101610e+02 -7.4212138094e+02  2.0005036484e+02 -2.1142057097e+01  9.5750004333e-04  9.5283448410e-02
 1.1337500000e+05  1.1965123609e+03  1.1964572328e+03 -6.5048811274e+05  1.2000000000e+03 -5.4207342728e+02 -7.4196429783e+02  1.9989087055e+02 -2.1165310458e+01  9.3852566662e-04  9.7358005762e-02
 1.1350000000e+05  1.1964396370e+03  1.1959372649e+03 -6.5046542989e+05  1.2000000000e+03 -5.4205452491e+02 -7.4191540481e+02  1.9986087991e+02 -2.1138319083e+01  9.4881340772e-04  1.0683033775e-01
 1.1362500000e+05  1.1957823946e+03  1.1959051697e+03 -6.5047736318e+05  1.2000000000e+03 -5.4206446932e+02 -7.4197163699e+02  1.9990716767e+02 -2.1122548474e+01  9.1924818023e-04  9.7545153252e-02
 1.1375000000e+05  1.1974504932e+03  1.1961854287e+03 -6.5044080853e+05  1.2000000000e+03 -5.4203400711e+02 -7.4197587173e+02  1.9994186462e+02 -2.1133311541e+01  9.3810794295e-04  9.5687224785e-02
 1.1387500000e+05  1.1974661112e+03  1.1965248504e+03 -6.5045789781e+05  1.2000000000e+03 -5.4204824818e+02 -7.4201426165e+02  1.9996601348e+02 -2.1145684325e+01  9.4881867318e-04  9.6521450981e-02
 1.1400000000e+05  1.1959786587e+03  1.1964373476e+03 -6.5045547153e+05  1.2000000000e+03 -5.4204622628e+02 -7.4208624620e+02  2.0004001992e+02 -2.1137432697e+01  9.6938526170e-04  9.7854316330e-02
 1.1412500000e+05  1.1962673331e+03  1.1961627663e+03 -6.5045690873e+05  1.2000000000e+03 -5.4204742395e+02 -7.4200420762e+02  1.9995678367e+02 -2.1130675348e+01  9.2501788813e-04  9.6252576192e-02
 1.1425000000e+05  1.1958892737e+03  1.1964888727e+03 -6.5045832381e+05  1.2000000000e+03 -5.4204860318e+02 -7.4200122460e+02  1.9995262142e+02 -2.1153379375e+01  9.3219428577e-04  9.4715124559e-02
 1.1437500000e+05  1.1955408514e+03  1.1960327489e+03 -6.5044137880e+05  1.2000000000e+03 -5.4203448234e+02 -7.4199545949e+02  1.9996097715e+02 -2.1128896561e+01  9.3566322932e-04  9.7916909027e-02
 1.1450000000e+05  1.1945178448e+03  1.1960588100e+03 -6.5042102487e+05  1.2000000000e+03 -5.4201752073e+02 -7.4190083978e+02  1.9988331905e+02 -2.1109664530e+01  9.6481504048e-04  9.5863450432e-02
 1.1462500000e+05  1.1953088700e+03  1.1958860111e+03 -6.5044228390e+05  1.2000000000e+03 -5.4203523659e+02 -7.4190900510e+02  1.9987376851e+02 -2.1108220916e+01  9.5153427480e-04  9.7744928281e-02
 1.1475000000e+05  1.1963242815e+03  1.1961050932e+03 -6.5043422793e+05  1.2000000000e+03 -5.4202852328e+02 -7.4202938545e+02  2.0000086217e+02 -2.1112932162e+01  9.3565052334e-04  9.5519557953e-02
 1.1487500000e+05  1.1967793908e+03  1.1963905547e+03 -6.5048503450e+05  1.2000000000e+03 -5.4207086208e+02 -7.4203321299e+02  1.9996235091e+02 -2.1128251168e+01  9.3715230340e-04  9.5046723668e-02
 1.1500000000e+05  1.1963873959e+03  1.1963144303e+03 -6.5046972753e+05  1.2000000000e+03 -5.4205810627e+02 -7.4194443839e+02  1.9988633211e+02 -2.1139976213e+01  9.1062584579e-04  9.6722801924e-02
 1.1512500000e+05  1.1959339525e+03  1.1959647866e+03 -6.5041384963e+05  1.2000000000e+03 -5.4201154136e+02 -7.4198692753e+02  1.9997538618e+02 -2.1121534320e+01  9.2828023993e-04  9.5789182885e-02
 1.1525000000e+05  1.1953865853e+03  1.1963132043e+03 -6.5048252262e+05  1.2000000000e+03 -5.4206876885e+02 -7.4200876714e+02  1.9993999829e+02 -2.1125987416e+01  9.3022068807e-04  9.7735586452e-02
 1.1537500000e+05  1.1964017604e+03  1.1963610873e+03 -6.5048798977e+05  1.2000000000e+03 -5.4207332481e+02 -7.4197806854e+02  1.9990474373e+02 -2.1129839629e+01  8.9051143216e-04  9.5261170324e-02
 1.1550000000e+05  1.1966579458e+03  1.1961661572e+03 -6.5048244567e+05  1.2000000000e+03 -5.4206870472e+02 -7.4196476542e+02  1.9989606070e+02 -2.1134144309e+01  8.9217949444e-04  9.4290704362e-02
 1.1562500000e+05  1.1949654289e+03  1.1961666655e+03 -6.5044071324e+05  1.2000000000e+03 -5.4203392770e+02 -7.4204671077e+02  2.0001278308e+02 -2.1121914872e+01  8.8459301451e-04  9.7049844599e-02
 1.1575000000e+05  1.1959566971e+03  1.1960032766e+03 -6.5047627902e+05  1.2000000000e+03 -5.4206356585e+02 -7.4203633714e+02  1.9997277129e+02 -2.1107097377e+01  9.0352400785e-04  9.3919748370e-02
 1.1587500000e+05  1.1977144095e+03  1.1964563897e+03 -6.5048271460e+05  1.2000000000e+03 -5.4206892883e+02 -7.4205970641e+02  1.9999077757e+02 -2.1132638112e+01  8.6049445641e-04  9.7321089586e-02
 1.1600000000e+05  1.1960617031e+03  1.1960785443e+03 -6.5045848948e+05  1.2000000000e+03 -5.4204874123e+02 -7.4198924770e+02  1.9994050647e+02 -2.1147884114e+01  8.4330135822e-04  1.0063045432e-01
 1.1612500000e+05  1.1957548781e+03  1.1956691593e+03 -6.5047897173e+05  1.2000000000e+03 -5.4206580978e+02 -7.4196582751e+02  1.9990001773e+02 -2.1114561137e+01  8.4690108381e-04  1.1039235838e-01
 1.1625000000e+05  1.1962812093e+03  1.1966640955e+03 -6.5050741430e+05  1.2000000000e+03 -5.4208951192e+02 -7.4205994467e+02  1.9997043275e+02 -2.1161208995e+01  8.2590966812e-04  1.0077533034e-01
 1.1637500000e+05  1.1953270012e+03  1.1959894180e+03 -6.5049324521e+05  1.2000000000e+03 -5.4207770434e+02 -7.4218808597e+02  2.0011038163e+02 -2.1137306738e+01  8.1011086682e-04  1.0036075034e-01
 1.1650000000e+05  1.1963183568e+03  1.1959910902e+03 -6.5046348265e+05  1.2000000000e+03 -5.4205290221e+02 -7.4204991635e+02  1.9999701414e+02 -2.1144047348e+01  8.1012130653e-04  1.0080571151e-01
 1.1662500000e+05  1.1948810814e+03  1.1956632269e+03 -6.5044415909e+05  1.2000000000e+03 -5.4203679924e+02 -7.4204496887e+02  2.0000816962e+02 -2.1113343927e+01  8.2137790344e-04  1.0059712723e-01
 1.1675000000e+05  1.1966747875e+03  1.1963892341e+03 -6.5044467111e+05  1.2000000000e+03 -5.4203722592e+02 -7.4201084132e+02  1.9997361540e+02 -2.1149525136e+01  8.5801061361e-04  1.0072565554e-01
 1.1687500000e+05  1.1965219979e+03  1.1960921607e+03 -6.5050794260e+05  1.2000000000e+03 -5.4208995216e+02 -7.4204092991e+02  1.9995097774e+02 -2.1152753124e+01  8.8857907874e-04  1.0049284296e-01
 1.1700000000e+05  1.1970875463e+03  1.1964178440e+03 -6.5048627096e+05  1.2000000000e+03 -5.4207189246e+02 -7.4194267431e+02  1.9987078185e+02 -2.1168964774e+01  8.8833875863e-04  1.0248496122e-01
 1.1712500000e+05  1.1955062587e+03  1.1961031589e+03 -6.5048335604e+05  1.2000000000e+03 -5.4206946337e+02 -7.4205492348e+02  1.9998546011e+02 -2.1145112751e+01  9.1077373106e-04  1.0885492153e-01
 1.1725000000e+05  1.1961108002e+03  1.1964110194e+03 -6.5049259900e+05  1.2000000000e+03 -5.4207716584e+02 -7.4208036065e+02  2.0000319482e+02 -2.1147620731e+01  9.0043128810e-04  1.0084105428e-01
 1.1737500000e+05  1.1948816114e+03  1.1957658052e+03 -6.5046359286e+05  1.2000000000e+03 -5.4205299405e+02 -7.4209545947e+02  2.0004246542e+02 -2.1132087967e+01  9.0038036016e-04  1.0035361740e-01
 1.1750000000e+05  1.1962230126e+03  1.1960877233e+03 -6.5050387331e+05  1.2000000000e+03 -5.4208656109e+02 -7.4206361949e+02  1.9997705840e+02 -2.1138772171e+01  9.4157483631e-04  1.0063500617e-01
 1.1762500000e+05  1.1957899879e+03  1.1964774084e+03 -6.5045129951e+05  1.2000000000e+03 -5.4204274959e+02 -7.4198446682e+02  1.9994171723e+02 -2.1157068094e+01  9.1024406991e-04  1.0100412649e-01
 1.1775000000e+05  1.1951965598e+03  1.1958239249e+03 -6.5040902558e+05  1.2000000000e+03 -5.4200752132e+02 -7.4196566997e+02  1.9995814865e+02 -2.1117237334e+01  9.5803297289e-04  1.0081476022e-01
 1.1787500000e+05  1.1948450209e+03  1.1960882743e+03 -6.5045481918e+05  1.2000000000e+03 -5.4204568265e+02 -7.4199008091e+02  1.9994439826e+02 -2.1110888747e+01  9.6882156849e-04  1.0062728168e-01
 1.1800000000e+05  1.1971543304e+03  1.1963394570e+03 -6.5044001017e+05  1.2000000000e+03 -5.4203334181e+02 -7.4194342465e+02  1.9991008285e+02 -2.1132078020e+01  9.4642912564e-04  1.0063798768e-01
 1.1812500000e+05  1.1958071089e+03  1.1960699480e+03 -6.5044311848e+05  1.2000000000e+03 -5.4203593206e+02 -7.4192580867e+02  1.9988987660e+02 -2.1114190343e+01  9.5444306814e-04  1.0082942405e-01
 1.1825000000e+05  1.1970768588e+03  1.1963685002e+03 -6.5046520482e+05  1.2000000000e+03 -5.4205433735e+02 -7.4197606787e+02  1.9992173052e+02 -2.1141838490e+01  9.2802988940e-04  1.0079840204e-01
 1.1837500000e+05  1.1954360171e+03  1.1964609048e+03 -6.5045282106e+05  1.2000000000e+03 -5.4204401755e+02 -7.4196750932e+02  1.9992349177e+02 -2.1143035810e+01  9.4520471038e-04  1.0092916714e-01
 1.1850000000e+05  1.1956170879e+03  1.1956703850e+03 -6.5047256671e+05  1.2000000000e+03 -5.4206047226e+02 -7.4201478887e+02  1.9995431660e+02 -2.1127008087e+01  9.0744848472e-04  1.0080616531e-01
 1.1862500000e+05  1.1971047103e+03  1.1965560062e+03 -6.5054104466e+05  1.2000000000e+03 -5.4211753722e+02 -7.4212160667e+02  2.0000406945e+02 -2.1165046308e+01  8.9045488385e-04  9.5959488948e-02
 1.1875000000e+05  1.1957596415e+03  1.1960949643e+03 -6.5050758177e+05  1.2000000000e+03 -5.4208965148e+02 -7.4198345800e+02  1.9989380652e+02 -2.1160711519e+01  8.8833237417e-04  9.6764722061e-02
 1.1887500000e+05  1.1961324378e+03  1.1960417868e+03 -6.5048749051e+05  1.2000000000e+03 -5.4207290876e+02 -7.4203642392e+02  1.9996351516e+02 -2.1163911596e+01  8.7456381598e-04  9.6124718555e-02
 1.1900000000e+05  1.1958853493e+03  1.1960687353e+03 -6.5048701639e+05  1.2000000000e+03 -5.4207251366e+02 -7.4199451071e+02  1.9992199706e+02 -2.1146593312e+01  8.6783456857e-04  9.6340378793e-02
 1.1912500000e+05  1.1950702483e+03  1.1960637346e+03 -6.5045390076e+05  1.2000000000e+03 -5.4204491730e+02 -7.4197203864e+02  1.9992712134e+02 -2.1120929737e+01  9.0361267099e-04  9.5554559565e-02
 1.1925000000e+05  1.1955753882e+03  1.1962676828e+03 -6.5048892740e+05  1.2000000000e+03 -5.4207410617e+02 -7.4204130159e+02  1.9996719543e+02 -2.1120667859e+01  9.2914269261e-04  9.5669666115e-02
 1.1937500000e+05  1.1962589713e+03  1.1965376875e+03 -6.5050174212e+05  1.2000000000e+03 -5.4208478510e+02 -7.4208932591e+02  2.0000454081e+02 -2.1138149902e+01  9.5306999535e-04  9.7437454780e-02
 1.1950000000e+05  1.1964841835e+03  1.1964848310e+03 -6.5045499630e+05  1.2000000000e+03 -5.4204583025e+02 -7.4204224577e+02  1.9999641551e+02 -2.1136137864e+01  9.3675446229e-04  9.5229270569e-02
 1.1962500000e+05  1.1951907667e+03  1.1960916571e+03 -6.5043432855e+05  1.2000000000e+03 -5.4202860712e+02 -7.4198170571e+02  1.9995309859e+02 -2.1107336578e+01  9.5996161809e-04  9.6348902861e-02
 1.1975000000e+05  1.1969332110e+03  1.1967372152e+03 -6.5052663801e+05  1.2000000000e+03 -5.4210553167e+02 -7.4204141565e+02  1.9993588398e+02 -2.1142898945e+01  9.1569356639e-04  9.6778426933e-02
 1.1987500000e+05  1.1960730001e+03  1.1962874248e+03 -6.5045402592e+05  1.2000000000e+03 -5.4204502160e+02 -7.4194248411e+02  1.9989746251e+02 -2.1136418276e+01  9.4353814437e-04  9.6973513238e-02
 1.2000000000e+05  1.1957028379e+03  1.1963250884e+03 -6.5047669616e+05  1.2000000000e+03 -5.4206391347e+02 -7.4195383243e+02  1.9988991896e+02 -2.1122618587e+01  9.1505573984e-04  9.7476756589e-02
 1.2012500000e+05  1.1953450119e+03  1.1966424669e+03 -6.5046999439e+05  1.2000000000e+03 -5.4205832866e+02 -7.4197557730e+02  1.9991724864e+02 -2.1136048480e+01  9.0274030446e-04  9.5005455271e-02
 1.2025000000e+05  1.1958784947e+03  1.1964522400e+03 -6.5048227976e+05  1.2000000000e+03 -5.4206856647e+02 -7.4198912843e+02  1.9992056197e+02 -2.1146295161e+01  9.0581615129e-04  9.5314646053e-02
 1.2037500000e+05  1.1952646796e+03  1.1959018123e+03 -6.5045393740e+05  1.2000000000e+03 -5.4204494783e+02 -7.4201735172e+02  1.9997240389e+02 -2.1118802380e+01  8.7407333258e-04  9.7090668551e-02
 1.2050000000e+05  1.1971391360e+03  1.1967219161e+03 -6.5045058578e+05  1.2000000000e+03 -5.4204215481e+02 -7.4191467351e+02  1.9987251870e+02 -2.1145745448e+01  8.7862906993e-04  9.7381623109e-02
 1.2062500000e+05  1.1969632434e+03  1.1961448627e+03 -6.5045081766e+05  1.2000000000e+03 -5.4204234805e+02 -7.4197985006e+02  1.9993750201e+02 -2.1129604867e+01  8.7032227910e-04  9.6735842228e-02
 1.2075000000e+05  1.1964243073e+03  1.1962842400e+03 -6.5046329606e+05  1.2000000000e+03 -5.4205274672e+02 -7.4204604767e+02  1.9999330095e+02 -2.1126914440e+01  8.5893970934e-04  9.6497282124e-02
 1.2087500000e+05  1.1971602895e+03  1.1963362577e+03 -6.5047088851e+05  1.2000000000e+03 -5.4205907376e+02 -7.4201423305e+02  1.9995515929e+02 -2.1121830175e+01  8.5652875879e-04  9.5181821760e-02
 1.2100000000e+05  1.1971964762e+03  1.1966577844e+03 -6.5045354199e+05  1.2000000000e+03 -5.4204461833e+02 -7.4200269847e+02  1.9995808014e+02 -2.1139982263e+01  8.7129493564e-04  9.6609873947e-02
 1.2112500000e+05  1.1968187646e+03  1.1963261441e+03 -6.5051908427e+05  1.2000000000e+03 -5.4209923689e+02 -7.4207213714e+02  1.9997290025e+02 -2.1143316380e+01  8.4381460617e-04  9.7874754651e-02
 1.2125000000e+05  1.1957039883e+03  1.1962591081e+03 -6.5043072599e+05  1.2000000000e+03 -5.4202560500e+02 -7.4196294673e+02  1.9993734173e+02 -2.1139029687e+01  8.1897404325e-04  9.7735017586e-02
 1.2137500000e+05  1.1962178491e+03  1.1962213183e+03 -6.5048891548e+05  1.2000000000e+03 -5.4207409624e+02 -7.4197753628e+02  1.9990344004e+02 -2.1140960670e+01  8.5288681646e-04  9.5659204578e-02
 1.2150000000e+05  1.1950882842e+03  1.1959946720e+03 -6.5045777362e+05  1.2000000000e+03 -5.4204814468e+02 -7.4198811086e+02  1.9993996618e+02 -2.1122079970e+01  8.7619054484e-04  9.5840448761e-02
 1.2162500000e+05  1.1968972429e+03  1.1965765712e+03 -6.5048626493e+05  1.2000000000e+03 -5.4207188744e+02 -7.4192130255e+02  1.9984941511e+02 -2.1137048366e+01  8.5569110320e-04  9.7210410245e-02
 1.2175000000e+05  1.1949246428e+03  1.1961829604e+03 -6.5047344390e+05  1.2000000000e+03 -5.4206120325e+02 -7.4196294942e+02  1.9990174617e+02 -2.1147230847e+01  8.2899877278e-04  9.7418560934e-02
 1.2187500000e+05  1.1957025708e+03  1.1959930099e+03 -6.5046645790e+05  1.2000000000e+03 -5.4205538159e+02 -7.4204157059e+02  1.9998618901e+02 -2.1146468131e+01  8.2892484081e-04  9.5458732939e-02
 1.2200000000e+05  1.1949199206e+03  1.1957666931e+03 -6.5048705279e+05  1.2000000000e+03 -5.4207254399e+02 -7.4199192624e+02  1.9991938225e+02 -2.1120938727e+01  8.1245005321e-04  9.6149190680e-02
 1.2212500000e+05  1.1970191504e+03  1.1963960403e+03 -6.5050596114e+05  1.2000000000e+03 -5.4208830095e+02 -7.4204065145e+02  1.9995235050e+02 -2.1142934342e+01  8.2118082883e-04  9.6859511296e-02
 1.2225000000e+05  1.1967073708e+03  1.1962308560e+03 -6.5047487100e+05  1.2000000000e+03 -5.4206239250e+02 -7.4199252575e+02  1.9993013325e+02 -2.1153694143e+01  8.1086325958e-04  9.5513573249e-02
 1.2237500000e+05  1.1955120123e+03  1.1958646040e+03 -6.5046467922e+05  1.2000000000e+03 -5.4205389935e+02 -7.4194838692e+02  1.9989448758e+02 -2.1135211691e+01  8.2425101833e-04  9.7154148277e-02
 1.2250000000e+05  1.1946398773e+03  1.1956918557e+03 -6.5043792791e+05  1.2000000000e+03 -5.4203160659e+02 -7.4197806410e+02  1.9994645751e+02 -2.1122726328e+01  8.3877898776e-04  9.6673332135e-02
 1.2262500000e+05  1.1958919868e+03  1.1960683355e+03 -6.5045145891e+05  1.2000000000e+03 -5.4204288243e+02 -7.4196972428e+02  1.9992684185e+02 -2.1128101556e+01  8.3881116677e-04  9.5664052296e-02
 1.2275000000e+05  1.1953022239e+03  1.1958836168e+03 -6.5044932432e+05  1.2000000000e+03 -5.4204110360e+02 -7.4204825254e+02  2.0000714895e+02 -2.1105010433e+01  8.0156434521e-04  9.6342735513e-02
 1.2287500000e+05  1.1965947523e+03  1.1965349549e+03 -6.5044793158e+05  1.2000000000e+03 -5.4203994298e+02 -7.4197894130e+02  1.9993899831e+02 -2.1140371811e+01  8.1198393010e-04  9.6564186811e-02
 1.2300000000e+05  1.1952499131e+03  1.1963435095e+03 -6.5048407590e+05  1.2000000000e+03 -5.4207006325e+02 -7.4201027781e+02  1.9994021456e+02 -2.1130895097e+01  8.6200338846e-04  9.6959137996e-02
 1.2312500000e+05  1.1966381097e+03  1.1962145336e+03 -6.5046051369e+05  1.2000000000e+03 -5.4205042807e+02 -7.4204566426e+02  1.9999523618e+02 -2.1134557883e+01  8.2921178161e-04  9.6157527479e-02
 1.2325000000e+05  1.1952527170e+03  1.1962299783e+03 -6.5048996728e+05  1.2000000000e+03 -5.4207497273e+02 -7.4193020712e+02  1.9985523439e+02 -2.1129374290e+01  8.0323475028e-04  9.6695507065e-02
 1.2337500000e+05  1.1962310215e+03  1.1964435713e+03 -6.5048580962e+05  1.2000000000e+03 -5.4207150802e+02 -7.4199108800e+02  1.9991957999e+02 -2.1161927711e+01  8.2565484667e-04  9.4130832354e-02
 1.2350000000e+05  1.1955027782e+03  1.1958526598e+03 -6.5045722249e+05  1.2000000000e+03 -5.4204768541e+02 -7.4203008305e+02  1.9998239764e+02 -2.1132269610e+01  8.5996886400e-04  9.4857748620e-02
 1.2362500000e+05  1.1956807747e+03  1.1961215610e+03 -6.5047876950e+05  1.2000000000e+03 -5.4206564125e+02 -7.4196284919e+02  1.9989720794e+02 -2.1117743864e+01  8.6662001448e-04  9.6523843479e-02
 1.2375000000e+05  1.1959377567e+03  1.1966335007e+03 -6.5048689386e+05  1.2000000000e+03 -5.4207241155e+02 -7.4206665139e+02  1.9999423984e+02 -2.1136554456e+01  8.5632139477e-04  9.7283288368e-02
 1.2387500000e+05  1.1968256575e+03  1.1960085124e+03 -6.5048091249e+05  1.2000000000e+03 -5.4206742708e+02 -7.4207991215e+02  2.0001248507e+02 -2.1123443888e+01  8.3589347992e-04  9.5305267382e-02
 1.2400000000e+05  1.1976662736e+03  1.1966551669e+03 -6.5047882234e+05  1.2000000000e+03 -5.4206568528e+02 -7.4202652450e+02  1.9996083922e+02 -2.1149912674e+01  8.3729169053e-04  9.6635254510e-02
 1.2412500000e+05  1.1956802189e+03  1.1960548873e+03 -6.5046752913e+05  1.2000000000e+03 -5.4205627428e+02 -7.4201093277e+02  1.9995465849e+02 -2.1136771755e+01  8.7749304338e-04  9.5031870683e-02
 1.2425000000e+05  1.1959187076e+03  1.1963639326e+03 -6.5048613267e+05  1.2000000000e+03 -5.4207177722e+02 -7.4194778858e+02  1.9987601136e+02 -2.1145363706e+01  8.6174561309e-04  9.4317058166e-02
 1.2437500000e+05  1.1960343929e+03  1.1960317990e+03 -6.5046704651e+05  1.2000000000e+03 -5.4205587209e+02 -7.4201576296e+02  1.9995989087e+02 -2.1150872558e+01  8.4246939206e-04  9.6596059799e-02
 1.2450000000e+05  1.1943813724e+03  1.1959458877e+03 -6.5050771152e+05  1.2000000000e+03 -5.4208975960e+02 -7.4194934238e+02  1.9985958278e+02 -2.1143863719e+01  8.3399926734e-04  9.4307593171e-02
 1.2462500000e+05  1.1959031481e+03  1.1960784906e+03 -6.5047472923e+05  1.2000000000e+03 -5.4206227436e+02 -7.4191293723e+02  1.9985066287e+02 -2.1125445500e+01  8.2849119929e-04  9.6789163367e-02
 1.2475000000e+05  1.1965121263e+03  1.1964617676e+03 -6.5050637605e+05  1.2000000000e+03 -5.4208864671e+02 -7.4193700770e+02  1.9984836099e+02 -2.1157514398e+01  8.4998528588e-04  9.5847764063e-02
