 4.2500000000e+04  1.1964805335e+03  1.1967331866e+03 -6.5052131126e+05  1.2000000000e+03 -5.4210109272e+02 -7.4159737392e+02  1.9949628120e+02 -2.1584294047e+01  9.9985018888e-04  1.9694145471e-01
 4.2625000000e+04  1.1945889529e+03  1.1965215097e+03 -6.5050924528e+05  1.2000000000e+03 -5.4209103774e+02 -7.4166548438e+02  1.9957444664e+02 -2.1580244278e+01  9.9556380969e-04  1.9668702313e-01
 4.2750000000e+04  1.1955347867e+03  1.1962799519e+03 -6.5050363190e+05  1.2000000000e+03 -5.4208635991e+02 -7.4163614914e+02  1.9954978922e+02 -2.1582120522e+01  9.8027884092e-04  1.9721675943e-01
 4.2875000000e+04  1.1956619843e+03  1.1961591591e+03 -6.5050449422e+05  1.2000000000e+03 -5.4208707852e+02 -7.4168136593e+02  1.9959428741e+02 -2.1567999570e+01  9.3500388772e-04  1.9755534302e-01
 4.3000000000e+04  1.1952694937e+03  1.1963818352e+03 -6.5050896427e+05  1.2000000000e+03 -5.4209080356e+02 -7.4165253955e+02  1.9956173599e+02 -2.1571555960e+01  8.8509622257e-04  1.9694386376e-01
 4.3125000000e+04  1.1957453775e+03  1.1964538648e+03 -6.5050234024e+05  1.2000000000e+03 -5.4208528353e+02 -7.4168962220e+02  1.9960433867e+02 -2.1572258688e+01  9.1939291917e-04  1.9713936659e-01
 4.3250000000e+04  1.1946578985e+03  1.1964914570e+03 -6.5050480567e+05  1.2000000000e+03 -5.4208733806e+02 -7.4165651527e+02  1.9956917721e+02 -2.1578093234e+01  9.5283786716e-04  1.9713293637e-01
 4.3375000000e+04  1.1959144642e+03  1.1962532342e+03 -6.5050620052e+05  1.2000000000e+03 -5.4208850043e+02 -7.4165535265e+02  1.9956685222e+02 -2.1561496311e+01  9.5490964918e-04  1.9676823557e-01
 4.3500000000e+04  1.1951394320e+03  1.1967428037e+03 -6.5050013901e+05  1.2000000000e+03 -5.4208344917e+02 -7.4166178322e+02  1.9957833404e+02 -2.1572695477e+01  9.5238179644e-04  1.9721995681e-01
 4.3625000000e+04  1.1946068602e+03  1.1966994315e+03 -6.5051074708e+05  1.2000000000e+03 -5.4209228923e+02 -7.4172140520e+02  1.9962911597e+02 -2.1578975459e+01  9.0979142711e-04  1.9642051023e-01
 4.3750000000e+04  1.1942883430e+03  1.1963192624e+03 -6.5049761368e+05  1.2000000000e+03 -5.4208134473e+02 -7.4169526322e+02  1.9961391849e+02 -2.1563591576e+01  9.1631802625e-04  1.9632831807e-01
 4.3875000000e+04  1.1951879937e+03  1.1962833598e+03 -6.5049379139e+05  1.2000000000e+03 -5.4207815949e+02 -7.4168913479e+02  1.9961097530e+02 -2.1552881596e+01  9.1709025048e-04  1.9668071113e-01
 4.4000000000e+04  1.1968866063e+03  1.1965964150e+03 -6.5050380106e+05  1.2000000000e+03 -5.4208650088e+02 -7.4168739570e+02  1.9960089482e+02 -2.1564861313e+01  9.3363614494e-04  1.9668789574e-01
 4.4125000000e+04  1.1947637771e+03  1.1965050326e+03 -6.5052096351e+05  1.2000000000e+03 -5.4210080293e+02 -7.4167988373e+02  1.9957908080e+02 -2.1570633043e+01  9.4355498843e-04  1.9720832375e-01
 4.4250000000e+04  1.1952325564e+03  1.1962048561e+03 -6.5051110567e+05  1.2000000000e+03 -5.4209258806e+02 -7.4172089390e+02  1.9962830584e+02 -2.1552455257e+01  9.7947443841e-04  1.9664320820e-01
 4.4375000000e+04  1.1956617670e+03  1.1967124857e+03 -6.5050755122e+05  1.2000000000e+03 -5.4208962601e+02 -7.4169781895e+02  1.9960819294e+02 -2.1568288836e+01  9.9183984864e-04  1.9700005997e-01
 4.4500000000e+04  1.1949943284e+03  1.1962102253e+03 -6.5050389030e+05  1.2000000000e+03 -5.4208657525e+02 -7.4165048532e+02  1.9956391007e+02 -2.1550979603e+01  1.0222380185e-03  1.9653784138e-01
 4.4625000000e+04  1.1953782609e+03  1.1964649268e+03 -6.5049702662e+05  1.2000000000e+03 -5.4208085551e+02 -7.4166906186e+02  1.9958820634e+02 -2.1550673982e+01  1.0249283878e-03  1.9657834468e-01
 4.4750000000e+04  1.1950528338e+03  1.1966661677e+03 -6.5049920876e+05  1.2000000000e+03 -5.4208267397e+02 -7.4165907489e+02  1.9957640092e+02 -2.1556121921e+01  1.0208426605e-03  1.9585916988e-01
 4.4875000000e+04  1.1953102579e+03  1.1967689897e+03 -6.5052943169e+05  1.2000000000e+03 -5.4210785974e+02 -7.4162802175e+02  1.9952016201e+02 -2.1571048338e+01  1.0701896155e-03  1.9612812579e-01
 4.5000000000e+04  1.1952686921e+03  1.1965585556e+03 -6.5050110921e+05  1.2000000000e+03 -5.4208425767e+02 -7.4168698517e+02  1.9960272750e+02 -2.1566371122e+01  1.0470456675e-03  1.9577788952e-01
 4.5125000000e+04  1.1957395367e+03  1.1964504943e+03 -6.5049570795e+05  1.2000000000e+03 -5.4207975663e+02 -7.4161285611e+02  1.9953309948e+02 -2.1555465782e+01  1.0701445415e-03  1.9652377435e-01
 4.5250000000e+04  1.1942515871e+03  1.1963174330e+03 -6.5050150239e+05  1.2000000000e+03 -5.4208458533e+02 -7.4160300881e+02  1.9951842348e+02 -2.1551451002e+01  1.0836561515e-03  1.9598635624e-01
 4.5375000000e+04  1.1949843713e+03  1.1966389560e+03 -6.5048445240e+05  1.2000000000e+03 -5.4207037700e+02 -7.4167010832e+02  1.9959973132e+02 -2.1559145360e+01  1.0573934388e-03  1.9689648275e-01
 4.5500000000e+04  1.1965094202e+03  1.1965646509e+03 -6.5048886735e+05  1.2000000000e+03 -5.4207405613e+02 -7.4167492419e+02  1.9960086807e+02 -2.1561050160e+01  1.1162207352e-03  1.9598479201e-01
 4.5625000000e+04  1.1956266071e+03  1.1969507739e+03 -6.5051668905e+05  1.2000000000e+03 -5.4209724088e+02 -7.4166216036e+02  1.9956491949e+02 -2.1582305494e+01  1.0946145082e-03  1.9599738034e-01
 4.5750000000e+04  1.1952540517e+03  1.1962948804e+03 -6.5049800192e+05  1.2000000000e+03 -5.4208166826e+02 -7.4162020131e+02  1.9953853305e+02 -2.1568193269e+01  1.0143668911e-03  1.9512325583e-01
 4.5875000000e+04  1.1953660260e+03  1.1965433835e+03 -6.5051878933e+05  1.2000000000e+03 -5.4209899111e+02 -7.4171634399e+02  1.9961735288e+02 -2.1574948693e+01  1.0345613188e-03  1.9673452636e-01
 4.6000000000e+04  1.1953822803e+03  1.1963513133e+03 -6.5049625214e+05  1.2000000000e+03 -5.4208021011e+02 -7.4164711240e+02  1.9956690228e+02 -2.1562343551e+01  1.0539864872e-03  1.9572936041e-01
 4.6125000000e+04  1.1951148836e+03  1.1965667758e+03 -6.5051546006e+05  1.2000000000e+03 -5.4209621672e+02 -7.4160962057e+02  1.9951340385e+02 -2.1559988143e+01  1.0871803902e-03  1.9515948763e-01
 4.6250000000e+04  1.1949281083e+03  1.1967719752e+03 -6.5050963873e+05  1.2000000000e+03 -5.4209136561e+02 -7.4160059606e+02  1.9950923045e+02 -2.1567714395e+01  1.0841108351e-03  1.9492295578e-01
 4.6375000000e+04  1.1955898080e+03  1.1966386118e+03 -6.5051383959e+05  1.2000000000e+03 -5.4209486633e+02 -7.4162475948e+02  1.9952989315e+02 -2.1574013895e+01  1.0956363766e-03  1.9617765482e-01
 4.6500000000e+04  1.1959682896e+03  1.1964631240e+03 -6.5051792716e+05  1.2000000000e+03 -5.4209827263e+02 -7.4167751581e+02  1.9957924318e+02 -2.1569859095e+01  1.1064448197e-03  1.9663805954e-01
 4.6625000000e+04  1.1957376095e+03  1.1964853347e+03 -6.5051923556e+05  1.2000000000e+03 -5.4209936297e+02 -7.4167465206e+02  1.9957528909e+02 -2.1575939806e+01  1.0445581813e-03  1.9630286032e-01
 4.6750000000e+04  1.1957342776e+03  1.1965901074e+03 -6.5051649745e+05  1.2000000000e+03 -5.4209708121e+02 -7.4170466677e+02  1.9960758556e+02 -2.1569563148e+01  1.0360371253e-03  1.9643621842e-01
 4.6875000000e+04  1.1952559889e+03  1.1964220692e+03 -6.5049445847e+05  1.2000000000e+03 -5.4207871539e+02 -7.4165248167e+02  1.9957376628e+02 -2.1575042931e+01  1.0429132976e-03  1.9545877961e-01
 4.7000000000e+04  1.1951595993e+03  1.1964695939e+03 -6.5050563720e+05  1.2000000000e+03 -5.4208803100e+02 -7.4166220700e+02  1.9957417600e+02 -2.1573433759e+01  1.0634311215e-03  1.9625714682e-01
 4.7125000000e+04  1.1943441571e+03  1.1962861916e+03 -6.5053609743e+05  1.2000000000e+03 -5.4211341452e+02 -7.4166628790e+02  1.9955287337e+02 -2.1572306137e+01  1.0433545919e-03  1.9577573414e-01
 4.7250000000e+04  1.1948997028e+03  1.1963763269e+03 -6.5051015636e+05  1.2000000000e+03 -5.4209179697e+02 -7.4162907778e+02  1.9953728081e+02 -2.1568533545e+01  1.0518856022e-03  1.9651798598e-01
 4.7375000000e+04  1.1959335961e+03  1.1964213485e+03 -6.5052988666e+05  1.2000000000e+03 -5.4210823888e+02 -7.4168107371e+02  1.9957283483e+02 -2.1578505363e+01  1.0417630228e-03  1.9679509826e-01
 4.7500000000e+04  1.1953718899e+03  1.1961853033e+03 -6.5049800474e+05  1.2000000000e+03 -5.4208167061e+02 -7.4162061179e+02  1.9953894117e+02 -2.1558462926e+01  1.0689351433e-03  1.9623077668e-01
 4.7625000000e+04  1.1958187776e+03  1.1965418338e+03 -6.5051722080e+05  1.2000000000e+03 -5.4209768400e+02 -7.4168724515e+02  1.9958956115e+02 -2.1565069888e+01  1.0502618283e-03  1.9640228589e-01
 4.7750000000e+04  1.1946020395e+03  1.1965319220e+03 -6.5050949087e+05  1.2000000000e+03 -5.4209124239e+02 -7.4163535111e+02  1.9954410872e+02 -2.1566375303e+01  1.0618580333e-03  1.9607561647e-01
 4.7875000000e+04  1.1950219579e+03  1.1963863791e+03 -6.5050076279e+05  1.2000000000e+03 -5.4208396899e+02 -7.4172636360e+02  1.9964239461e+02 -2.1558347044e+01  1.0927646618e-03  1.9639138223e-01
 4.8000000000e+04  1.1957959167e+03  1.1963970371e+03 -6.5050889350e+05  1.2000000000e+03 -5.4209074458e+02 -7.4167748913e+02  1.9958674455e+02 -2.1558742748e+01  1.1119860065e-03  1.9600019147e-01
 4.8125000000e+04  1.1962548777e+03  1.1966824205e+03 -6.5051201135e+05  1.2000000000e+03 -5.4209334279e+02 -7.4166694969e+02  1.9957360689e+02 -2.1574011996e+01  1.0922654710e-03  1.9595319753e-01
 4.8250000000e+04  1.1957901794e+03  1.1965939908e+03 -6.5050502117e+05  1.2000000000e+03 -5.4208751764e+02 -7.4160250207e+02  1.9951498442e+02 -2.1577249493e+01  1.1046872671e-03  1.9590929332e-01
 4.8375000000e+04  1.1963647321e+03  1.1965304811e+03 -6.5051575188e+05  1.2000000000e+03 -5.4209645990e+02 -7.4169319799e+02  1.9959673809e+02 -2.1576656596e+01  1.0890477829e-03  1.9610809580e-01
 4.8500000000e+04  1.1963303139e+03  1.1967299532e+03 -6.5052957719e+05  1.2000000000e+03 -5.4210798100e+02 -7.4168110285e+02  1.9957312185e+02 -2.1590766829e+01  1.0297115375e-03  1.9520041785e-01
 4.8625000000e+04  1.1951857006e+03  1.1962292491e+03 -6.5050773024e+05  1.2000000000e+03 -5.4208977520e+02 -7.4171097696e+02  1.9962120176e+02 -2.1568811686e+01  1.0315278065e-03  1.9603762010e-01
 4.8750000000e+04  1.1958538445e+03  1.1966818761e+03 -6.5049032483e+05  1.2000000000e+03 -5.4207527069e+02 -7.4163704378e+02  1.9956177309e+02 -2.1562349795e+01  1.0852905676e-03  1.9555243580e-01
 4.8875000000e+04  1.1955970644e+03  1.1966087343e+03 -6.5051472606e+05  1.2000000000e+03 -5.4209560505e+02 -7.4163919581e+02  1.9954359076e+02 -2.1564954607e+01  1.1055835391e-03  1.9598703427e-01
 4.9000000000e+04  1.1954378059e+03  1.1967333081e+03 -6.5052343798e+05  1.2000000000e+03 -5.4210286498e+02 -7.4164376668e+02  1.9954090170e+02 -2.1573271108e+01  1.0720460277e-03  1.9720876966e-01
 4.9125000000e+04  1.1957495353e+03  1.1966580557e+03 -6.5052527677e+05  1.2000000000e+03 -5.4210439731e+02 -7.4171015530e+02  1.9960575799e+02 -2.1576740867e+01  1.0237915724e-03  1.9622531478e-01
 4.9250000000e+04  1.1959117260e+03  1.1963887330e+03 -6.5050270473e+05  1.2000000000e+03 -5.4208558727e+02 -7.4161273873e+02  1.9952715146e+02 -2.1570530236e+01  1.0482105642e-03  1.9591589772e-01
 4.9375000000e+04  1.1948475075e+03  1.1967705604e+03 -6.5053077657e+05  1.2000000000e+03 -5.4210898047e+02 -7.4163871838e+02  1.9952973790e+02 -2.1575431859e+01  1.0657361444e-03  1.9592752566e-01
 4.9500000000e+04  1.1944920165e+03  1.1962234386e+03 -6.5049904706e+05  1.2000000000e+03 -5.4208253922e+02 -7.4164860962e+02  1.9956607040e+02 -2.1566579649e+01  1.0563678268e-03  1.9585363695e-01
 4.9625000000e+04  1.1960056787e+03  1.1963840268e+03 -6.5050687746e+05  1.2000000000e+03 -5.4208906455e+02 -7.4166288028e+02  1.9957381573e+02 -2.1555786659e+01  1.0505741234e-03  1.9587290168e-01
 4.9750000000e+04  1.1964266777e+03  1.1968171591e+03 -6.5051475187e+05  1.2000000000e+03 -5.4209562656e+02 -7.4172215442e+02  1.9962652786e+02 -2.1579179044e+01  1.0532082142e-03  1.9585652432e-01
 4.9875000000e+04  1.1950297949e+03  1.1965008944e+03 -6.5051031907e+05  1.2000000000e+03 -5.4209193256e+02 -7.4169386192e+02  1.9960192936e+02 -2.1578282715e+01  1.0724025726e-03  1.9609245558e-01
 5.0000000000e+04  1.1953348044e+03  1.1965329727e+03 -6.5052528461e+05  1.2000000000e+03 -5.4210440384e+02 -7.4164033833e+02  1.9953593449e+02 -2.1578807470e+01  1.0498677093e-03  1.9621407191e-01
 5.0125000000e+04  1.1944250397e+03  1.1962815560e+03 -6.5050085103e+05  1.2000000000e+03 -5.4208404252e+02 -7.4165790000e+02  1.9957385747e+02 -2.1560228191e+01  1.0164003448e-03  1.9601041609e-01
 5.0250000000e+04  1.1960133221e+03  1.1965513965e+03 -6.5050826868e+05  1.2000000000e+03 -5.4209022390e+02 -7.4162389460e+02  1.9953367070e+02 -2.1570414252e+01  9.9797464083e-04  1.9546664869e-01
 5.0375000000e+04  1.1950558651e+03  1.1963855627e+03 -6.5052030775e+05  1.2000000000e+03 -5.4210025646e+02 -7.4164121928e+02  1.9954096283e+02 -2.1574098334e+01  1.0026214063e-03  1.9600154961e-01
 5.0500000000e+04  1.1947908375e+03  1.1964896319e+03 -6.5050122625e+05  1.2000000000e+03 -5.4208435521e+02 -7.4157626495e+02  1.9949190974e+02 -2.1576219267e+01  1.0297605934e-03  1.9597127479e-01
 5.0625000000e+04  1.1952864999e+03  1.1963613645e+03 -6.5052041103e+05  1.2000000000e+03 -5.4210034253e+02 -7.4168325441e+02  1.9958291188e+02 -2.1558815320e+01  1.0591702517e-03  1.9621017437e-01
 5.0750000000e+04  1.1966536517e+03  1.1967975344e+03 -6.5049538304e+05  1.2000000000e+03 -5.4207948587e+02 -7.4165680804e+02  1.9957732217e+02 -2.1583874838e+01  1.0697384293e-03  1.9594564811e-01
 5.0875000000e+04  1.1949749419e+03  1.1963355996e+03 -6.5048837138e+05  1.2000000000e+03 -5.4207364282e+02 -7.4163193639e+02  1.9955829358e+02 -2.1565812334e+01  1.0625283837e-03  1.9614258803e-01
 5.1000000000e+04  1.1961281700e+03  1.1964605643e+03 -6.5050583310e+05  1.2000000000e+03 -5.4208819425e+02 -7.4173501919e+02  1.9964682494e+02 -2.1562069657e+01  1.0678927458e-03  1.9586865832e-01
 5.1125000000e+04  1.1958276343e+03  1.1964938516e+03 -6.5050164215e+05  1.2000000000e+03 -5.4208470179e+02 -7.4161798862e+02  1.9953328683e+02 -2.1566394027e+01  1.0908733188e-03  1.9591343222e-01
 5.1250000000e+04  1.1952406428e+03  1.1966339335e+03 -6.5052559607e+05  1.2000000000e+03 -5.4210466339e+02 -7.4167071644e+02  1.9956605305e+02 -2.1567067089e+01  1.1082611553e-03  1.9661030426e-01
 5.1375000000e+04  1.1958839807e+03  1.1965612305e+03 -6.5049057536e+05  1.2000000000e+03 -5.4207547947e+02 -7.4165879065e+02  1.9958331118e+02 -2.1574481696e+01  1.1351685547e-03  1.9569992665e-01
 5.1500000000e+04  1.1946656597e+03  1.1963089797e+03 -6.5051090521e+05  1.2000000000e+03 -5.4209242101e+02 -7.4169268735e+02  1.9960026634e+02 -2.1552763558e+01  1.1404307249e-03  1.9645706722e-01
 5.1625000000e+04  1.1947860587e+03  1.1966461630e+03 -6.5052055641e+05  1.2000000000e+03 -5.4210046368e+02 -7.4169145304e+02  1.9959098936e+02 -2.1567882026e+01  1.1119430987e-03  1.9604349306e-01
 5.1750000000e+04  1.1955638851e+03  1.1963649423e+03 -6.5049197882e+05  1.2000000000e+03 -5.4207664902e+02 -7.4169558743e+02  1.9961893842e+02 -2.1556671725e+01  1.1408148581e-03  1.9649051064e-01
 5.1875000000e+04  1.1955970529e+03  1.1964430039e+03 -6.5051132747e+05  1.2000000000e+03 -5.4209277289e+02 -7.4170972945e+02  1.9961695656e+02 -2.1569116273e+01  1.1050381294e-03  1.9639846117e-01
 5.2000000000e+04  1.1955303265e+03  1.1964919448e+03 -6.5049605144e+05  1.2000000000e+03 -5.4208004287e+02 -7.4155024393e+02  1.9947020106e+02 -2.1569063159e+01  1.1034719912e-03  1.9671366749e-01
 5.2125000000e+04  1.1958611303e+03  1.1966914387e+03 -6.5052732469e+05  1.2000000000e+03 -5.4210610391e+02 -7.4163514466e+02  1.9952904076e+02 -2.1580501942e+01  1.0697908316e-03  1.9593111334e-01
 5.2250000000e+04  1.1952452538e+03  1.1964380358e+03 -6.5051304216e+05  1.2000000000e+03 -5.4209420180e+02 -7.4159783668e+02  1.9950363487e+02 -2.1569952300e+01  1.0522324368e-03  1.9597555259e-01
 5.2375000000e+04  1.1965465827e+03  1.1962977309e+03 -6.5050930811e+05  1.2000000000e+03 -5.4209109009e+02 -7.4168795471e+02  1.9959686462e+02 -2.1553416698e+01  1.0674099030e-03  1.9675914550e-01
 5.2500000000e+04  1.1957980776e+03  1.1966836684e+03 -6.5050016166e+05  1.2000000000e+03 -5.4208346805e+02 -7.4166917468e+02  1.9958570663e+02 -2.1562732629e+01  1.0902464195e-03  1.9650149657e-01
 5.2625000000e+04  1.1956756106e+03  1.1966252502e+03 -6.5050399333e+05  1.2000000000e+03 -5.4208666111e+02 -7.4162070403e+02  1.9953404292e+02 -2.1564488248e+01  1.0540831323e-03  1.9610232086e-01
 5.2750000000e+04  1.1947939647e+03  1.1964005926e+03 -6.5051463456e+05  1.2000000000e+03 -5.4209552880e+02 -7.4162204046e+02  1.9952651166e+02 -2.1557105183e+01  1.0600828027e-03  1.9575076809e-01
 5.2875000000e+04  1.1960199424e+03  1.1968004804e+03 -6.5050016976e+05  1.2000000000e+03 -5.4208347480e+02 -7.4165385048e+02  1.9957037569e+02 -2.1568336761e+01  1.0664994878e-03  1.9530872606e-01
 5.3000000000e+04  1.1953446814e+03  1.1968685890e+03 -6.5051238947e+05  1.2000000000e+03 -5.4209365789e+02 -7.4170209730e+02  1.9960843941e+02 -2.1567791617e+01  1.1059883328e-03  1.9586682151e-01
 5.3125000000e+04  1.1957702259e+03  1.1968757710e+03 -6.5051750006e+05  1.2000000000e+03 -5.4209791672e+02 -7.4166805969e+02  1.9957014297e+02 -2.1571967731e+01  1.1019036668e-03  1.9613849483e-01
 5.3250000000e+04  1.1953907673e+03  1.1964747238e+03 -6.5051193559e+05  1.2000000000e+03 -5.4209327966e+02 -7.4159473281e+02  1.9950145315e+02 -2.1573390502e+01  1.0753466619e-03  1.9656709391e-01
 5.3375000000e+04  1.1947449758e+03  1.1965587794e+03 -6.5049543283e+05  1.2000000000e+03 -5.4207952736e+02 -7.4162711515e+02  1.9954758780e+02 -2.1568006170e+01  1.0092835128e-03  1.9574021324e-01
 5.3500000000e+04  1.1947313406e+03  1.1966194226e+03 -6.5050851401e+05  1.2000000000e+03 -5.4209042834e+02 -7.4164547189e+02  1.9955504355e+02 -2.1572026375e+01  9.7884199331e-04  1.9675558335e-01
 5.3625000000e+04  1.1948565996e+03  1.1963601030e+03 -6.5049420140e+05  1.2000000000e+03 -5.4207850117e+02 -7.4161572149e+02  1.9953722032e+02 -2.1569713921e+01  9.9892927178e-04  1.9557278606e-01
 5.3750000000e+04  1.1961346557e+03  1.1966428500e+03 -6.5051663551e+05  1.2000000000e+03 -5.4209719626e+02 -7.4164325091e+02  1.9954605465e+02 -2.1571962842e+01  9.8989647531e-04  1.9587395306e-01
 5.3875000000e+04  1.1953286313e+03  1.1966465145e+03 -6.5050191738e+05  1.2000000000e+03 -5.4208493115e+02 -7.4161867731e+02  1.9953374616e+02 -2.1567591898e+01  1.0046485106e-03  1.9625757731e-01
 5.4000000000e+04  1.1954582754e+03  1.1964004932e+03 -6.5048772360e+05  1.2000000000e+03 -5.4207310300e+02 -7.4169326738e+02  1.9962016437e+02 -2.1568367251e+01  1.0233468892e-03  1.9519877620e-01
 5.4125000000e+04  1.1959932839e+03  1.1965203342e+03 -6.5050393426e+05  1.2000000000e+03 -5.4208661188e+02 -7.4164781102e+02  1.9956119914e+02 -2.1563920700e+01  1.0499543479e-03  1.9599666894e-01
 5.4250000000e+04  1.1952915010e+03  1.1967352300e+03 -6.5051569212e+05  1.2000000000e+03 -5.4209641010e+02 -7.4169810053e+02  1.9960169043e+02 -2.1577321769e+01  1.0326282949e-03  1.9580252789e-01
 5.4375000000e+04  1.1949856912e+03  1.1964715394e+03 -6.5049141842e+05  1.2000000000e+03 -5.4207618201e+02 -7.4175777359e+02  1.9968159158e+02 -2.1568946321e+01  1.0075778927e-03  1.9654991473e-01
 5.4500000000e+04  1.1957536631e+03  1.1964876717e+03 -6.5048979370e+05  1.2000000000e+03 -5.4207482808e+02 -7.4167282962e+02  1.9959800154e+02 -2.1558493117e+01  1.0411385547e-03  1.9661520815e-01
 5.4625000000e+04  1.1958623440e+03  1.1967659391e+03 -6.5051159162e+05  1.2000000000e+03 -5.4209299302e+02 -7.4163118515e+02  1.9953819214e+02 -2.1559087385e+01  1.0062141615e-03  1.9628171983e-01
 5.4750000000e+04  1.1962237051e+03  1.1965325494e+03 -6.5049752273e+05  1.2000000000e+03 -5.4208126894e+02 -7.4165435236e+02  1.9957308342e+02 -2.1566275496e+01  9.9549543495e-04  1.9658592035e-01
 5.4875000000e+04  1.1947944570e+03  1.1965805828e+03 -6.5048973105e+05  1.2000000000e+03 -5.4207477588e+02 -7.4163644606e+02  1.9956167019e+02 -2.1563249346e+01  9.9478342773e-04  1.9631055824e-01
 5.5000000000e+04  1.1948790291e+03  1.1965849033e+03 -6.5049592682e+05  1.2000000000e+03 -5.4207993901e+02 -7.4159601895e+02  1.9951607994e+02 -2.1556654210e+01  1.0210059886e-03  1.9625429656e-01
 5.5125000000e+04  1.1954234963e+03  1.1966184737e+03 -6.5051406985e+05  1.2000000000e+03 -5.4209505821e+02 -7.4162319071e+02  1.9952813250e+02 -2.1563175104e+01  1.0509414613e-03  1.9670285970e-01
 5.5250000000e+04  1.1952879770e+03  1.1964277565e+03 -6.5050674812e+05  1.2000000000e+03 -5.4208895676e+02 -7.4164159136e+02  1.9955263460e+02 -2.1565041403e+01  1.0561369548e-03  1.9570364739e-01
 5.5375000000e+04  1.1959644281e+03  1.1966156595e+03 -6.5050629126e+05  1.2000000000e+03 -5.4208857605e+02 -7.4169041903e+02  1.9960184298e+02 -2.1574195158e+01  1.0560158942e-03  1.9640437326e-01
 5.5500000000e+04  1.1943386527e+03  1.1964398237e+03 -6.5050822935e+05  1.2000000000e+03 -5.4209019112e+02 -7.4162561000e+02  1.9953541888e+02 -2.1561602717e+01  1.0507369351e-03  1.9660287409e-01
 5.5625000000e+04  1.1946141220e+03  1.1963475684e+03 -6.5050116949e+05  1.2000000000e+03 -5.4208430791e+02 -7.4161936456e+02  1.9953505665e+02 -2.1576334415e+01  9.7648634311e-04  1.9733626784e-01
 5.5750000000e+04  1.1949502897e+03  1.1964136534e+03 -6.5049035121e+05  1.2000000000e+03 -5.4207529268e+02 -7.4164341736e+02  1.9956812468e+02 -2.1562328686e+01  9.9282057260e-04  1.9571040268e-01
 5.5875000000e+04  1.1939955419e+03  1.1963162227e+03 -6.5051413480e+05  1.2000000000e+03 -5.4209511233e+02 -7.4162590134e+02  1.9953078901e+02 -2.1564624900e+01  1.0034762497e-03  1.9658253562e-01
 5.6000000000e+04  1.1952596381e+03  1.1964093814e+03 -6.5050390187e+05  1.2000000000e+03 -5.4208658489e+02 -7.4161099682e+02  1.9952441193e+02 -2.1569306717e+01  1.0000590221e-03  2.0931295026e-01
 5.6125000000e+04  1.1963822943e+03  1.1964711944e+03 -6.5049797331e+05  1.2000000000e+03 -5.4208164443e+02 -7.4161266596e+02  1.9953102154e+02 -2.1578688514e+01  1.0306414798e-03  1.9673677932e-01
 5.6250000000e+04  1.1953337477e+03  1.1962699147e+03 -6.5049193986e+05  1.2000000000e+03 -5.4207661655e+02 -7.4162089820e+02  1.9954428165e+02 -2.1570223221e+01  1.0232721194e-03  1.9634524096e-01
 5.6375000000e+04  1.1958858747e+03  1.1963907511e+03 -6.5051512744e+05  1.2000000000e+03 -5.4209593953e+02 -7.4170433009e+02  1.9960839056e+02 -2.1569051928e+01  1.0576497017e-03  2.0660007393e-01
 5.6500000000e+04  1.1963526168e+03  1.1967631763e+03 -6.5051871372e+05  1.2000000000e+03 -5.4209892810e+02 -7.4161088840e+02  1.9951196030e+02 -2.1575914726e+01  1.0470161862e-03  1.9579689560e-01
 5.6625000000e+04  1.1946947844e+03  1.1962250494e+03 -6.5049250340e+05  1.2000000000e+03 -5.4207708617e+02 -7.4164744428e+02  1.9957035811e+02 -2.1556337145e+01  1.0471493647e-03  1.9669933341e-01
 5.6750000000e+04  1.1949243574e+03  1.1964186013e+03 -6.5053209430e+05  1.2000000000e+03 -5.4211007858e+02 -7.4172213497e+02  1.9961205639e+02 -2.1561283031e+01  1.0953796925e-03  1.9584419611e-01
 5.6875000000e+04  1.1963758723e+03  1.1966295019e+03 -6.5051379357e+05  1.2000000000e+03 -5.4209482798e+02 -7.4169788024e+02  1.9960305227e+02 -2.1573881315e+01  1.1042237860e-03  1.9612042168e-01
 5.7000000000e+04  1.1961959132e+03  1.1963646687e+03 -6.5051708289e+05  1.2000000000e+03 -5.4209756908e+02 -7.4170712800e+02  1.9960955892e+02 -2.1562375168e+01  1.0706437171e-03  1.9672008807e-01
 5.7125000000e+04  1.1962666581e+03  1.1967292890e+03 -6.5049920514e+05  1.2000000000e+03 -5.4208267095e+02 -7.4164217886e+02  1.9955950792e+02 -2.1565209597e+01  1.0867571727e-03  1.9645156310e-01
 5.7250000000e+04  1.1949848482e+03  1.1965489487e+03 -6.5051120781e+05  1.2000000000e+03 -5.4209267317e+02 -7.4167814164e+02  1.9958546847e+02 -2.1567753452e+01  1.1103340905e-03  1.9551621291e-01
 5.7375000000e+04  1.1948558479e+03  1.1965888592e+03 -6.5050907238e+05  1.2000000000e+03 -5.4209089365e+02 -7.4173081570e+02  1.9963992205e+02 -2.1562436012e+01  1.1145782916e-03  1.9649945337e-01
 5.7500000000e+04  1.1958324697e+03  1.1968037954e+03 -6.5052054135e+05  1.2000000000e+03 -5.4210045112e+02 -7.4172865937e+02  1.9962820824e+02 -2.1567112646e+01  1.0892849950e-03  1.9665999449e-01
