 1.1250000000e+05  1.1953435599e+03  1.1963401335e+03 -6.5048991131e+05  1.2000000000e+03 -5.4207492609e+02 -7.4193261457e+02  1.9985768848e+02 -2.1574728208e+01  8.6544447547e-04  9.9662516578e-02
 1.1262500000e+05  1.1956098648e+03  1.1959147100e+03 -6.5049020765e+05  1.2000000000e+03 -5.4207517304e+02 -7.4195591383e+02  1.9988074079e+02 -2.1551156076e+01  8.8863220707e-04  9.7014252377e-02
 1.1275000000e+05  1.1958754941e+03  1.1966609386e+03 -6.5051871021e+05  1.2000000000e+03 -5.4209892517e+02 -7.4200226691e+02  1.9990334174e+02 -2.1572416278e+01  8.8978866232e-04  9.5631983455e-02
 1.1287500000e+05  1.1956921560e+03  1.1963764860e+03 -6.5050362392e+05  1.2000000000e+03 -5.4208635327e+02 -7.4190374933e+02  1.9981739606e+02 -2.1571904571e+01  9.2493791694e-04  9.8298426040e-02
 1.1300000000e+05  1.1962509436e+03  1.1965647728e+03 -6.5049509417e+05  1.2000000000e+03 -5.4207924514e+02 -7.4186485491e+02  1.9978560977e+02 -2.1573268610e+01  9.7722311049e-04  9.7621853876e-02
 1.1312500000e+05  1.1952745050e+03  1.1963250142e+03 -6.5050116284e+05  1.2000000000e+03 -5.4208430237e+02 -7.4190671530e+02  1.9982241293e+02 -2.1557179790e+01  9.5533447462e-04  9.8951111015e-02
 1.1325000000e+05  1.1958805405e+03  1.1963691641e+03 -6.5049087680e+05  1.2000000000e+03 -5.4207573066e+02 -7.4191829622e+02  1.9984256555e+02 -2.1559640376e+01  9.2955185752e-04  9.6496272039e-02
 1.1337500000e+05  1.1950929560e+03  1.1963497748e+03 -6.5047489023e+05  1.2000000000e+03 -5.4206240853e+02 -7.4186517011e+02  1.9980276158e+02 -2.1555890282e+01  9.4741239238e-04  9.7843547487e-02
 1.1350000000e+05  1.1967409716e+03  1.1967002279e+03 -6.5052530224e+05  1.2000000000e+03 -5.4210441853e+02 -7.4186509432e+02  1.9976067578e+02 -2.1573566195e+01  9.1791216123e-04  9.8169200786e-02
 1.1362500000e+05  1.1946593068e+03  1.1960311079e+03 -6.5049939515e+05  1.2000000000e+03 -5.4208282930e+02 -7.4196784304e+02  1.9988501375e+02 -2.1544655140e+01  9.8014440153e-04  9.7530080493e-02
 1.1375000000e+05  1.1968715858e+03  1.1966819024e+03 -6.5053624383e+05  1.2000000000e+03 -5.4211353653e+02 -7.4191195388e+02  1.9979841735e+02 -2.1572534026e+01  9.8633619283e-04  9.7782434162e-02
 1.1387500000e+05  1.1968005309e+03  1.1962218349e+03 -6.5051567970e+05  1.2000000000e+03 -5.4209639975e+02 -7.4195179488e+02  1.9985539513e+02 -2.1573550395e+01  9.5944383610e-04  9.9481374121e-02
 1.1400000000e+05  1.1959317609e+03  1.1961826302e+03 -6.5051134650e+05  1.2000000000e+03 -5.4209278875e+02 -7.4193920435e+02  1.9984641561e+02 -2.1570763551e+01  9.6178338916e-04  9.7858960104e-02
 1.1412500000e+05  1.1956320978e+03  1.1961839518e+03 -6.5050301519e+05  1.2000000000e+03 -5.4208584599e+02 -7.4191141330e+02  1.9982556731e+02 -2.1565623253e+01  9.7261715873e-04  9.7462561083e-02
 1.1425000000e+05  1.1970018791e+03  1.1964518627e+03 -6.5051520076e+05  1.2000000000e+03 -5.4209600064e+02 -7.4192064318e+02  1.9982464254e+02 -2.1572241943e+01  9.4133576505e-04  9.8570721769e-02
 1.1437500000e+05  1.1956068363e+03  1.1964473098e+03 -6.5051187696e+05  1.2000000000e+03 -5.4209323080e+02 -7.4191088758e+02  1.9981765678e+02 -2.1569277264e+01  9.5510573061e-04  9.7779466136e-02
 1.1450000000e+05  1.1962804236e+03  1.1963122601e+03 -6.5052384156e+05  1.2000000000e+03 -5.4210320130e+02 -7.4192465479e+02  1.9982145349e+02 -2.1585688451e+01  9.6980968265e-04  9.8738631741e-02
 1.1462500000e+05  1.1945047121e+03  1.1958688762e+03 -6.5048332059e+05  1.2000000000e+03 -5.4206943383e+02 -7.4184252983e+02  1.9977309600e+02 -2.1553482473e+01  9.5323116767e-04  9.9053202947e-02
 1.1475000000e+05  1.1956726676e+03  1.1963624052e+03 -6.5049173945e+05  1.2000000000e+03 -5.4207644954e+02 -7.4193365684e+02  1.9985720730e+02 -2.1555172419e+01  9.2042701013e-04  9.9541711775e-02
 1.1487500000e+05  1.1964726996e+03  1.1962387180e+03 -6.5047924058e+05  1.2000000000e+03 -5.4206603382e+02 -7.4192272233e+02  1.9985668852e+02 -2.1554446116e+01  9.0106577594e-04  9.5577335580e-02
 1.1500000000e+05  1.1951385211e+03  1.1962610282e+03 -6.5052047009e+05  1.2000000000e+03 -5.4210039174e+02 -7.4195530218e+02  1.9985491044e+02 -2.1545109593e+01  9.3418921930e-04  9.6151958672e-02
 1.1512500000e+05  1.1968508826e+03  1.1965269539e+03 -6.5049616703e+05  1.2000000000e+03 -5.4208013919e+02 -7.4199643951e+02  1.9991630032e+02 -2.1552386722e+01  9.1123660136e-04  9.4504795917e-02
 1.1525000000e+05  1.1957929490e+03  1.1963910185e+03 -6.5049699333e+05  1.2000000000e+03 -5.4208082777e+02 -7.4197076322e+02  1.9988993545e+02 -2.1565458878e+01  9.2207371043e-04  9.6042052952e-02
 1.1537500000e+05  1.1950036676e+03  1.1963684096e+03 -6.5049646096e+05  1.2000000000e+03 -5.4208038413e+02 -7.4190242852e+02  1.9982204439e+02 -2.1567338754e+01  9.0493608134e-04  9.8846038342e-02
 1.1550000000e+05  1.1948490787e+03  1.1960191231e+03 -6.5051520857e+05  1.2000000000e+03 -5.4209600714e+02 -7.4187865777e+02  1.9978265063e+02 -2.1556377325e+01  9.0360565182e-04  9.8203087107e-02
 1.1562500000e+05  1.1955832725e+03  1.1964689617e+03 -6.5051696617e+05  1.2000000000e+03 -5.4209747181e+02 -7.4191179737e+02  1.9981432557e+02 -2.1571494068e+01  8.9383079159e-04  9.9217071819e-02
 1.1575000000e+05  1.1952806165e+03  1.1960527157e+03 -6.5051498489e+05  1.2000000000e+03 -5.4209582074e+02 -7.4193167180e+02  1.9983585106e+02 -2.1558690593e+01  8.8187314236e-04  9.9229892969e-02
 1.1587500000e+05  1.1963668785e+03  1.1963616150e+03 -6.5049366494e+05  1.2000000000e+03 -5.4207805412e+02 -7.4185252398e+02  1.9977446986e+02 -2.1559002541e+01  8.9134426442e-04  9.9029406929e-02
 1.1600000000e+05  1.1959129809e+03  1.1960979714e+03 -6.5048281454e+05  1.2000000000e+03 -5.4206901212e+02 -7.4186928730e+02  1.9980027518e+02 -2.1549110442e+01  9.4737857783e-04  9.9928109773e-02
 1.1612500000e+05  1.1951842362e+03  1.1962205485e+03 -6.5048354802e+05  1.2000000000e+03 -5.4206962335e+02 -7.4187900396e+02  1.9980938062e+02 -2.1549802287e+01  9.5081203178e-04  1.0780782415e-01
 1.1625000000e+05  1.1960768902e+03  1.1963934681e+03 -6.5050254727e+05  1.2000000000e+03 -5.4208545606e+02 -7.4191522645e+02  1.9982977039e+02 -2.1546042381e+01  9.5125330925e-04  9.7254612970e-02
 1.1637500000e+05  1.1958985682e+03  1.1966025300e+03 -6.5049111291e+05  1.2000000000e+03 -5.4207592742e+02 -7.4190106545e+02  1.9982513803e+02 -2.1555180843e+01  9.1939246159e-04  9.5451491992e-02
 1.1650000000e+05  1.1947965805e+03  1.1962013427e+03 -6.5050165003e+05  1.2000000000e+03 -5.4208470836e+02 -7.4189898956e+02  1.9981428121e+02 -2.1549966156e+01  8.9936919470e-04  9.7236903795e-02
 1.1662500000e+05  1.1956574828e+03  1.1964328913e+03 -6.5049000290e+05  1.2000000000e+03 -5.4207500242e+02 -7.4193982281e+02  1.9986482039e+02 -2.1566199236e+01  9.0420115271e-04  9.6091809003e-02
 1.1675000000e+05  1.1953725083e+03  1.1960955543e+03 -6.5049117295e+05  1.2000000000e+03 -5.4207597746e+02 -7.4192006673e+02  1.9984408928e+02 -2.1544048533e+01  9.4565518707e-04  9.5135370700e-02
 1.1687500000e+05  1.1962770754e+03  1.1965287967e+03 -6.5051992082e+05  1.2000000000e+03 -5.4209993402e+02 -7.4192597478e+02  1.9982604076e+02 -2.1556595339e+01  9.3499456118e-04  9.6305412801e-02
 1.1700000000e+05  1.1962180126e+03  1.1963431441e+03 -6.5051920909e+05  1.2000000000e+03 -5.4209934091e+02 -7.4193252894e+02  1.9983318803e+02 -2.1558602218e+01  9.2382323320e-04  9.6254784981e-02
 1.1712500000e+05  1.1959212109e+03  1.1960926528e+03 -6.5052054131e+05  1.2000000000e+03 -5.4210045110e+02 -7.4186976187e+02  1.9976931078e+02 -2.1545602702e+01  9.3084671251e-04  9.9146841558e-02
 1.1725000000e+05  1.1967064546e+03  1.1964762568e+03 -6.5051461682e+05  1.2000000000e+03 -5.4209551401e+02 -7.4186275369e+02  1.9976723968e+02 -2.1567627018e+01  9.2066836465e-04  9.7336625973e-02
 1.1737500000e+05  1.1951503866e+03  1.1963290651e+03 -6.5049386085e+05  1.2000000000e+03 -5.4207821738e+02 -7.4181481247e+02  1.9973659509e+02 -2.1563238469e+01  9.3970957799e-04  9.6483844487e-02
 1.1750000000e+05  1.1953866854e+03  1.1960144204e+03 -6.5047568809e+05  1.2000000000e+03 -5.4206307341e+02 -7.4194098751e+02  1.9987791410e+02 -2.1549764592e+01  9.7951503418e-04  9.7584194485e-02
 1.1762500000e+05  1.1963073191e+03  1.1964452080e+03 -6.5049670566e+05  1.2000000000e+03 -5.4208058805e+02 -7.4186177486e+02  1.9978118681e+02 -2.1553508214e+01  9.5492658243e-04  9.9094197861e-02
 1.1775000000e+05  1.1961445857e+03  1.1963214503e+03 -6.5048972006e+05  1.2000000000e+03 -5.4207476672e+02 -7.4189495238e+02  1.9982018566e+02 -2.1553020657e+01  9.7799675659e-04  9.9156276814e-02
 1.1787500000e+05  1.1962491749e+03  1.1963596102e+03 -6.5050213263e+05  1.2000000000e+03 -5.4208511052e+02 -7.4184743684e+02  1.9976232632e+02 -2.1556905434e+01  9.5346926419e-04  9.8458064826e-02
 1.1800000000e+05  1.1973336772e+03  1.1965975247e+03 -6.5050345770e+05  1.2000000000e+03 -5.4208621475e+02 -7.4178164519e+02  1.9969543044e+02 -2.1573218999e+01  9.4765799230e-04  9.6424184434e-02
 1.1812500000e+05  1.1960828874e+03  1.1964968124e+03 -6.5051017514e+05  1.2000000000e+03 -5.4209181262e+02 -7.4180799033e+02  1.9971617772e+02 -2.1580135704e+01  9.2503659459e-04  9.6150982205e-02
 1.1825000000e+05  1.1950235043e+03  1.1959847916e+03 -6.5051614454e+05  1.2000000000e+03 -5.4209678712e+02 -7.4188451957e+02  1.9978773245e+02 -2.1554453690e+01  9.4177872955e-04  9.8124714152e-02
 1.1837500000e+05  1.1954697443e+03  1.1965219241e+03 -6.5047603771e+05  1.2000000000e+03 -5.4206336476e+02 -7.4191536383e+02  1.9985199907e+02 -2.1547263943e+01  9.4788502357e-04  9.9245160437e-02
 1.1850000000e+05  1.1951229828e+03  1.1965162141e+03 -6.5046816127e+05  1.2000000000e+03 -5.4205680106e+02 -7.4185271846e+02  1.9979591741e+02 -2.1543729512e+01  9.6171425133e-04  9.6383775504e-02
 1.1862500000e+05  1.1965713304e+03  1.1963786976e+03 -6.5048674806e+05  1.2000000000e+03 -5.4207229005e+02 -7.4182890647e+02  1.9975661642e+02 -2.1551468794e+01  9.3320357407e-04  9.9072357543e-02
 1.1875000000e+05  1.1954142771e+03  1.1962037208e+03 -6.5049868424e+05  1.2000000000e+03 -5.4208223686e+02 -7.4189056828e+02  1.9980833141e+02 -2.1550801892e+01  9.5867012818e-04  9.5473905134e-02
 1.1887500000e+05  1.1958466612e+03  1.1963947312e+03 -6.5049406656e+05  1.2000000000e+03 -5.4207838880e+02 -7.4186550518e+02  1.9978711638e+02 -2.1549937011e+01  9.6542327977e-04  9.7778868755e-02
 1.1900000000e+05  1.1963269170e+03  1.1963237536e+03 -6.5050334500e+05  1.2000000000e+03 -5.4208612083e+02 -7.4187439629e+02  1.9978827546e+02 -2.1568810640e+01  9.8159333846e-04  9.8592667007e-02
 1.1912500000e+05  1.1968622174e+03  1.1965716425e+03 -6.5052078214e+05  1.2000000000e+03 -5.4210065178e+02 -7.4188964963e+02  1.9978899784e+02 -2.1581729661e+01  9.5616677243e-04  9.7955935001e-02
 1.1925000000e+05  1.1955502492e+03  1.1962947540e+03 -6.5053326636e+05  1.2000000000e+03 -5.4211105530e+02 -7.4195868725e+02  1.9984763195e+02 -2.1569286471e+01  9.4793310221e-04  9.7990846348e-02
 1.1937500000e+05  1.1955133801e+03  1.1963807497e+03 -6.5049093858e+05  1.2000000000e+03 -5.4207578215e+02 -7.4196809265e+02  1.9989231050e+02 -2.1571000736e+01  9.5166152550e-04  9.8058977747e-02
 1.1950000000e+05  1.1961697497e+03  1.1961531887e+03 -6.5047767609e+05  1.2000000000e+03 -5.4206473008e+02 -7.4188641632e+02  1.9982168625e+02 -2.1564170347e+01  9.6769516563e-04  9.8185859934e-02
 1.1962500000e+05  1.1951500539e+03  1.1964542391e+03 -6.5051050836e+05  1.2000000000e+03 -5.4209209030e+02 -7.4189860626e+02  1.9980651596e+02 -2.1574415044e+01  9.8253785813e-04  9.7789306323e-02
 1.1975000000e+05  1.1957473603e+03  1.1962248432e+03 -6.5050736256e+05  1.2000000000e+03 -5.4208946880e+02 -7.4188742442e+02  1.9979795562e+02 -2.1584328322e+01  9.7990979282e-04  9.8643337965e-02
 1.1987500000e+05  1.1956592023e+03  1.1960141108e+03 -6.5049976371e+05  1.2000000000e+03 -5.4208313643e+02 -7.4189836669e+02  1.9981523027e+02 -2.1550305729e+01  9.5448916327e-04  9.6949555953e-02
 1.2000000000e+05  1.1960251249e+03  1.1965110417e+03 -6.5051507249e+05  1.2000000000e+03 -5.4209589374e+02 -7.4193282572e+02  1.9983693199e+02 -2.1568107698e+01  9.0592902636e-04  9.9330169042e-02
 1.2012500000e+05  1.1966315540e+03  1.1962335088e+03 -6.5051229980e+05  1.2000000000e+03 -5.4209358317e+02 -7.4189189960e+02  1.9979831643e+02 -2.1570456129e+01  9.0255134956e-04  9.9397456344e-02
 1.2025000000e+05  1.1947517443e+03  1.1963006028e+03 -6.5050174218e+05  1.2000000000e+03 -5.4208478515e+02 -7.4187501416e+02  1.9979022902e+02 -2.1568341601e+01  8.8209644833e-04  9.9974979989e-02
 1.2037500000e+05  1.1960660142e+03  1.1964513478e+03 -6.5047642321e+05  1.2000000000e+03 -5.4206368601e+02 -7.4183210089e+02  1.9976841489e+02 -2.1572151091e+01  8.9867844608e-04  9.9180143309e-02
 1.2050000000e+05  1.1956813013e+03  1.1959751211e+03 -6.5051743518e+05  1.2000000000e+03 -5.4209786265e+02 -7.4183904678e+02  1.9974118413e+02 -2.1556392766e+01  8.8927657729e-04  9.8661648226e-02
 1.2062500000e+05  1.1972417954e+03  1.1966268901e+03 -6.5051688901e+05  1.2000000000e+03 -5.4209740751e+02 -7.4187604538e+02  1.9977863787e+02 -2.1584407702e+01  8.6578894971e-04  9.9056142521e-02
 1.2075000000e+05  1.1953280515e+03  1.1963123208e+03 -6.5045858503e+05  1.2000000000e+03 -5.4204882086e+02 -7.4191381629e+02  1.9986499543e+02 -2.1564343453e+01  9.0673308664e-04  9.8287314812e-02
 1.2087500000e+05  1.1958355606e+03  1.1964895592e+03 -6.5049944851e+05  1.2000000000e+03 -5.4208287376e+02 -7.4187110391e+02  1.9978823016e+02 -2.1566043303e+01  9.1951558158e-04  9.8735887289e-02
 1.2100000000e+05  1.1955546809e+03  1.1965565755e+03 -6.5048358662e+05  1.2000000000e+03 -5.4206965552e+02 -7.4193660409e+02  1.9986694857e+02 -2.1579344525e+01  8.8890798978e-04  9.7934483941e-02
 1.2112500000e+05  1.1943454747e+03  1.1962730741e+03 -6.5049326499e+05  1.2000000000e+03 -5.4207772082e+02 -7.4195045265e+02  1.9987273183e+02 -2.1554074686e+01  8.9126941584e-04  9.8325459305e-02
 1.2125000000e+05  1.1966408378e+03  1.1962994717e+03 -6.5051593868e+05  1.2000000000e+03 -5.4209661557e+02 -7.4183289572e+02  1.9973628015e+02 -2.1559259688e+01  9.0679892329e-04  9.9028489749e-02
 1.2137500000e+05  1.1963415519e+03  1.1965321973e+03 -6.5052568239e+05  1.2000000000e+03 -5.4210473532e+02 -7.4187065308e+02  1.9976591776e+02 -2.1576520121e+01  9.0326865038e-04  9.6547739140e-02
 1.2150000000e+05  1.1950115406e+03  1.1958110521e+03 -6.5049330611e+05  1.2000000000e+03 -5.4207775509e+02 -7.4195652935e+02  1.9987877425e+02 -2.1556656811e+01  9.2065107804e-04  9.6940182177e-02
 1.2162500000e+05  1.1965098919e+03  1.1966794002e+03 -6.5051318064e+05  1.2000000000e+03 -5.4209431720e+02 -7.4187759273e+02  1.9978327553e+02 -2.1591823782e+01  9.3463392967e-04  9.5935193268e-02
 1.2175000000e+05  1.1956030970e+03  1.1959893907e+03 -6.5050126209e+05  1.2000000000e+03 -5.4208438508e+02 -7.4185669431e+02  1.9977230923e+02 -2.1577077584e+01  8.7596369249e-04  9.7466778088e-02
 1.2187500000e+05  1.1945866849e+03  1.1960292127e+03 -6.5053034063e+05  1.2000000000e+03 -5.4210861719e+02 -7.4186640192e+02  1.9975778473e+02 -2.1561004415e+01  9.0017543938e-04  9.8833874718e-02
 1.2200000000e+05  1.1956734218e+03  1.1961238599e+03 -6.5050067487e+05  1.2000000000e+03 -5.4208389572e+02 -7.4197158790e+02  1.9988769218e+02 -2.1547880758e+01  8.7540016182e-04  9.8141938639e-02
 1.2212500000e+05  1.1954538452e+03  1.1962248457e+03 -6.5049522904e+05  1.2000000000e+03 -5.4207935753e+02 -7.4192017022e+02  1.9984081269e+02 -2.1553855938e+01  8.9626149578e-04  9.8445359008e-02
 1.2225000000e+05  1.1960831140e+03  1.1964194315e+03 -6.5046951528e+05  1.2000000000e+03 -5.4205792940e+02 -7.4187844517e+02  1.9982051577e+02 -2.1548372964e+01  9.2338032844e-04  9.8507488139e-02
 1.2237500000e+05  1.1959670360e+03  1.1966302068e+03 -6.5050039081e+05  1.2000000000e+03 -5.4208365901e+02 -7.4191570544e+02  1.9983204644e+02 -2.1543210323e+01  9.6613350518e-04  1.0012323337e-01
 1.2250000000e+05  1.1957885736e+03  1.1964993832e+03 -6.5050118547e+05  1.2000000000e+03 -5.4208432123e+02 -7.4197198552e+02  1.9988766429e+02 -2.1571178655e+01  9.5987478674e-04  9.8066902192e-02
 1.2262500000e+05  1.1966813382e+03  1.1962853917e+03 -6.5048737878e+05  1.2000000000e+03 -5.4207281565e+02 -7.4188780423e+02  1.9981498858e+02 -2.1568188753e+01  9.5093586983e-04  9.8470022774e-02
 1.2275000000e+05  1.1940678359e+03  1.1961442478e+03 -6.5048943762e+05  1.2000000000e+03 -5.4207453135e+02 -7.4195813855e+02  1.9988360720e+02 -2.1548089895e+01  9.3657684712e-04  9.7790923103e-02
 1.2287500000e+05  1.1968276512e+03  1.1964878342e+03 -6.5048654975e+05  1.2000000000e+03 -5.4207212479e+02 -7.4195879331e+02  1.9988666853e+02 -2.1564173235e+01  9.0437454034e-04  9.9182932091e-02
 1.2300000000e+05  1.1954381823e+03  1.1964603152e+03 -6.5048154427e+05  1.2000000000e+03 -5.4206795356e+02 -7.4188464363e+02  1.9981669007e+02 -2.1571437551e+01  9.2661808898e-04  9.9360992066e-02
 1.2312500000e+05  1.1958528141e+03  1.1962360742e+03 -6.5050249649e+05  1.2000000000e+03 -5.4208541374e+02 -7.4190643162e+02  1.9982101788e+02 -2.1564874110e+01  9.2248264648e-04  9.6211782296e-02
 1.2325000000e+05  1.1954124144e+03  1.1962976209e+03 -6.5050187735e+05  1.2000000000e+03 -5.4208489779e+02 -7.4199224200e+02  1.9990734421e+02 -2.1564012229e+01  9.4223594157e-04  9.9584557422e-02
 1.2337500000e+05  1.1961790866e+03  1.1961468908e+03 -6.5047506020e+05  1.2000000000e+03 -5.4206255016e+02 -7.4197086649e+02  1.9990831633e+02 -2.1562536148e+01  9.5099700854e-04  9.9653619639e-02
 1.2350000000e+05  1.1983627201e+03  1.1964855550e+03 -6.5048192538e+05  1.2000000000e+03 -5.4206827115e+02 -7.4198491852e+02  1.9991664737e+02 -2.1574407448e+01  9.4995677045e-04  9.8644736020e-02
 1.2362500000e+05  1.1946571556e+03  1.1961091712e+03 -6.5047541551e+05  1.2000000000e+03 -5.4206284626e+02 -7.4192527663e+02  1.9986243037e+02 -2.1546960998e+01  9.7515340858e-04  9.7258461984e-02
 1.2375000000e+05  1.1969574310e+03  1.1965577123e+03 -6.5047661826e+05  1.2000000000e+03 -5.4206384855e+02 -7.4191493819e+02  1.9985108964e+02 -2.1545437638e+01  9.9264640460e-04  9.7575950130e-02
 1.2387500000e+05  1.1961098925e+03  1.1965451293e+03 -6.5054430691e+05  1.2000000000e+03 -5.4212025576e+02 -7.4199166952e+02  1.9987141376e+02 -2.1548452058e+01  9.8726226913e-04  9.5964215755e-02
 1.2400000000e+05  1.1961423386e+03  1.1966704077e+03 -6.5050114490e+05  1.2000000000e+03 -5.4208428741e+02 -7.4194763578e+02  1.9986334836e+02 -2.1590190363e+01  9.6431970597e-04  9.7639246051e-02
 1.2412500000e+05  1.1934528904e+03  1.1959586470e+03 -6.5050109293e+05  1.2000000000e+03 -5.4208424410e+02 -7.4202247136e+02  1.9993822726e+02 -2.1555842041e+01  9.8186584514e-04  9.7026712529e-02
 1.2425000000e+05  1.1957617692e+03  1.1965517347e+03 -6.5051310631e+05  1.2000000000e+03 -5.4209425526e+02 -7.4194331975e+02  1.9984906449e+02 -2.1567296892e+01  9.8338863447e-04  9.6607000510e-02
 1.2437500000e+05  1.1960557195e+03  1.1962922424e+03 -6.5052178689e+05  1.2000000000e+03 -5.4210148908e+02 -7.4199838534e+02  1.9989689626e+02 -2.1574495344e+01  9.8157337530e-04  9.6059198729e-02
 1.2450000000e+05  1.1966107877e+03  1.1963773968e+03 -6.5049594196e+05  1.2000000000e+03 -5.4207995163e+02 -7.4189406077e+02  1.9981410913e+02 -2.1571234582e+01  9.8123295677e-04  9.7809968567e-02
 1.2462500000e+05  1.1941509707e+03  1.1962068765e+03 -6.5048257854e+05  1.2000000000e+03 -5.4206881545e+02 -7.4193839381e+02  1.9986957836e+02 -2.1547887359e+01  9.6056387884e-04  9.8546429825e-02
 1.2475000000e+05  1.1960938577e+03  1.1966030740e+03 -6.5048860430e+05  1.2000000000e+03 -5.4207383692e+02 -7.4183885420e+02  1.9976501728e+02 -2.1567568783e+01  9.3441371125e-04  9.8308141518e-02
 1.2487500000e+05  1.1950455860e+03  1.1960090110e+03 -6.5047798547e+05  1.2000000000e+03 -5.4206498789e+02 -7.4184829260e+02  1.9978330471e+02 -2.1543049550e+01  9.6436496271e-04  9.7787979364e-02
 1.2500000000e+05  1.1962750624e+03  1.1963707372e+03 -6.5049910450e+05  1.2000000000e+03 -5.4208258708e+02 -7.4192142357e+02  1.9983883649e+02 -2.1555363106e+01  9.8076513523e-04  9.8998065885e-02
 1.2512500000e+05  1.1947403165e+03  1.1961060276e+03 -6.5048352755e+05  1.2000000000e+03 -5.4206960629e+02 -7.4183701575e+02  1.9976740946e+02 -2.1545162968e+01  9.7408376897e-04  9.6653670597e-02
 1.2525000000e+05  1.1951897533e+03  1.1961449224e+03 -6.5047014454e+05  1.2000000000e+03 -5.4205845378e+02 -7.4183572295e+02  1.9977726917e+02 -2.1555782360e+01  1.0058244601e-03  9.5057282416e-02
 1.2537500000e+05  1.1956512021e+03  1.1962406975e+03 -6.5052825731e+05  1.2000000000e+03 -5.4210688110e+02 -7.4188529786e+02  1.9977841676e+02 -2.1556877275e+01  9.9385596647e-04  9.7762465111e-02
 1.2550000000e+05  1.1965521418e+03  1.1964656150e+03 -6.5054573319e+05  1.2000000000e+03 -5.4212144433e+02 -7.4199565715e+02  1.9987421282e+02 -2.1575508272e+01  9.6062691790e-04  9.8230077680e-02
 1.2562500000e+05  1.1955556232e+03  1.1962269581e+03 -6.5051543293e+05  1.2000000000e+03 -5.4209619411e+02 -7.4188123728e+02  1.9978504318e+02 -2.1578351931e+01  9.6621579266e-04  9.6792164532e-02
 1.2575000000e+05  1.1961813249e+03  1.1963502543e+03 -6.5049358536e+05  1.2000000000e+03 -5.4207798780e+02 -7.4195565691e+02  1.9987766911e+02 -2.1587590722e+01  9.6785741991e-04  9.9324572357e-02
 1.2587500000e+05  1.1957487234e+03  1.1962592547e+03 -6.5047665118e+05  1.2000000000e+03 -5.4206387598e+02 -7.4188267372e+02  1.9981879774e+02 -2.1565405599e+01  9.5718403166e-04  9.8749417639e-02
 1.2600000000e+05  1.1947102916e+03  1.1961966460e+03 -6.5047358406e+05  1.2000000000e+03 -5.4206132005e+02 -7.4182670484e+02  1.9976538479e+02 -2.1551146901e+01  9.4641191036e-04  9.9004378955e-02
 1.2612500000e+05  1.1949160027e+03  1.1962660868e+03 -6.5052564804e+05  1.2000000000e+03 -5.4210470670e+02 -7.4192650996e+02  1.9982180326e+02 -2.1551691946e+01  9.1126432067e-04  9.7687713369e-02
 1.2625000000e+05  1.1965455878e+03  1.1963975674e+03 -6.5050332912e+05  1.2000000000e+03 -5.4208610760e+02 -7.4189834801e+02  1.9981224041e+02 -2.1564208131e+01  8.7743977831e-04  9.8315395975e-02
 1.2637500000e+05  1.1954922235e+03  1.1963306674e+03 -6.5052075478e+05  1.2000000000e+03 -5.4210062898e+02 -7.4190371482e+02  1.9980308584e+02 -2.1566878078e+01  8.7205924068e-04  9.7319591697e-02
 1.2650000000e+05  1.1961939485e+03  1.1962965109e+03 -6.5048786197e+05  1.2000000000e+03 -5.4207321831e+02 -7.4198635358e+02  1.9991313527e+02 -2.1575209909e+01  8.8964099802e-04  9.8614968745e-02
 1.2662500000e+05  1.1941870788e+03  1.1957629815e+03 -6.5049244496e+05  1.2000000000e+03 -5.4207703747e+02 -7.4187201538e+02  1.9979497791e+02 -2.1546143015e+01  9.4236739633e-04  9.6695313088e-02
 1.2675000000e+05  1.1967075247e+03  1.1967939249e+03 -6.5047238976e+05  1.2000000000e+03 -5.4206032480e+02 -7.4188938670e+02  1.9982906190e+02 -2.1587756325e+01  9.4139905504e-04  9.6023970652e-02
 1.2687500000e+05  1.1932888536e+03  1.1956435872e+03 -6.5046589323e+05  1.2000000000e+03 -5.4205491102e+02 -7.4187946005e+02  1.9982454903e+02 -2.1534882877e+01  9.9040293225e-04  9.5841240803e-02
 1.2700000000e+05  1.1965009883e+03  1.1968741669e+03 -6.5049406315e+05  1.2000000000e+03 -5.4207838595e+02 -7.4188154330e+02  1.9980315735e+02 -2.1570157212e+01  9.6789365149e-04  9.8856319189e-02
 1.2712500000e+05  1.1949386949e+03  1.1961325974e+03 -6.5045578399e+05  1.2000000000e+03 -5.4204648666e+02 -7.4187865984e+02  1.9983217318e+02 -2.1558253550e+01  9.3154878672e-04  9.8111089691e-02
 1.2725000000e+05  1.1938685734e+03  1.1958477303e+03 -6.5049266822e+05  1.2000000000e+03 -5.4207722352e+02 -7.4193485596e+02  1.9985763244e+02 -2.1535252136e+01  9.7845473596e-04  9.7774284633e-02
 1.2737500000e+05  1.1966216747e+03  1.1965798946e+03 -6.5050002859e+05  1.2000000000e+03 -5.4208335716e+02 -7.4188265077e+02  1.9979929361e+02 -2.1553502312e+01  9.6179863352e-04  9.6588458125e-02
 1.2750000000e+05  1.1960154880e+03  1.1963611135e+03 -6.5049265112e+05  1.2000000000e+03 -5.4207720927e+02 -7.4183970697e+02  1.9976249770e+02 -2.1563907031e+01  9.8442794296e-04  9.7257377466e-02
