 7.1125000000e+04  1.1956803735e+03  1.1964075068e+03 -6.5049518790e+05  1.2000000000e+03 -5.4207932325e+02 -7.4177000477e+02  1.9969068152e+02 -2.1552523240e+01  1.0658638558e-03  1.0073845906e-01
 7.1250000000e+04  1.1957640332e+03  1.1966120634e+03 -6.5050151687e+05  1.2000000000e+03 -5.4208459739e+02 -7.4173934801e+02  1.9965475062e+02 -2.1553661278e+01  1.0810949088e-03  1.0120089362e-01
 7.1375000000e+04  1.1954616490e+03  1.1968951991e+03 -6.5050612612e+05  1.2000000000e+03 -5.4208843843e+02 -7.4163097186e+02  1.9954253343e+02 -2.1581585208e+01  1.0469295048e-03  1.0120119120e-01
 7.1500000000e+04  1.1961067349e+03  1.1962231334e+03 -6.5049238751e+05  1.2000000000e+03 -5.4207698959e+02 -7.4173825607e+02  1.9966126648e+02 -2.1560250324e+01  1.0470260158e-03  1.0197138020e-01
 7.1625000000e+04  1.1959424274e+03  1.1966616994e+03 -6.5053513531e+05  1.2000000000e+03 -5.4211261276e+02 -7.4176423128e+02  1.9965161852e+02 -2.1581150679e+01  1.0211589079e-03  1.0180245299e-01
 7.1750000000e+04  1.1960187469e+03  1.1963654860e+03 -6.5052282640e+05  1.2000000000e+03 -5.4210235533e+02 -7.4177369706e+02  1.9967134172e+02 -2.1589976920e+01  9.8670042752e-04  1.0218807408e-01
 7.1875000000e+04  1.1961980859e+03  1.1965875796e+03 -6.5049535560e+05  1.2000000000e+03 -5.4207946300e+02 -7.4178039392e+02  1.9970093092e+02 -2.1588765559e+01  9.7643275350e-04  1.0109507728e-01
 7.2000000000e+04  1.1955614631e+03  1.1963720216e+03 -6.5050288935e+05  1.2000000000e+03 -5.4208574113e+02 -7.4171122808e+02  1.9962548696e+02 -2.1558009906e+01  9.9759442479e-04  1.0198152838e-01
 7.2125000000e+04  1.1965365623e+03  1.1965973491e+03 -6.5051624215e+05  1.2000000000e+03 -5.4209686846e+02 -7.4171718521e+02  1.9962031675e+02 -2.1574291489e+01  1.0109127263e-03  1.0325171162e-01
 7.2250000000e+04  1.1950239458e+03  1.1962286355e+03 -6.5051535284e+05  1.2000000000e+03 -5.4209612737e+02 -7.4167709064e+02  1.9958096327e+02 -2.1572414948e+01  1.0114777633e-03  1.0134280672e-01
 7.2375000000e+04  1.1957594196e+03  1.1963250367e+03 -6.5052244584e+05  1.2000000000e+03 -5.4210203820e+02 -7.4162093882e+02  1.9951890061e+02 -2.1561292332e+01  1.0309335655e-03  1.0090881548e-01
 7.2500000000e+04  1.1949473757e+03  1.1963788994e+03 -6.5048341537e+05  1.2000000000e+03 -5.4206951280e+02 -7.4166781169e+02  1.9959829889e+02 -2.1565521348e+01  1.0457410795e-03  1.0171774387e-01
 7.2625000000e+04  1.1948602582e+03  1.1963478148e+03 -6.5049212446e+05  1.2000000000e+03 -5.4207677038e+02 -7.4166844894e+02  1.9959167856e+02 -2.1550112381e+01  1.0344246167e-03  1.0194149779e-01
 7.2750000000e+04  1.1963852816e+03  1.1965993902e+03 -6.5052020406e+05  1.2000000000e+03 -5.4210017005e+02 -7.4175706639e+02  1.9965689634e+02 -2.1555717197e+01  1.0278864319e-03  1.0222296460e-01
 7.2875000000e+04  1.1950010730e+03  1.1962536216e+03 -6.5049684433e+05  1.2000000000e+03 -5.4208070361e+02 -7.4176884945e+02  1.9968814584e+02 -2.1558886599e+01  1.0024787684e-03  1.0115845189e-01
 7.3000000000e+04  1.1960389910e+03  1.1968551986e+03 -6.5051443964e+05  1.2000000000e+03 -5.4209536637e+02 -7.4171421758e+02  1.9961885122e+02 -2.1579547121e+01  1.0183653159e-03  1.0083579316e-01
 7.3125000000e+04  1.1956820634e+03  1.1964869276e+03 -6.5051855564e+05  1.2000000000e+03 -5.4209879637e+02 -7.4170049778e+02  1.9960170142e+02 -2.1566193565e+01  1.0819034476e-03  1.0096071731e-01
 7.3250000000e+04  1.1957495495e+03  1.1966415920e+03 -6.5049547252e+05  1.2000000000e+03 -5.4207956043e+02 -7.4177146047e+02  1.9969190004e+02 -2.1574101060e+01  1.0958039114e-03  1.0159929503e-01
 7.3375000000e+04  1.1954330368e+03  1.1962340171e+03 -6.5047044223e+05  1.2000000000e+03 -5.4205870186e+02 -7.4171271454e+02  1.9965401268e+02 -2.1556184701e+01  1.0655180597e-03  1.0203902677e-01
 7.3500000000e+04  1.1953006684e+03  1.1964025723e+03 -6.5049854135e+05  1.2000000000e+03 -5.4208211779e+02 -7.4172007584e+02  1.9963795805e+02 -2.1556190089e+01  1.0810201998e-03  1.0187608771e-01
 7.3625000000e+04  1.1960926580e+03  1.1966353989e+03 -6.5051256382e+05  1.2000000000e+03 -5.4209380318e+02 -7.4176588476e+02  1.9967208157e+02 -2.1570793032e+01  1.0900637255e-03  1.0196780736e-01
 7.3750000000e+04  1.1957380305e+03  1.1964895669e+03 -6.5050244648e+05  1.2000000000e+03 -5.4208537207e+02 -7.4168114585e+02  1.9959577378e+02 -2.1571152061e+01  1.0854832289e-03  1.0210156198e-01
 7.3875000000e+04  1.1954192192e+03  1.1964187075e+03 -6.5050923711e+05  1.2000000000e+03 -5.4209103093e+02 -7.4171937025e+02  1.9962833933e+02 -2.1572988196e+01  1.0959822638e-03  1.0152653003e-01
 7.4000000000e+04  1.1960521742e+03  1.1963895118e+03 -6.5050360502e+05  1.2000000000e+03 -5.4208633752e+02 -7.4172034511e+02  1.9963400759e+02 -2.1560317218e+01  1.1084735391e-03  1.0192033191e-01
 7.4125000000e+04  1.1961823264e+03  1.1966499866e+03 -6.5048501643e+05  1.2000000000e+03 -5.4207084703e+02 -7.4171587376e+02  1.9964502674e+02 -2.1575108643e+01  1.1128207110e-03  1.0150028405e-01
 7.4250000000e+04  1.1946335373e+03  1.1963512843e+03 -6.5049086238e+05  1.2000000000e+03 -5.4207571865e+02 -7.4177253077e+02  1.9969681212e+02 -2.1549572248e+01  1.1102095965e-03  1.0116138892e-01
 7.4375000000e+04  1.1951094763e+03  1.1964617590e+03 -6.5050332225e+05  1.2000000000e+03 -5.4208610187e+02 -7.4180587092e+02  1.9971976904e+02 -2.1552114900e+01  1.1073541213e-03  1.1261163079e-01
 7.4500000000e+04  1.1955644655e+03  1.1963967070e+03 -6.5049890899e+05  1.2000000000e+03 -5.4208242416e+02 -7.4174949093e+02  1.9966706677e+02 -2.1546089486e+01  1.0878040216e-03  1.0174347787e-01
 7.4625000000e+04  1.1959175779e+03  1.1967776429e+03 -6.5054386275e+05  1.2000000000e+03 -5.4211988562e+02 -7.4179588849e+02  1.9967600287e+02 -2.1561820396e+01  1.0929888167e-03  1.0127311886e-01
 7.4750000000e+04  1.1960775528e+03  1.1966562016e+03 -6.5049374814e+05  1.2000000000e+03 -5.4207812345e+02 -7.4176839227e+02  1.9969026882e+02 -2.1579474274e+01  1.0666638125e-03  1.1290306257e-01
 7.4875000000e+04  1.1952952071e+03  1.1963357329e+03 -6.5050604984e+05  1.2000000000e+03 -5.4208837486e+02 -7.4173602756e+02  1.9964765269e+02 -2.1560007892e+01  1.0863344024e-03  1.0182883199e-01
 7.5000000000e+04  1.1959256908e+03  1.1966882486e+03 -6.5049326441e+05  1.2000000000e+03 -5.4207772034e+02 -7.4170059538e+02  1.9962287503e+02 -2.1571667480e+01  1.1288760882e-03  1.0593571590e-01
 7.5125000000e+04  1.1952439811e+03  1.1965631042e+03 -6.5049082080e+05  1.2000000000e+03 -5.4207568400e+02 -7.4179093137e+02  1.9971524738e+02 -2.1566673453e+01  1.1242598505e-03  1.0746450550e-01
 7.5250000000e+04  1.1959938538e+03  1.1966979012e+03 -6.5050159916e+05  1.2000000000e+03 -5.4208466597e+02 -7.4170341654e+02  1.9961875058e+02 -2.1567966019e+01  1.1086036417e-03  1.0121357533e-01
 7.5375000000e+04  1.1955105019e+03  1.1966249631e+03 -6.5050996513e+05  1.2000000000e+03 -5.4209163761e+02 -7.4170817507e+02  1.9961653747e+02 -2.1566693875e+01  1.0977081072e-03  1.0094062532e-01
 7.5500000000e+04  1.1944240864e+03  1.1963993738e+03 -6.5049777352e+05  1.2000000000e+03 -5.4208147794e+02 -7.4177217620e+02  1.9969069826e+02 -2.1558077826e+01  1.0504128298e-03  1.0137828957e-01
 7.5625000000e+04  1.1952067525e+03  1.1966465029e+03 -6.5049430147e+05  1.2000000000e+03 -5.4207858456e+02 -7.4182322285e+02  1.9974463829e+02 -2.1556874772e+01  1.0344320479e-03  1.0078848861e-01
 7.5750000000e+04  1.1952535917e+03  1.1964528174e+03 -6.5050192573e+05  1.2000000000e+03 -5.4208493811e+02 -7.4177852880e+02  1.9969359069e+02 -2.1571171325e+01  1.0431683981e-03  1.0174569577e-01
 7.5875000000e+04  1.1949375913e+03  1.1962336592e+03 -6.5049292842e+05  1.2000000000e+03 -5.4207744035e+02 -7.4172261761e+02  1.9964517726e+02 -2.1556404840e+01  1.0689614380e-03  1.0098527784e-01
 7.6000000000e+04  1.1972152615e+03  1.1967571171e+03 -6.5051063375e+05  1.2000000000e+03 -5.4209219479e+02 -7.4172668298e+02  1.9963448819e+02 -2.1577870198e+01  1.0445684682e-03  1.0178607365e-01
 7.6125000000e+04  1.1955230757e+03  1.1964500367e+03 -6.5049453505e+05  1.2000000000e+03 -5.4207877921e+02 -7.4175409108e+02  1.9967531187e+02 -2.1566381078e+01  1.0436063777e-03  1.0091969508e-01
 7.6250000000e+04  1.1952093280e+03  1.1964660914e+03 -6.5049313661e+05  1.2000000000e+03 -5.4207761384e+02 -7.4173638208e+02  1.9965876824e+02 -2.1575017927e+01  1.0537129625e-03  1.0241953993e-01
 7.6375000000e+04  1.1947970061e+03  1.1962982900e+03 -6.5051735082e+05  1.2000000000e+03 -5.4209779235e+02 -7.4171139499e+02  1.9961360263e+02 -2.1578175902e+01  9.9995394883e-04  1.0160977373e-01
 7.6500000000e+04  1.1952366360e+03  1.1959747689e+03 -6.5048977863e+05  1.2000000000e+03 -5.4207481553e+02 -7.4173216291e+02  1.9965734738e+02 -2.1555894631e+01  1.0106963455e-03  1.0232162197e-01
 7.6625000000e+04  1.1938881627e+03  1.1964911409e+03 -6.5049619253e+05  1.2000000000e+03 -5.4208016044e+02 -7.4174714314e+02  1.9966698270e+02 -2.1561646464e+01  1.0427409800e-03  1.0164297344e-01
 7.6750000000e+04  1.1957310329e+03  1.1964900750e+03 -6.5051237502e+05  1.2000000000e+03 -5.4209364585e+02 -7.4175914885e+02  1.9966550300e+02 -2.1562112869e+01  1.0440949293e-03  1.0207827903e-01
 7.6875000000e+04  1.1954772031e+03  1.1966560239e+03 -6.5048005764e+05  1.2000000000e+03 -5.4206671470e+02 -7.4173692754e+02  1.9967021284e+02 -2.1562748060e+01  1.0276815576e-03  1.0162336699e-01
 7.7000000000e+04  1.1956743167e+03  1.1965112092e+03 -6.5049342720e+05  1.2000000000e+03 -5.4207785600e+02 -7.4172934893e+02  1.9965149293e+02 -2.1546365461e+01  1.0058350082e-03  1.0225096208e-01
 7.7125000000e+04  1.1951861523e+03  1.1965969636e+03 -6.5048503317e+05  1.2000000000e+03 -5.4207086097e+02 -7.4170309878e+02  1.9963223781e+02 -2.1551033506e+01  1.0014677728e-03  1.0132003250e-01
 7.7250000000e+04  1.1965249794e+03  1.1964830876e+03 -6.5047780437e+05  1.2000000000e+03 -5.4206483697e+02 -7.4173333162e+02  1.9966849465e+02 -2.1549293711e+01  1.0231413293e-03  1.0165691099e-01
 7.7375000000e+04  1.1952680553e+03  1.1966713616e+03 -6.5050806532e+05  1.2000000000e+03 -5.4209005443e+02 -7.4173159397e+02  1.9964153953e+02 -2.1561195652e+01  1.0148032585e-03  1.1666390308e-01
 7.7500000000e+04  1.1963557195e+03  1.1965743784e+03 -6.5051040138e+05  1.2000000000e+03 -5.4209200115e+02 -7.4168812902e+02  1.9959612786e+02 -2.1566168817e+01  9.6677157591e-04  1.0084710339e-01
 7.7625000000e+04  1.1953426294e+03  1.1963304843e+03 -6.5049743632e+05  1.2000000000e+03 -5.4208119693e+02 -7.4171100426e+02  1.9962980733e+02 -2.1556745498e+01  1.0012904500e-03  1.0082454359e-01
 7.7750000000e+04  1.1974257015e+03  1.1968074045e+03 -6.5050602993e+05  1.2000000000e+03 -5.4208835828e+02 -7.4175467365e+02  1.9966631538e+02 -2.1586765007e+01  1.0042956614e-03  1.0111663736e-01
 7.7875000000e+04  1.1948486464e+03  1.1961673317e+03 -6.5051219148e+05  1.2000000000e+03 -5.4209349290e+02 -7.4176628551e+02  1.9967279261e+02 -2.1568209931e+01  1.0060788955e-03  1.0227389822e-01
 7.8000000000e+04  1.1950395203e+03  1.1961140783e+03 -6.5050294551e+05  1.2000000000e+03 -5.4208578792e+02 -7.4173120020e+02  1.9964541228e+02 -2.1572379744e+01  1.0110503708e-03  1.0186148198e-01
 7.8125000000e+04  1.1946373728e+03  1.1961245106e+03 -6.5048720240e+05  1.2000000000e+03 -5.4207266866e+02 -7.4162413189e+02  1.9955146323e+02 -2.1554259324e+01  1.0197343566e-03  1.0130763977e-01
 7.8250000000e+04  1.1954716284e+03  1.1966964120e+03 -6.5048721120e+05  1.2000000000e+03 -5.4207267600e+02 -7.4170492814e+02  1.9963225213e+02 -2.1571783721e+01  9.6916461286e-04  1.0170843593e-01
 7.8375000000e+04  1.1943410077e+03  1.1959944481e+03 -6.5048823744e+05  1.2000000000e+03 -5.4207353120e+02 -7.4167699498e+02  1.9960346378e+02 -2.1555493021e+01  1.0111318121e-03  1.0070847116e-01
 7.8500000000e+04  1.1954367945e+03  1.1963366577e+03 -6.5050355588e+05  1.2000000000e+03 -5.4208629656e+02 -7.4174210365e+02  1.9965580709e+02 -2.1554005421e+01  1.0321736932e-03  1.0183261929e-01
 7.8625000000e+04  1.1961754513e+03  1.1966528255e+03 -6.5052807163e+05  1.2000000000e+03 -5.4210672636e+02 -7.4174865335e+02  1.9964192699e+02 -2.1568972965e+01  1.0280045024e-03  1.0137854673e-01
 7.8750000000e+04  1.1952645472e+03  1.1964088050e+03 -6.5051543264e+05  1.2000000000e+03 -5.4209619386e+02 -7.4172232962e+02  1.9962613576e+02 -2.1572673230e+01  9.9072655138e-04  1.0084016623e-01
 7.8875000000e+04  1.1951375950e+03  1.1962934464e+03 -6.5050138598e+05  1.2000000000e+03 -5.4208448832e+02 -7.4174711391e+02  1.9966262559e+02 -2.1563474388e+01  9.8203121334e-04  4.0670658687e-01
 7.9000000000e+04  1.1957562735e+03  1.1963889237e+03 -6.5048643707e+05  1.2000000000e+03 -5.4207203089e+02 -7.4175874630e+02  1.9968671540e+02 -2.1565165193e+01  1.0117094134e-03  1.0022216258e-01
 7.9125000000e+04  1.1949441081e+03  1.1966313580e+03 -6.5050694826e+05  1.2000000000e+03 -5.4208912355e+02 -7.4175391003e+02  1.9966478648e+02 -2.1557592500e+01  1.0656627610e-03  1.0284541990e-01
 7.9250000000e+04  1.1948740098e+03  1.1967680744e+03 -6.5049304692e+05  1.2000000000e+03 -5.4207753910e+02 -7.4169570633e+02  1.9961816723e+02 -2.1574981219e+01  1.0212333630e-03  1.0197157936e-01
 7.9375000000e+04  1.1952208928e+03  1.1961374556e+03 -6.5047864323e+05  1.2000000000e+03 -5.4206553602e+02 -7.4168801344e+02  1.9962247742e+02 -2.1555438197e+01  1.0419637634e-03  1.0168730594e-01
 7.9500000000e+04  1.1957484742e+03  1.1963640133e+03 -6.5049344943e+05  1.2000000000e+03 -5.4207787452e+02 -7.4167780655e+02  1.9959993203e+02 -2.1555206911e+01  1.0974006936e-03  1.0169933798e-01
 7.9625000000e+04  1.1968007006e+03  1.1965416835e+03 -6.5047520010e+05  1.2000000000e+03 -5.4206266675e+02 -7.4169035408e+02  1.9962768732e+02 -2.1572056503e+01  1.0520939332e-03  1.0217787519e-01
 7.9750000000e+04  1.1955499399e+03  1.1962878688e+03 -6.5052489116e+05  1.2000000000e+03 -5.4210407597e+02 -7.4167239788e+02  1.9956832192e+02 -2.1571597599e+01  1.1001972003e-03  1.0071345220e-01
 7.9875000000e+04  1.1952098377e+03  1.1965061604e+03 -6.5050880747e+05  1.2000000000e+03 -5.4209067289e+02 -7.4170821481e+02  1.9961754192e+02 -2.1577868676e+01  1.0910850361e-03  1.0187619033e-01
 8.0000000000e+04  1.1958648607e+03  1.1960939790e+03 -6.5049462229e+05  1.2000000000e+03 -5.4207885191e+02 -7.4166642157e+02  1.9958756966e+02 -2.1569762960e+01  1.0568347979e-03  4.0570751220e-01
 8.0125000000e+04  1.1944842739e+03  1.1961953667e+03 -6.5051716632e+05  1.2000000000e+03 -5.4209763860e+02 -7.4168462924e+02  1.9958699064e+02 -2.1548828909e+01  1.0649732692e-03  1.0090021903e-01
 8.0250000000e+04  1.1970500644e+03  1.1965449628e+03 -6.5050355467e+05  1.2000000000e+03 -5.4208629555e+02 -7.4170394947e+02  1.9961765391e+02 -2.1572630636e+01  1.0616312213e-03  1.0098220383e-01
 8.0375000000e+04  1.1945172892e+03  1.1959960586e+03 -6.5048468669e+05  1.2000000000e+03 -5.4207057224e+02 -7.4168884564e+02  1.9961827340e+02 -2.1558284076e+01  1.1064524569e-03  1.0322246075e-01
 8.0500000000e+04  1.1958923439e+03  1.1966565748e+03 -6.5050246040e+05  1.2000000000e+03 -5.4208538367e+02 -7.4173063849e+02  1.9964525482e+02 -2.1561910218e+01  1.0757233071e-03  1.0449872613e-01
 8.0625000000e+04  1.1956043256e+03  1.1965357959e+03 -6.5050215670e+05  1.2000000000e+03 -5.4208513058e+02 -7.4169972905e+02  1.9961459846e+02 -2.1566433236e+01  1.0447766894e-03  1.0271795594e-01
 8.0750000000e+04  1.1961822915e+03  1.1965749107e+03 -6.5051886685e+05  1.2000000000e+03 -5.4209905571e+02 -7.4172356639e+02  1.9962451068e+02 -2.1564238809e+01  1.0824080919e-03  1.0183452287e-01
 8.0875000000e+04  1.1959451399e+03  1.1966242046e+03 -6.5050231848e+05  1.2000000000e+03 -5.4208526540e+02 -7.4172183466e+02  1.9963656926e+02 -2.1578091507e+01  1.0496583040e-03  1.0298839345e-01
 8.1000000000e+04  1.1946100228e+03  1.1964021412e+03 -6.5049730446e+05  1.2000000000e+03 -5.4208108705e+02 -7.4172220903e+02  1.9964112198e+02 -2.1554790278e+01  1.0594658497e-03  3.5805742324e-01
 8.1125000000e+04  1.1956925590e+03  1.1963598165e+03 -6.5050233361e+05  1.2000000000e+03 -5.4208527801e+02 -7.4168943749e+02  1.9960415948e+02 -2.1556064789e+01  1.0649762359e-03  1.0211128726e-01
 8.1250000000e+04  1.1945135154e+03  1.1964620842e+03 -6.5050721950e+05  1.2000000000e+03 -5.4208934958e+02 -7.4176823728e+02  1.9967888769e+02 -2.1545001310e+01  1.1076436255e-03  1.0381865896e-01
 8.1375000000e+04  1.1965411941e+03  1.1969149938e+03 -6.5051491992e+05  1.2000000000e+03 -5.4209576660e+02 -7.4175255175e+02  1.9965678515e+02 -2.1573540971e+01  1.1149338071e-03  1.0339272993e-01
 8.1500000000e+04  1.1959908511e+03  1.1968457939e+03 -6.5052281269e+05  1.2000000000e+03 -5.4210234391e+02 -7.4170006465e+02  1.9959772074e+02 -2.1582121348e+01  1.1093814258e-03  1.0347406624e-01
 8.1625000000e+04  1.1956552816e+03  1.1964854758e+03 -6.5049245793e+05  1.2000000000e+03 -5.4207704828e+02 -7.4172339692e+02  1.9964634864e+02 -2.1569425575e+01  1.0825553111e-03  1.0326766664e-01
 8.1750000000e+04  1.1956254828e+03  1.1965017409e+03 -6.5049824591e+05  1.2000000000e+03 -5.4208187159e+02 -7.4171340633e+02  1.9963153474e+02 -2.1563946757e+01  1.0614509728e-03  1.0450006630e-01
 8.1875000000e+04  1.1950447649e+03  1.1964866886e+03 -6.5048972050e+05  1.2000000000e+03 -5.4207476708e+02 -7.4174580387e+02  1.9967103679e+02 -2.1557380152e+01  1.1225389151e-03  1.0765384065e-01
 8.2000000000e+04  1.1970978150e+03  1.1966053164e+03 -6.5050077609e+05  1.2000000000e+03 -5.4208398008e+02 -7.4177784696e+02  1.9969386688e+02 -2.1567024601e+01  1.1566661515e-03  1.0822121822e-01
 8.2125000000e+04  1.1943101783e+03  1.1966513805e+03 -6.5052212874e+05  1.2000000000e+03 -5.4210177395e+02 -7.4166166691e+02  1.9955989296e+02 -2.1562678024e+01  1.1362866122e-03  1.0726272966e-01
 8.2250000000e+04  1.1957429711e+03  1.1965276799e+03 -6.5051189052e+05  1.2000000000e+03 -5.4209324210e+02 -7.4169872898e+02  1.9960548688e+02 -2.1566365655e+01  1.1637858026e-03  1.0800346025e-01
 8.2375000000e+04  1.1948338915e+03  1.1966310328e+03 -6.5048939862e+05  1.2000000000e+03 -5.4207449885e+02 -7.4172531546e+02  1.9965081661e+02 -2.1575240683e+01  1.1372331602e-03  1.0764261451e-01
 8.2500000000e+04  1.1949167374e+03  1.1961506863e+03 -6.5049733181e+05  1.2000000000e+03 -5.4208110984e+02 -7.4175926076e+02  1.9967815092e+02 -2.1559236778e+01  1.1099509093e-03  1.0778314206e-01
 8.2625000000e+04  1.1964661455e+03  1.1962555422e+03 -6.5051922284e+05  1.2000000000e+03 -5.4209935236e+02 -7.4171908067e+02  1.9961972831e+02 -2.1553010143e+01  1.1548641429e-03  1.0763311483e-01
 8.2750000000e+04  1.1952188049e+03  1.1965102155e+03 -6.5049832651e+05  1.2000000000e+03 -5.4208193876e+02 -7.4170818082e+02  1.9962624206e+02 -2.1552377863e+01  1.1340757360e-03  1.0796792366e-01
 8.2875000000e+04  1.1966788570e+03  1.1967271953e+03 -6.5049993844e+05  1.2000000000e+03 -5.4208328203e+02 -7.4168973581e+02  1.9960645378e+02 -2.1569377415e+01  1.1142463378e-03  1.0761274796e-01
 8.3000000000e+04  1.1963252438e+03  1.1963458991e+03 -6.5050475112e+05  1.2000000000e+03 -5.4208729260e+02 -7.4172267581e+02  1.9963538320e+02 -2.1561272938e+01  1.1159437967e-03  1.0773146242e-01
 8.3125000000e+04  1.1953964510e+03  1.1961976174e+03 -6.5048976860e+05  1.2000000000e+03 -5.4207480716e+02 -7.4173993313e+02  1.9966512597e+02 -2.1546150232e+01  1.1444774823e-03  1.0735047681e-01
 8.3250000000e+04  1.1959128480e+03  1.1967362001e+03 -6.5048514310e+05  1.2000000000e+03 -5.4207095258e+02 -7.4170501630e+02  1.9963406371e+02 -2.1545929898e+01  1.1933859260e-03  1.0775167152e-01
 8.3375000000e+04  1.1948010568e+03  1.1965806619e+03 -6.5049182591e+05  1.2000000000e+03 -5.4207652159e+02 -7.4170674698e+02  1.9963022539e+02 -2.1548020643e+01  1.1943486066e-03  1.0699219639e-01
 8.3500000000e+04  1.1957267692e+03  1.1965857195e+03 -6.5047727483e+05  1.2000000000e+03 -5.4206439569e+02 -7.4177375775e+02  1.9970936206e+02 -2.1550956217e+01  1.2007726119e-03  1.0715056914e-01
 8.3625000000e+04  1.1967221923e+03  1.1968335419e+03 -6.5050151382e+05  1.2000000000e+03 -5.4208459485e+02 -7.4164104880e+02  1.9955645395e+02 -2.1573455444e+01  1.1641097574e-03  1.0796395178e-01
 8.3750000000e+04  1.1953813004e+03  1.1965488283e+03 -6.5051346860e+05  1.2000000000e+03 -5.4209455717e+02 -7.4165291003e+02  1.9955835286e+02 -2.1563041613e+01  1.1360283707e-03  1.0736443372e-01
 8.3875000000e+04  1.1958842618e+03  1.1963848084e+03 -6.5050133058e+05  1.2000000000e+03 -5.4208444215e+02 -7.4167649798e+02  1.9959205582e+02 -2.1562448643e+01  1.1523487573e-03  1.0759834909e-01
 8.4000000000e+04  1.1948514528e+03  1.1966667781e+03 -6.5050809708e+05  1.2000000000e+03 -5.4209008090e+02 -7.4171699046e+02  1.9962690955e+02 -2.1558739540e+01  1.0899737711e-03  1.0778875902e-01
 8.4125000000e+04  1.1957848094e+03  1.1966168622e+03 -6.5053323840e+05  1.2000000000e+03 -5.4211103200e+02 -7.4167304841e+02  1.9956201641e+02 -2.1569617304e+01  1.0714925596e-03  1.0739538862e-01
 8.4250000000e+04  1.1961889653e+03  1.1964888662e+03 -6.5049254392e+05  1.2000000000e+03 -5.4207711993e+02 -7.4170283232e+02  1.9962571238e+02 -2.1564195076e+01  1.1079479637e-03  1.0788450694e-01
 8.4375000000e+04  1.1960153944e+03  1.1965390335e+03 -6.5049995383e+05  1.2000000000e+03 -5.4208329486e+02 -7.4168956484e+02  1.9960626998e+02 -2.1564309301e+01  1.0608172855e-03  1.0805243433e-01
 8.4500000000e+04  1.1951072424e+03  1.1966500826e+03 -6.5048972445e+05  1.2000000000e+03 -5.4207477037e+02 -7.4167345395e+02  1.9959868357e+02 -2.1565293915e+01  1.0473213065e-03  1.0815858068e-01
 8.4625000000e+04  1.1956252682e+03  1.1963427634e+03 -6.5050489829e+05  1.2000000000e+03 -5.4208741524e+02 -7.4181193128e+02  1.9972451605e+02 -2.1558915364e+01  1.0543678075e-03  4.1384931111e-01
 8.4750000000e+04  1.1957384573e+03  1.1964437759e+03 -6.5050513739e+05  1.2000000000e+03 -5.4208761449e+02 -7.4170442042e+02  1.9961680593e+02 -2.1559132201e+01  1.0495183733e-03  1.0783314724e-01
 8.4875000000e+04  1.1962669627e+03  1.1965461616e+03 -6.5050347995e+05  1.2000000000e+03 -5.4208623329e+02 -7.4172218308e+02  1.9963594979e+02 -2.1564922019e+01  1.0264941210e-03  1.0746099269e-01
 8.5000000000e+04  1.1955265742e+03  1.1964063138e+03 -6.5051653537e+05  1.2000000000e+03 -5.4209711280e+02 -7.4171411442e+02  1.9961700161e+02 -2.1568632212e+01  1.0148672009e-03  1.0814579342e-01
 8.5125000000e+04  1.1951821494e+03  1.1963121463e+03 -6.5049525617e+05  1.2000000000e+03 -5.4207938015e+02 -7.4174130482e+02  1.9966192468e+02 -2.1562092677e+01  1.0586497188e-03  1.0748809625e-01
 8.5250000000e+04  1.1949268322e+03  1.1964253060e+03 -6.5050203813e+05  1.2000000000e+03 -5.4208503178e+02 -7.4172709559e+02  1.9964206381e+02 -2.1570222942e+01  1.0479145987e-03  1.0773603773e-01
 8.5375000000e+04  1.1963571864e+03  1.1964941659e+03 -6.5049667099e+05  1.2000000000e+03 -5.4208055916e+02 -7.4172407507e+02  1.9964351592e+02 -2.1568841851e+01  1.0430486657e-03  1.0716824958e-01
 8.5500000000e+04  1.1944923815e+03  1.1962415935e+03 -6.5048568454e+05  1.2000000000e+03 -5.4207140379e+02 -7.4173128489e+02  1.9965988111e+02 -2.1550977629e+01  1.0638494410e-03  1.0793813825e-01
 8.5625000000e+04  1.1950251765e+03  1.1962381473e+03 -6.5049956767e+05  1.2000000000e+03 -5.4208297306e+02 -7.4173797915e+02  1.9965500609e+02 -2.1548806231e+01  1.0553099859e-03  1.0785348916e-01
 8.5750000000e+04  1.1950377401e+03  1.1963088844e+03 -6.5050702609e+05  1.2000000000e+03 -5.4208918841e+02 -7.4172416928e+02  1.9963498087e+02 -2.1557129986e+01  1.0175823632e-03  4.1247842340e-01
 8.5875000000e+04  1.1968154033e+03  1.1965449091e+03 -6.5050201433e+05  1.2000000000e+03 -5.4208501194e+02 -7.4177177016e+02  1.9968675822e+02 -2.1557250980e+01  1.0365741214e-03  1.0750902079e-01
 8.6000000000e+04  1.1955586053e+03  1.1963096612e+03 -6.5047239846e+05  1.2000000000e+03 -5.4206033205e+02 -7.4171286889e+02  1.9965253684e+02 -2.1550630674e+01  1.0632700498e-03  1.0779420476e-01
 8.6125000000e+04  1.1959365115e+03  1.1964863934e+03 -6.5049841932e+05  1.2000000000e+03 -5.4208201610e+02 -7.4179536468e+02  1.9971334858e+02 -2.1552241931e+01  1.0452230494e-03  1.0776541432e-01
